Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker
2023-03-01 00:00:00-03:00,11.443252772070089,11.535973038376515,11.018283832472488,11.087824821472168,9547592,0.0,0.0,VBBR3.SA
2023-03-02 00:00:00-03:00,11.080097655557644,11.296445991787925,11.002830505371094,11.002830505371094,12941058,0.0,0.0,VBBR3.SA
2023-03-03 00:00:00-03:00,11.056918033500395,11.644148240648752,11.049191081390454,11.435526847839355,11133894,0.0,0.0,VBBR3.SA
2023-03-06 00:00:00-03:00,11.55142593383789,11.705959423875832,11.389164703783905,11.55142593383789,6601739,0.0,0.0,VBBR3.SA
2023-03-07 00:00:00-03:00,11.57460668819465,11.57460668819465,11.203724843973777,11.381439208984375,13082444,0.0,0.0,VBBR3.SA
2023-03-08 00:00:00-03:00,11.435526534458582,11.775501368200997,11.311899250436808,11.729141235351562,7545916,0.0,0.0,VBBR3.SA
2023-03-09 00:00:00-03:00,11.628695283301068,12.185018516578427,11.620968330561956,11.806408882141113,12792282,0.0,0.0,VBBR3.SA
2023-03-10 00:00:00-03:00,11.71368754277446,11.999576086194201,11.597787997830853,11.814135551452637,11857531,0.0,0.0,VBBR3.SA
2023-03-13 00:00:00-03:00,11.729141186370548,11.9223086688598,11.450979601165697,11.644147872924805,9521028,0.0,0.0,VBBR3.SA
2023-03-14 00:00:00-03:00,11.613241943939162,11.806408655275707,11.389167422240076,11.528247833251953,6634193,0.0,0.0,VBBR3.SA
2023-03-15 00:00:00-03:00,11.358257859709791,11.613239345448768,11.18826967637064,11.52051830291748,9140573,0.0,0.0,VBBR3.SA
2023-03-16 00:00:00-03:00,11.474158851057528,11.628693141761088,11.358258527664756,11.458704948425293,9598255,0.0,0.0,VBBR3.SA
2023-03-17 00:00:00-03:00,11.435526488932815,11.435526488932815,11.08782470467644,11.134184837341309,13046669,0.0,0.0,VBBR3.SA
2023-03-20 00:00:00-03:00,11.134185326515833,11.149638441659764,10.809663594334204,10.879203796386719,11618247,0.0,0.0,VBBR3.SA
2023-03-21 00:00:00-03:00,10.917835177632384,11.126456538640998,10.863748888916964,11.0105562210083,6855269,0.0,0.0,VBBR3.SA
2023-03-22 00:00:00-03:00,10.856022937734402,10.956470152023014,10.091078403104285,10.299699783325195,49623850,0.0,0.0,VBBR3.SA
2023-03-23 00:00:00-03:00,10.446507211650262,10.508321246749533,9.867003986991397,9.990632057189941,12012841,0.0,0.0,VBBR3.SA
2023-03-24 00:00:00-03:00,10.044717896240774,10.268792382101774,9.975178491126776,10.067898750305176,10611839,0.0,0.0,VBBR3.SA
2023-03-27 00:00:00-03:00,10.13743808942905,10.461960572980557,10.083351798106928,10.37696647644043,7429487,0.0,0.0,VBBR3.SA
2023-03-28 00:00:00-03:00,10.346059677620797,10.6551282650496,10.230159351969904,10.461960792541504,9892272,0.0,0.0,VBBR3.SA
2023-03-29 00:00:00-03:00,10.531502024439336,10.74784958337047,10.407873945884527,10.701489448547363,9364540,0.0,0.0,VBBR3.SA
2023-03-30 00:00:00-03:00,10.817389650260838,11.0414641422664,10.763302567833664,10.96419620513916,13234005,0.0,0.0,VBBR3.SA
2023-03-31 00:00:00-03:00,11.002830601944275,11.234631265268623,10.910110336614537,11.134184837341309,20390789,0.0,0.0,VBBR3.SA
2023-04-03 00:00:00-03:00,11.195998576361442,11.20372552856835,10.716943324930847,10.879203796386719,8610806,0.0,0.0,VBBR3.SA
2023-04-04 00:00:00-03:00,10.91783579341491,11.080097036522227,10.80193546924526,10.971922874450684,6162908,0.0,0.0,VBBR3.SA
2023-04-05 00:00:00-03:00,10.971923263464301,11.033737298059624,10.693761686325011,10.987377166748047,11166242,0.0,0.0,VBBR3.SA
2023-04-06 00:00:00-03:00,10.94101726730383,11.134184748285707,10.863750117057108,10.894657135009766,6000101,0.0,0.0,VBBR3.SA
2023-04-10 00:00:00-03:00,11.041464265058812,11.07237128239946,10.740122621844606,10.809662818908691,8428611,0.0,0.0,VBBR3.SA
2023-04-11 00:00:00-03:00,10.925563716688355,11.335079547300104,10.863750468055754,11.234631538391113,10480843,0.0,0.0,VBBR3.SA
2023-04-12 00:00:00-03:00,11.257810537513668,11.590058371306116,11.149636383663248,11.280990600585938,11511886,0.0,0.0,VBBR3.SA
2023-04-13 00:00:00-03:00,11.412346197186984,11.412346197186984,10.77875663376983,10.856023788452148,19136850,0.0,0.0,VBBR3.SA
2023-04-14 00:00:00-03:00,10.848297260436894,10.848297260436894,10.446507596046787,10.66285514831543,15337543,0.0,0.0,VBBR3.SA
2023-04-17 00:00:00-03:00,10.678307815046544,10.740121845258253,10.516047366962914,10.670580863952637,8884686,0.0,0.0,VBBR3.SA
2023-04-18 00:00:00-03:00,10.701487647191321,10.740121612554008,10.35378590527593,10.369239807128906,11308377,0.0,0.0,VBBR3.SA
2023-04-19 00:00:00-03:00,10.191526538694186,10.291973754284093,9.990632107514372,10.0756254196167,14090672,0.0,0.0,VBBR3.SA
2023-04-20 00:00:00-03:00,10.098805354747972,10.330606800630113,10.021538995390422,10.299699783325195,7417062,0.0,0.0,VBBR3.SA
2023-04-24 00:00:00-03:00,10.268792939854256,10.322880813005856,10.083352411425201,10.230159759521484,8324607,0.0,0.0,VBBR3.SA
2023-04-25 00:00:00-03:00,10.23788653798519,10.376966931952575,10.152892437714122,10.299699783325195,5631963,0.0,0.0,VBBR3.SA
2023-04-26 00:00:00-03:00,10.299699172412241,10.299699172412241,10.067898529548877,10.09107780456543,7594758,0.0,0.0,VBBR3.SA
2023-04-27 00:00:00-03:00,10.168346463034146,10.199253480709988,10.044718392330784,10.145166397094727,6720953,0.0,0.0,VBBR3.SA
2023-04-28 00:00:00-03:00,10.206980198836893,10.346060602044847,10.021539661226289,10.199254035949707,31669176,0.0,0.0,VBBR3.SA
2023-05-02 00:00:00-03:00,10.176072451202034,10.199253306014246,9.472941954786744,9.527029037475586,42224354,0.0,0.0,VBBR3.SA
2023-05-03 00:00:00-03:00,9.511577121973579,9.797465685377388,9.403403732236129,9.697017669677734,21837420,0.0,0.0,VBBR3.SA
2023-05-04 00:00:00-03:00,9.928818851903523,10.237886660852407,9.836097009606162,10.145166397094727,24272143,0.0,0.0,VBBR3.SA
2023-05-05 00:00:00-03:00,10.261066846675144,10.709215056496408,10.230159828638206,10.647401809692383,17574111,0.0,0.0,VBBR3.SA
2023-05-08 00:00:00-03:00,10.794209129346166,11.118731633944302,10.763302900663357,10.894657135009766,11812438,0.0,0.0,VBBR3.SA
2023-05-09 00:00:00-03:00,10.863749880682601,11.165091523307238,10.825115911764918,11.095550537109375,10072646,0.0,0.0,VBBR3.SA
2023-05-10 00:00:00-03:00,11.095551918791333,11.242359282566198,11.049191781732947,11.195999145507812,4863340,0.0,0.0,VBBR3.SA
2023-05-11 00:00:00-03:00,11.134184382746529,11.520519332026774,11.002830152712525,11.211451530456543,15271241,0.0,0.0,VBBR3.SA
2023-05-12 00:00:00-03:00,11.049191962254426,11.327353578419268,11.002831824438609,11.126459121704102,15804864,0.0,0.0,VBBR3.SA
2023-05-15 00:00:00-03:00,11.018281837831136,11.311897276764672,10.662853162306666,11.242356300354004,24266359,0.0,0.0,VBBR3.SA
2023-05-16 00:00:00-03:00,11.211452676212364,11.729141908431929,11.20372572387076,11.404620170593262,26363577,0.0,0.0,VBBR3.SA
2023-05-17 00:00:00-03:00,11.605513427027015,12.1850166400044,11.566880247821107,12.11547565460205,13619601,0.0,0.0,VBBR3.SA
2023-05-18 00:00:00-03:00,12.038210236173999,12.664073628775913,12.038210236173999,12.517266273498535,18532855,0.0,0.0,VBBR3.SA
2023-05-19 00:00:00-03:00,12.586805588193867,12.903600363479706,12.401365052131863,12.826333999633789,21392805,0.0,0.0,VBBR3.SA
2023-05-22 00:00:00-03:00,12.803151920587561,13.166306772818459,12.764517955466124,13.050406455993652,20263221,0.0,0.0,VBBR3.SA
2023-05-23 00:00:00-03:00,13.050408187822914,13.367203744633384,12.949960970155175,13.119948387145996,18234232,0.0,0.0,VBBR3.SA
2023-05-24 00:00:00-03:00,12.97314085398609,13.668545205237965,12.934507673551465,13.259029388427734,20084240,0.0,0.0,VBBR3.SA
2023-05-25 00:00:00-03:00,13.50628518710966,13.946707272796958,13.089043169654856,13.096769332885742,29884719,0.0,0.0,VBBR3.SA
2023-05-26 00:00:00-03:00,13.35174903414684,13.429015391435453,13.019500382872602,13.228121757507324,14434603,0.0,0.0,VBBR3.SA
2023-05-29 00:00:00-03:00,12.973139708472571,13.050406851789067,12.671798086319168,12.710432052612305,12224062,0.0,0.0,VBBR3.SA
2023-05-30 00:00:00-03:00,12.849514302901,12.919055294472752,12.177290768776551,12.401365280151367,20956867,0.0,0.0,VBBR3.SA
2023-05-31 00:00:00-03:00,12.339550900945571,12.579079310192279,12.154110366581534,12.432271957397461,22131009,0.0,0.0,VBBR3.SA
2023-06-01 00:00:00-03:00,12.478630675643883,13.15085411500869,12.439997498456497,13.081313133239746,23458426,0.0,0.0,VBBR3.SA
2023-06-02 00:00:00-03:00,13.289935995337425,13.490830433563145,13.150855594690329,13.421289443969727,17692575,0.0,0.0,VBBR3.SA
2023-06-05 00:00:00-03:00,13.382657663758161,13.506285751860728,13.08131597486554,13.150856971740723,13898088,0.0,0.0,VBBR3.SA
2023-06-06 00:00:00-03:00,13.266756658990762,13.429016336422835,13.174034813764209,13.405837059020996,6090716,0.0,0.0,VBBR3.SA
2023-06-07 00:00:00-03:00,13.537190104630424,13.614456465059186,13.297662493053638,13.45992374420166,7054601,0.0,0.0,VBBR3.SA
2023-06-09 00:00:00-03:00,13.56809638342716,13.830804851230946,13.529464781609152,13.544917106628418,8993832,0.0,0.0,VBBR3.SA
2023-06-12 00:00:00-03:00,13.544916428519118,13.846258061594309,13.475375444524992,13.606730461120605,7557591,0.0,0.0,VBBR3.SA
2023-06-13 00:00:00-03:00,13.75353865879534,13.84625892420416,13.506284091525256,13.583550453186035,7965466,0.0,0.0,VBBR3.SA
2023-06-14 00:00:00-03:00,13.637634566824866,13.792168835021059,13.421286275642323,13.768989562988281,10997114,0.0,0.0,VBBR3.SA
2023-06-15 00:00:00-03:00,13.730357349005208,13.877164694136413,13.359476299637812,13.552643775939941,11210157,0.0,0.0,VBBR3.SA
2023-06-16 00:00:00-03:00,13.498556298702903,13.691723769360394,13.436742266101415,13.606730461120605,14527468,0.0,0.0,VBBR3.SA
2023-06-19 00:00:00-03:00,13.614456604322307,13.838531893229229,13.614456604322307,13.784444808959961,3812695,0.0,0.0,VBBR3.SA
2023-06-20 00:00:00-03:00,13.784444517623756,13.87716478054293,13.629910219911912,13.861712455749512,7099801,0.0,0.0,VBBR3.SA
2023-06-21 00:00:00-03:00,13.85398620894654,14.031699792160063,13.668545673673343,14.023974418640137,10484592,0.0,0.0,VBBR3.SA
2023-06-22 00:00:00-03:00,13.884892924127106,14.294408769290486,13.683998477710338,14.139874458312988,12883754,0.0,0.0,VBBR3.SA
2023-06-23 00:00:00-03:00,14.139872826167007,14.232593086342975,13.915797548625404,14.20168685913086,11123505,0.0,0.0,VBBR3.SA
2023-06-26 00:00:00-03:00,14.193962630135202,14.193962630135202,13.830806892675348,13.869440078735352,10241345,0.0,0.0,VBBR3.SA
2023-06-27 00:00:00-03:00,13.969885441271712,14.000791666786032,12.857238433933013,13.174033164978027,28447942,0.0,0.0,VBBR3.SA
2023-06-28 00:00:00-03:00,13.204942999936334,13.367204260556043,13.058135643720341,13.12767505645752,11210264,0.0,0.0,VBBR3.SA
2023-06-29 00:00:00-03:00,13.104495660184604,14.070334684449026,13.104495660184604,13.908073425292969,23845094,0.0,0.0,VBBR3.SA
2023-06-30 00:00:00-03:00,14.070332926087245,14.363947599177857,13.915797059835848,13.946704864501953,16086993,0.0,0.0,VBBR3.SA
2023-07-03 00:00:00-03:00,13.861712787429843,14.147600534694574,13.807625703009528,13.938979148864746,7477793,0.0,0.0,VBBR3.SA
2023-07-04 00:00:00-03:00,13.908072427652865,13.923526330808658,13.71490495236403,13.753538131713867,3465765,0.0,0.0,VBBR3.SA
2023-07-05 00:00:00-03:00,13.683998868815188,14.193961951762299,13.614457874398818,14.085787773132324,6587922,0.0,0.0,VBBR3.SA
2023-07-06 00:00:00-03:00,14.000794671981897,14.031700904130073,13.71490689435668,13.838533401489258,7120902,0.0,0.0,VBBR3.SA
2023-07-07 00:00:00-03:00,13.969887541752385,14.41030960888484,13.892619598539456,14.147601127624512,10524544,0.0,0.0,VBBR3.SA
2023-07-10 00:00:00-03:00,14.163052167320457,14.286678641500462,13.877162887359004,14.078057289123535,5751284,0.0,0.0,VBBR3.SA
2023-07-11 00:00:00-03:00,13.938979109937911,13.954433013597615,13.459923881884055,13.784444808959961,10689815,0.0,0.0,VBBR3.SA
2023-07-12 00:00:00-03:00,13.908072374589816,13.946705553792256,13.622184638536252,13.66854476928711,6055370,0.0,0.0,VBBR3.SA
2023-07-13 00:00:00-03:00,13.591277212820987,14.062607063612177,13.4367429131455,13.830804824829102,4975377,0.0,0.0,VBBR3.SA
2023-07-14 00:00:00-03:00,13.738085186853736,13.80762617736597,13.235849873923472,13.313117027282715,10514154,0.0,0.0,VBBR3.SA
2023-07-17 00:00:00-03:00,13.19721571638765,13.544917506963008,13.135402468134409,13.490830421447754,4552184,0.0,0.0,VBBR3.SA
2023-07-18 00:00:00-03:00,13.405836904385438,13.490830218111345,13.197215517476659,13.297662734985352,8679999,0.0,0.0,VBBR3.SA
2023-07-19 00:00:00-03:00,13.228122794352132,13.274483717336889,12.934508087977944,13.027228355407715,7629462,0.0,0.0,VBBR3.SA
2023-07-20 00:00:00-03:00,13.158580276199876,13.158580276199876,12.834059377887327,12.973139762878418,11819293,0.0,0.0,VBBR3.SA
2023-07-21 00:00:00-03:00,13.05040805279288,13.544917184111354,12.973140902365637,13.344022750854492,11881417,0.0,0.0,VBBR3.SA
2023-07-24 00:00:00-03:00,13.3208424042202,13.71490428726591,13.259028373134313,13.67626953125,11218404,0.0,0.0,VBBR3.SA
2023-07-25 00:00:00-03:00,13.923526465676872,14.248047385314436,13.568096160888672,13.568096160888672,7483792,0.0,0.0,VBBR3.SA
2023-07-26 00:00:00-03:00,13.61445686979648,13.645364677718575,13.282208984412078,13.405837059020996,6736484,0.0,0.0,VBBR3.SA
2023-07-27 00:00:00-03:00,13.390383538945457,13.436743673617956,13.042681739631833,13.089042663574219,8472740,0.0,0.0,VBBR3.SA
2023-07-28 00:00:00-03:00,13.174033498652038,13.29766156091965,13.019499999357096,13.104494094848633,6551397,0.0,0.0,VBBR3.SA
2023-07-31 00:00:00-03:00,13.2590294467098,13.328568856089857,13.14312832635677,13.235849380493164,5773348,0.0,0.0,VBBR3.SA
2023-08-01 00:00:00-03:00,13.135403511795916,13.243576902151375,13.019502379548731,13.181763648986816,4676539,0.0,0.0,VBBR3.SA
2023-08-02 00:00:00-03:00,13.096769341752875,13.514012148760091,13.058136157762537,13.320844650268555,6354207,0.0,0.0,VBBR3.SA
2023-08-03 00:00:00-03:00,13.483104558405477,13.653091182247113,13.26675622420011,13.305389404296875,8838843,0.0,0.0,VBBR3.SA
2023-08-04 00:00:00-03:00,13.297662401768465,13.56037086679426,13.1585812175578,13.220396041870117,5632713,0.0,0.0,VBBR3.SA
2023-08-07 00:00:00-03:00,13.251302436632871,13.328568797502122,13.143128268584165,13.259029388427734,4136490,0.0,0.0,VBBR3.SA
2023-08-08 00:00:00-03:00,13.119947868829641,13.498556658102258,12.94996045855434,13.328568458557129,5939583,0.0,0.0,VBBR3.SA
2023-08-09 00:00:00-03:00,13.328569742503307,13.328569742503307,12.988594889202796,13.034955024719238,9234401,0.0,0.0,VBBR3.SA
2023-08-10 00:00:00-03:00,13.135401702487517,13.297662160305444,12.671798815896652,12.733612060546875,14267511,0.0,0.0,VBBR3.SA
2023-08-11 00:00:00-03:00,12.69498054967983,13.119948707911878,12.609986444471494,12.826333999633789,11577331,0.0,0.0,VBBR3.SA
2023-08-14 00:00:00-03:00,12.772246546820273,12.826333631375416,12.540445094128172,12.63316535949707,7208411,0.0,0.0,VBBR3.SA
2023-08-15 00:00:00-03:00,13.135402673135799,13.730358255279338,13.096768701763436,13.614457130432129,19153023,0.0,0.0,VBBR3.SA
2023-08-16 00:00:00-03:00,13.552643856203478,14.255774358089617,13.514010676422183,14.00851821899414,29255125,0.0,0.0,VBBR3.SA
2023-08-17 00:00:00-03:00,14.031698236819372,14.37167461852195,13.67626953125,13.67626953125,13419520,0.0,0.0,VBBR3.SA
2023-08-18 00:00:00-03:00,13.67627092087989,13.969887203736956,13.622185414041194,13.776718139648438,4343534,0.0,0.0,VBBR3.SA
2023-08-21 00:00:00-03:00,13.776718329504629,14.023974482379,13.583550841293812,13.599004745483398,6983908,0.0,0.0,VBBR3.SA
2023-08-22 00:00:00-03:00,13.59900654088498,14.634385108947754,13.59900654088498,14.634385108947754,21632947,0.0,0.0,VBBR3.SA
2023-08-23 00:00:00-03:00,14.564841098856514,15.020716982139492,14.387125968827828,14.456666946411133,17084832,0.0,0.0,VBBR3.SA
2023-08-24 00:00:00-03:00,14.487575315591886,14.572568628580267,14.217139894438354,14.363948822021484,8771578,0.0,0.0,VBBR3.SA
2023-08-25 00:00:00-03:00,14.363949010115176,14.595749675182384,14.193960803372743,14.263500213623047,7761528,0.0,0.0,VBBR3.SA
2023-08-28 00:00:00-03:00,14.294408162718717,14.549389686084663,14.155327762302674,14.441215515136719,6001065,0.0,0.0,VBBR3.SA
2023-08-29 00:00:00-03:00,14.580298432574393,14.750286670343625,14.487578149623905,14.734832763671875,4864304,0.0,0.0,VBBR3.SA
2023-08-30 00:00:00-03:00,14.81209789979018,14.873910357634431,14.60347651358164,14.673017501831055,5134436,0.0,0.0,VBBR3.SA
2023-08-31 00:00:00-03:00,14.588022723256858,14.989811595066497,14.209414707223797,14.263500213623047,23513267,0.0,0.0,VBBR3.SA
2023-09-01 00:00:00-03:00,14.4412175952341,15.005267808685147,14.38713050196948,14.634385108947754,15935539,0.0,0.0,VBBR3.SA
2023-09-04 00:00:00-03:00,14.588024628636726,14.765739810516527,14.50303130343417,14.626659393310547,6612557,0.0,0.0,VBBR3.SA
2023-09-05 00:00:00-03:00,14.495304551284871,14.649838876500953,14.456671364615838,14.52621078491211,7143824,0.0,0.0,VBBR3.SA
2023-09-06 00:00:00-03:00,14.557116246257536,14.680742739342048,14.39485499420315,14.425761222839355,9716290,0.0,0.0,VBBR3.SA
2023-09-08 00:00:00-03:00,14.41803726157294,14.48757667744946,14.000794452154421,14.085787773132324,12990971,0.0,0.0,VBBR3.SA
2023-09-11 00:00:00-03:00,14.139874648095809,14.441216321765515,13.853986879293215,14.33304214477539,19275129,0.0,0.0,VBBR3.SA
2023-09-12 00:00:00-03:00,14.371677839162954,14.673019532379206,14.371677839162954,14.626659393310547,6608915,0.0,0.0,VBBR3.SA
2023-09-13 00:00:00-03:00,14.626659290342765,14.951180261538845,14.526210481437888,14.60347843170166,11512422,0.0,0.0,VBBR3.SA
2023-09-14 00:00:00-03:00,14.657562634650155,15.012989768781143,14.526207618650822,14.958904266357422,10547144,0.0,0.0,VBBR3.SA
2023-09-15 00:00:00-03:00,14.935724658719254,15.051625781675789,14.796644258295254,14.881637573242188,15277239,0.0,0.0,VBBR3.SA
2023-09-18 00:00:00-03:00,14.904817078080416,15.128890773138359,14.765736690264495,14.935723304748535,7899379,0.0,0.0,VBBR3.SA
2023-09-19 00:00:00-03:00,14.982083669809196,15.020718426926871,14.711648262683566,14.773462295532227,6467208,0.0,0.0,VBBR3.SA
2023-09-20 00:00:00-03:00,14.843003213313326,15.159798749021425,14.827549310535485,14.974356651306152,8023306,0.0,0.0,VBBR3.SA
2023-09-21 00:00:00-03:00,14.804371510506638,15.298880663290761,14.804371510506638,15.097986221313477,18417390,0.0,0.0,VBBR3.SA
2023-09-22 00:00:00-03:00,15.13677327888197,15.29477733705645,14.749662771460567,14.797063827514648,11167955,0.400611,0.0,VBBR3.SA
2023-09-25 00:00:00-03:00,14.797062795424862,15.018268784236627,14.678560970546439,14.836565017700195,5627143,0.0,0.0,VBBR3.SA
2023-09-26 00:00:00-03:00,14.749659950359733,14.955066639283721,14.449452781442279,14.496853828430176,9694654,0.0,0.0,VBBR3.SA
