Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker
2025-09-17 00:00:00-03:00,31.540000915527344,31.790000915527344,31.459999084472656,31.719999313354492,29148100,0.0,0.0,PETR4.SA
2025-09-18 00:00:00-03:00,31.770000457763672,31.81999969482422,31.190000534057617,31.40999984741211,25702900,0.0,0.0,PETR4.SA
2025-09-19 00:00:00-03:00,31.43000030517578,31.450000762939453,30.90999984741211,31.059999465942383,48871300,0.0,0.0,PETR4.SA
2025-09-22 00:00:00-03:00,31.0,31.469999313354492,30.84000015258789,31.3700008392334,22016100,0.0,0.0,PETR4.SA
2025-09-23 00:00:00-03:00,31.489999771118164,32.09000015258789,31.459999084472656,31.899999618530273,39895300,0.0,0.0,PETR4.SA
2025-09-24 00:00:00-03:00,32.15999984741211,32.630001068115234,32.060001373291016,32.619998931884766,36414400,0.0,0.0,PETR4.SA
2025-09-25 00:00:00-03:00,32.70000076293945,32.79999923706055,32.2400016784668,32.36000061035156,29556300,0.0,0.0,PETR4.SA
2025-09-26 00:00:00-03:00,32.4900016784668,32.7400016784668,32.150001525878906,32.25,27819700,0.0,0.0,PETR4.SA
2025-09-29 00:00:00-03:00,32.2599983215332,32.540000915527344,31.729999542236328,31.809999465942383,35720000,0.0,0.0,PETR4.SA
2025-09-30 00:00:00-03:00,31.690000534057617,31.899999618530273,31.15999984741211,31.459999084472656,48611500,0.0,0.0,PETR4.SA
2025-10-01 00:00:00-03:00,31.450000762939453,31.549999237060547,31.299999237060547,31.3799991607666,24817000,0.0,0.0,PETR4.SA
2025-10-02 00:00:00-03:00,31.3799991607666,31.40999984741211,31.020000457763672,31.079999923706055,25497100,0.0,0.0,PETR4.SA
2025-10-03 00:00:00-03:00,31.15999984741211,31.329999923706055,31.0,31.0,19756800,0.0,0.0,PETR4.SA
2025-10-06 00:00:00-03:00,31.200000762939453,31.229999542236328,30.700000762939453,30.719999313354492,21245400,0.0,0.0,PETR4.SA
2025-10-07 00:00:00-03:00,30.719999313354492,30.860000610351562,30.350000381469727,30.829999923706055,29068800,0.0,0.0,PETR4.SA
2025-10-08 00:00:00-03:00,31.079999923706055,31.079999923706055,30.5,30.649999618530273,17687400,0.0,0.0,PETR4.SA
2025-10-09 00:00:00-03:00,30.65999984741211,30.84000015258789,30.190000534057617,30.209999084472656,22879700,0.0,0.0,PETR4.SA
2025-10-10 00:00:00-03:00,30.100000381469727,30.15999984741211,29.8700008392334,29.940000534057617,50214400,0.0,0.0,PETR4.SA
2025-10-13 00:00:00-03:00,30.149999618530273,30.270000457763672,29.969999313354492,30.229999542236328,13890500,0.0,0.0,PETR4.SA
2025-10-14 00:00:00-03:00,29.950000762939453,30.459999084472656,29.8799991607666,30.020000457763672,28138200,0.0,0.0,PETR4.SA
2025-10-15 00:00:00-03:00,30.049999237060547,30.170000076293945,29.670000076293945,29.75,40261000,0.0,0.0,PETR4.SA
2025-10-16 00:00:00-03:00,29.739999771118164,29.809999465942383,29.40999984741211,29.450000762939453,28660900,0.0,0.0,PETR4.SA
2025-10-17 00:00:00-03:00,29.5,29.950000762939453,29.309999465942383,29.729999542236328,36238600,0.0,0.0,PETR4.SA
2025-10-20 00:00:00-03:00,29.700000762939453,29.899999618530273,29.479999542236328,29.75,31442800,0.0,0.0,PETR4.SA
2025-10-21 00:00:00-03:00,29.959999084472656,29.989999771118164,29.469999313354492,29.510000228881836,25509900,0.0,0.0,PETR4.SA
2025-10-22 00:00:00-03:00,29.760000228881836,30.030000686645508,29.6200008392334,29.850000381469727,27088800,0.0,0.0,PETR4.SA
2025-10-23 00:00:00-03:00,30.520000457763672,30.719999313354492,30.110000610351562,30.190000534057617,40060800,0.0,0.0,PETR4.SA
2025-10-24 00:00:00-03:00,30.299999237060547,30.450000762939453,29.809999465942383,29.84000015258789,24370300,0.0,0.0,PETR4.SA
2025-10-27 00:00:00-03:00,30.15999984741211,30.15999984741211,29.690000534057617,30.0,24771400,0.0,0.0,PETR4.SA
2025-10-28 00:00:00-03:00,29.899999618530273,30.350000381469727,29.760000228881836,29.989999771118164,25324800,0.0,0.0,PETR4.SA
2025-10-29 00:00:00-03:00,30.09000015258789,30.15999984741211,29.799999237060547,30.020000457763672,24854900,0.0,0.0,PETR4.SA
2025-10-30 00:00:00-03:00,29.920000076293945,30.15999984741211,29.760000228881836,29.889999389648438,22657200,0.0,0.0,PETR4.SA
2025-10-31 00:00:00-03:00,30.0,30.09000015258789,29.549999237060547,29.75,29516300,0.0,0.0,PETR4.SA
2025-11-03 00:00:00-03:00,29.8799991607666,30.469999313354492,29.799999237060547,30.100000381469727,54977300,0.0,0.0,PETR4.SA
2025-11-04 00:00:00-03:00,30.0,30.260000228881836,29.90999984741211,30.25,35035200,0.0,0.0,PETR4.SA
2025-11-05 00:00:00-03:00,30.25,30.950000762939453,30.209999084472656,30.850000381469727,40375900,0.0,0.0,PETR4.SA
2025-11-06 00:00:00-03:00,30.979999542236328,31.280000686645508,30.899999618530273,31.010000228881836,43435700,0.0,0.0,PETR4.SA
2025-11-07 00:00:00-03:00,31.219999313354492,32.18000030517578,30.850000381469727,32.18000030517578,97315600,0.0,0.0,PETR4.SA
2025-11-10 00:00:00-03:00,32.29999923706055,32.54999923706055,31.93000030517578,32.36000061035156,41064200,0.0,0.0,PETR4.SA
2025-11-11 00:00:00-03:00,32.540000915527344,33.439998626708984,32.45000076293945,33.20000076293945,68221300,0.0,0.0,PETR4.SA
2025-11-12 00:00:00-03:00,33.2599983215332,33.2599983215332,32.08000183105469,32.349998474121094,67646400,0.0,0.0,PETR4.SA
2025-11-13 00:00:00-03:00,32.36000061035156,32.939998626708984,32.31999969482422,32.4900016784668,38517200,0.0,0.0,PETR4.SA
2025-11-14 00:00:00-03:00,32.599998474121094,33.16999816894531,32.58000183105469,32.70000076293945,27371300,0.0,0.0,PETR4.SA
2025-11-17 00:00:00-03:00,0.0,0.0,0.0,32.880001068115234,0,0.0,0.0,PETR4.SA
