Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker
2025-06-25 00:00:00-03:00,34.270583013314,34.4438128727697,33.68352667529337,33.86637878417969,8467900,0.0,0.0,EQTL3.SA
2025-06-26 00:00:00-03:00,34.00111770414434,34.21284024330472,33.80863966482407,34.14547348022461,5529500,0.0,0.0,EQTL3.SA
2025-06-27 00:00:00-03:00,33.83750994566437,34.22246602271068,33.83750994566437,33.95299530029297,5046200,0.0,0.0,EQTL3.SA
2025-06-30 00:00:00-03:00,33.79901324407793,34.94425554193743,33.79901324407793,34.607418060302734,7840200,0.0,0.0,EQTL3.SA
2025-07-01 00:00:00-03:00,35.11748635205798,35.15597902341763,34.54967814835367,34.771026611328125,6227200,0.0,0.0,EQTL3.SA
2025-07-02 00:00:00-03:00,34.819143164945025,34.90575809505536,33.577663723767934,34.05885696411133,10740700,0.0,0.0,EQTL3.SA
2025-07-03 00:00:00-03:00,34.145473116653136,34.8865111738572,34.00111734210993,34.70365905761719,3820800,0.0,0.0,EQTL3.SA
2025-07-04 00:00:00-03:00,34.49193127628024,34.79027240400298,34.49193127628024,34.713279724121094,1591800,0.0,0.0,EQTL3.SA
2025-07-07 00:00:00-03:00,34.7517755934801,34.76139784272851,33.81825955422494,33.99148941040039,4115200,0.0,0.0,EQTL3.SA
2025-07-08 00:00:00-03:00,33.81826177520829,34.01073981373439,33.61616148680184,33.904876708984375,4643100,0.0,0.0,EQTL3.SA
2025-07-09 00:00:00-03:00,33.77976594931758,33.90487722695286,33.1927132461037,33.394813537597656,6688300,0.0,0.0,EQTL3.SA
2025-07-10 00:00:00-03:00,33.173462560779384,33.3948110067664,32.4420467928794,33.144588470458984,7780400,0.0,0.0,EQTL3.SA
2025-07-11 00:00:00-03:00,32.93286816367376,33.05797576904297,32.59603067613838,33.05797576904297,6130000,0.0,0.0,EQTL3.SA
2025-07-14 00:00:00-03:00,32.87512365375596,32.98098675924337,32.461297152966985,32.865501403808594,5122200,0.0,0.0,EQTL3.SA
2025-07-15 00:00:00-03:00,32.96173572150121,33.29856950856423,32.70189094096134,33.1734619140625,4942700,0.0,0.0,EQTL3.SA
2025-07-16 00:00:00-03:00,33.2312041907011,33.260078281709404,32.79813320892063,33.06760025024414,9429400,0.0,0.0,EQTL3.SA
2025-07-17 00:00:00-03:00,33.11571963341253,33.32744584021637,32.70189314077586,33.231204986572266,4961500,0.0,0.0,EQTL3.SA
2025-07-18 00:00:00-03:00,32.9713578102902,33.45255103016212,32.750009369694666,32.932865142822266,8113500,0.0,0.0,EQTL3.SA
2025-07-21 00:00:00-03:00,33.096469876751485,33.14458846566117,32.80775467208034,33.0483512878418,3682600,0.0,0.0,EQTL3.SA
2025-07-22 00:00:00-03:00,33.14458976148319,33.38518638665102,32.57678157923859,32.65377426147461,5499900,0.0,0.0,EQTL3.SA
2025-07-23 00:00:00-03:00,32.70189391835481,33.404435646202316,32.6345271548087,33.2985725402832,3416700,0.0,0.0,EQTL3.SA
2025-07-24 00:00:00-03:00,32.96173858813536,33.15421662800216,32.7981346405372,32.865501403808594,3806200,0.0,0.0,EQTL3.SA
2025-07-25 00:00:00-03:00,33.0964711701668,33.0964711701668,32.46129622658235,32.605655670166016,4159800,0.0,0.0,EQTL3.SA
2025-07-28 00:00:00-03:00,32.78850829290181,32.80775646375946,31.912736710551485,32.23994827270508,5195700,0.0,0.0,EQTL3.SA
2025-07-29 00:00:00-03:00,32.23032694902385,32.81737965659167,31.912737627566518,32.499794006347656,4672300,0.0,0.0,EQTL3.SA
2025-07-30 00:00:00-03:00,32.23994805692372,33.63540922945112,32.23994805692372,33.231204986572266,7364800,0.0,0.0,EQTL3.SA
2025-07-31 00:00:00-03:00,32.90399089848583,33.067598501503696,32.49016443764482,32.78850555419922,5550900,0.0,0.0,EQTL3.SA
2025-08-01 00:00:00-03:00,33.03873062133789,33.73164641150168,32.798133994050126,33.03873062133789,6030200,0.0,0.0,EQTL3.SA
2025-08-04 00:00:00-03:00,33.356316916086286,33.51992453488922,32.721141954408075,32.96173858642578,4230400,0.0,0.0,EQTL3.SA
2025-08-05 00:00:00-03:00,32.932865142822266,33.40443244241751,32.73076120035424,32.932865142822266,3268100,0.0,0.0,EQTL3.SA
2025-08-06 00:00:00-03:00,33.14459070426669,33.28895015195889,32.547912084817895,33.009857177734375,9346300,0.0,0.0,EQTL3.SA
2025-08-07 00:00:00-03:00,33.00985540585687,33.818260192871094,32.74038836725648,33.818260192871094,6531000,0.0,0.0,EQTL3.SA
2025-08-08 00:00:00-03:00,33.90487385553026,34.31870031860886,33.85675526775173,34.260955810546875,8261000,0.0,0.0,EQTL3.SA
2025-08-11 00:00:00-03:00,33.96262187638001,34.24171485406043,33.616162134599264,33.73164749145508,6437900,0.0,0.0,EQTL3.SA
2025-08-12 00:00:00-03:00,34.12622431222341,35.127107150478885,33.98186854036028,34.97312545776367,12028700,0.0,0.0,EQTL3.SA
2025-08-13 00:00:00-03:00,34.617044634752844,34.953878451532695,34.20321813344431,34.33795166015625,10019200,0.0,0.0,EQTL3.SA
2025-08-14 00:00:00-03:00,34.46305974603558,35.02124197233442,34.06848145239252,34.16471862792969,9805200,0.0,0.0,EQTL3.SA
2025-08-15 00:00:00-03:00,34.1454707701798,34.54967498779297,33.7123961338846,34.54967498779297,5592500,0.0,0.0,EQTL3.SA
2025-08-18 00:00:00-03:00,34.5689209275721,34.828765720184315,34.414939236158915,34.58816909790039,4403400,0.0,0.0,EQTL3.SA
2025-08-19 00:00:00-03:00,33.96262107945108,34.11660277538344,33.40443513718801,33.712398529052734,6302100,0.0,0.0,EQTL3.SA
2025-08-20 00:00:00-03:00,33.433307951406306,33.96261978149414,33.433307951406306,33.96261978149414,4844100,0.0,0.0,EQTL3.SA
2025-08-21 00:00:00-03:00,33.750893928075016,33.95299420998849,33.3178192731082,33.40443420410156,6469800,0.0,0.0,EQTL3.SA
2025-08-22 00:00:00-03:00,33.45255120355152,34.5496748343649,33.42368078499771,34.40531539916992,7531200,0.0,0.0,EQTL3.SA
2025-08-25 00:00:00-03:00,34.607415664785734,34.97312354165287,34.251333708243315,34.309078216552734,4927000,0.0,0.0,EQTL3.SA
2025-08-26 00:00:00-03:00,34.260958976542,34.37644800333811,33.70277669854717,34.289833068847656,7967200,0.0,0.0,EQTL3.SA
2025-08-27 00:00:00-03:00,34.135848682659585,34.96350162011764,34.11660051304277,34.88650894165039,5638700,0.0,0.0,EQTL3.SA
2025-08-28 00:00:00-03:00,35.05974053613023,35.68529323046182,34.9538774335929,35.2618408203125,6899100,0.0,0.0,EQTL3.SA
2025-08-29 00:00:00-03:00,35.19447326660156,35.60829974654221,35.09823608712316,35.19447326660156,7484100,0.0,0.0,EQTL3.SA
2025-09-01 00:00:00-03:00,35.24259090442736,35.34845400172205,34.742149507988,34.934627532958984,3949300,0.0,0.0,EQTL3.SA
2025-09-02 00:00:00-03:00,34.72290628909818,34.828765719080735,34.30907980508589,34.5400505065918,5110200,0.0,0.0,EQTL3.SA
2025-09-03 00:00:00-03:00,34.56892237316369,34.59779646547012,34.01074009515391,34.24171447753906,6671400,0.0,0.0,EQTL3.SA
2025-09-04 00:00:00-03:00,34.357198394206854,34.703658117667814,34.00111642118891,34.4919319152832,9022300,0.0,0.0,EQTL3.SA
2025-09-05 00:00:00-03:00,34.79989573975269,35.348455751790226,34.703658558109076,35.213722229003906,4509400,0.0,0.0,EQTL3.SA
2025-09-08 00:00:00-03:00,35.23296945791265,35.29071029687034,34.86726156925743,35.050113677978516,3525000,0.0,0.0,EQTL3.SA
2025-09-09 00:00:00-03:00,35.01162244814489,35.16560414371617,34.75177764851587,34.84801483154297,3873600,0.0,0.0,EQTL3.SA
2025-09-10 00:00:00-03:00,34.82876458667098,35.23296880798384,34.780645998022855,35.07898712158203,4009500,0.0,0.0,EQTL3.SA
2025-09-11 00:00:00-03:00,35.07899014523791,35.36770537322567,34.71328223180633,35.05974197387695,6205500,0.0,0.0,EQTL3.SA
2025-09-12 00:00:00-03:00,34.71327972808797,35.011620855844804,34.540049869546976,34.80951690673828,4485900,0.0,0.0,EQTL3.SA
2025-09-15 00:00:00-03:00,35.08861174507633,35.43507148072663,34.780648351434564,35.184852600097656,4243100,0.0,0.0,EQTL3.SA
2025-09-16 00:00:00-03:00,35.56018019338693,35.56018019338693,34.463060223719445,34.88650894165039,21540900,0.0,0.0,EQTL3.SA
2025-09-17 00:00:00-03:00,34.97312638908347,35.44469740063895,34.84801511316659,35.281089782714844,7088200,0.0,0.0,EQTL3.SA
2025-09-18 00:00:00-03:00,35.18485259950302,35.31958612531736,34.98274863956827,35.23297119140625,8788300,0.0,0.0,EQTL3.SA
2025-09-19 00:00:00-03:00,35.24259293757623,35.954760569689974,35.09823716392982,35.79115295410156,12662300,0.0,0.0,EQTL3.SA
2025-09-22 00:00:00-03:00,35.36770168046896,35.56980195183768,34.703656358309054,35.204097747802734,5030200,0.0,0.0,EQTL3.SA
2025-09-23 00:00:00-03:00,35.2522189997726,36.050997896546306,35.13672997493699,35.83927536010742,3604100,0.0,0.0,EQTL3.SA
2025-09-24 00:00:00-03:00,35.79115201163601,35.84889652230193,35.38695145061381,35.531307220458984,3211000,0.0,0.0,EQTL3.SA
2025-09-25 00:00:00-03:00,35.435068441147145,35.53130561670012,35.15597549234543,35.25221633911133,4095600,0.0,0.0,EQTL3.SA
2025-09-26 00:00:00-03:00,35.36770169108554,35.60829830122898,35.04049015444195,35.348453521728516,3238300,0.0,0.0,EQTL3.SA
2025-09-29 00:00:00-03:00,35.91626488147548,35.96438347356612,35.4158234470636,35.617923736572266,4236600,0.0,0.0,EQTL3.SA
2025-09-30 00:00:00-03:00,35.8392736203809,35.954758968397364,35.47356573524689,35.5601806640625,6519500,0.0,0.0,EQTL3.SA
2025-10-01 00:00:00-03:00,35.377325524449546,35.68529257674063,35.27146609506462,35.33883285522461,6579000,0.0,0.0,EQTL3.SA
2025-10-02 00:00:00-03:00,35.242590901528985,35.386950338048585,34.67478274707843,34.88650894165039,7774900,0.0,0.0,EQTL3.SA
2025-10-03 00:00:00-03:00,34.88650894165039,35.0212424577551,34.5015528917401,34.88650894165039,4691600,0.0,0.0,EQTL3.SA
2025-10-06 00:00:00-03:00,34.8865111736506,35.011622448557866,34.56892186147364,34.75177764892578,5390300,0.0,0.0,EQTL3.SA
2025-10-07 00:00:00-03:00,34.55929756221031,34.6170420713308,33.770140960295315,33.8952522277832,26233100,0.0,0.0,EQTL3.SA
2025-10-08 00:00:00-03:00,34.04923471159674,34.06848288175433,33.683526821028764,33.96261978149414,20706800,0.0,0.0,EQTL3.SA
2025-10-09 00:00:00-03:00,34.13585123246758,34.17434390336348,33.827887838020935,34.00111770629883,6721400,0.0,0.0,EQTL3.SA
2025-10-10 00:00:00-03:00,34.058855370286494,34.28982973017636,33.60653257074251,33.92412185668945,24800700,0.0,0.0,EQTL3.SA
2025-10-13 00:00:00-03:00,34.07810513427063,34.36682034423405,34.04923471463821,34.05885696411133,5046900,0.0,0.0,EQTL3.SA
2025-10-14 00:00:00-03:00,34.02036126964528,34.28020606490925,33.78939056577496,33.933746337890625,7482400,0.0,0.0,EQTL3.SA
2025-10-15 00:00:00-03:00,33.52954528292762,34.37644641763392,33.442930352432505,34.347572326660156,11827400,0.0,0.0,EQTL3.SA
2025-10-16 00:00:00-03:00,33.99149205984456,34.60741885371507,33.99149205984456,34.53042984008789,5982600,0.0,0.0,EQTL3.SA
2025-10-17 00:00:00-03:00,34.17434445024659,35.155979162459104,34.17434445024659,34.963504791259766,12510900,0.0,0.0,EQTL3.SA
2025-10-20 00:00:00-03:00,35.1752243015424,35.35808007811732,34.944253607528694,35.127105712890625,5660000,0.0,0.0,EQTL3.SA
2025-10-21 00:00:00-03:00,35.05011511842194,35.29071174720149,34.68441088595054,34.89613342285156,4577200,0.0,0.0,EQTL3.SA
2025-10-22 00:00:00-03:00,35.02124340656999,35.19447326660156,34.60741692662934,35.19447326660156,7354800,0.0,0.0,EQTL3.SA
2025-10-23 00:00:00-03:00,35.31958309977503,35.502435201829144,34.915378885743664,35.30033493041992,4933000,0.0,0.0,EQTL3.SA
2025-10-24 00:00:00-03:00,35.50243616111823,35.964381224483915,35.415821232286355,35.70453643798828,4514500,0.0,0.0,EQTL3.SA
2025-10-27 00:00:00-03:00,35.97400650317643,36.13761043737704,35.66604313309402,35.87776565551758,6292200,0.0,0.0,EQTL3.SA
2025-10-28 00:00:00-03:00,35.781530110962585,35.83927462219145,34.01073881662163,34.73252868652344,28331500,0.0,0.0,EQTL3.SA
2025-10-29 00:00:00-03:00,35.03086868843887,35.646795436780245,34.934627839502404,35.319583892822266,20986400,0.0,0.0,EQTL3.SA
2025-10-30 00:00:00-03:00,35.0501155420859,35.42544937133789,34.838393002625715,35.42544937133789,8951200,0.0,0.0,EQTL3.SA
2025-10-31 00:00:00-03:00,35.560180505877035,35.560180505877035,34.81914248957617,35.27146530151367,6697300,0.0,0.0,EQTL3.SA
2025-11-03 00:00:00-03:00,35.51206238514484,36.3300894201599,35.36770294545368,36.18572998046875,28416100,0.0,0.0,EQTL3.SA
2025-11-04 00:00:00-03:00,36.09911741585423,36.5899366059887,36.07024699450984,36.33971405029297,12611600,0.0,0.0,EQTL3.SA
2025-11-05 00:00:00-03:00,36.339712265543376,37.29247650646158,36.33009001597225,37.099998474121094,14694500,0.0,0.0,EQTL3.SA
2025-11-06 00:00:00-03:00,37.5099983215332,37.709999084472656,37.04999923706055,37.599998474121094,7561100,1.45,0.0,EQTL3.SA
2025-11-07 00:00:00-03:00,37.599998474121094,37.86000061035156,37.150001525878906,37.790000915527344,9811300,0.0,0.0,EQTL3.SA
2025-11-10 00:00:00-03:00,38.040000915527344,38.27000045776367,37.83000183105469,38.09000015258789,7535000,0.0,0.0,EQTL3.SA
2025-11-11 00:00:00-03:00,38.43000030517578,39.5,38.220001220703125,39.119998931884766,14677900,0.0,0.0,EQTL3.SA
2025-11-12 00:00:00-03:00,39.0,39.560001373291016,38.959999084472656,39.5,8010000,0.0,0.0,EQTL3.SA
2025-11-13 00:00:00-03:00,39.5099983215332,39.650001525878906,38.900001525878906,39.279998779296875,6939700,0.0,0.0,EQTL3.SA
2025-11-14 00:00:00-03:00,39.2599983215332,39.83000183105469,38.91999816894531,39.459999084472656,8784600,0.0,0.0,EQTL3.SA
2025-11-17 00:00:00-03:00,0.0,0.0,0.0,39.2599983215332,0,0.0,0.0,EQTL3.SA
