Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker
2023-03-20 00:00:00-03:00,27.005004315810467,27.389612791937584,26.64786849748692,26.88595962524414,1483000,0.0,0.0,CPFE3.SA
2023-03-21 00:00:00-03:00,26.977533031980144,27.197310812352896,26.473879839635504,26.629554748535156,2313200,0.0,0.0,CPFE3.SA
2023-03-22 00:00:00-03:00,26.693655121020523,27.554445872240926,26.48303664627631,27.050792694091797,2241600,0.0,0.0,CPFE3.SA
2023-03-23 00:00:00-03:00,27.252252747784258,27.4170851998542,26.547136923540407,26.71196937561035,2716800,0.0,0.0,CPFE3.SA
2023-03-24 00:00:00-03:00,26.711970602799436,27.545288707326247,26.684497943984127,27.30719757080078,2114200,0.0,0.0,CPFE3.SA
2023-03-27 00:00:00-03:00,27.389612813024456,27.810851499880634,27.33466924399959,27.554445266723633,959400,0.0,0.0,CPFE3.SA
2023-03-28 00:00:00-03:00,27.563601662096843,28.818156624136545,27.563601662096843,28.699111938476562,2988400,0.0,0.0,CPFE3.SA
2023-03-29 00:00:00-03:00,28.708271092122768,28.81815823168878,28.076413926432142,28.616697311401367,1723200,0.0,0.0,CPFE3.SA
2023-03-30 00:00:00-03:00,29.743049154632047,29.743049154632047,28.964674663135074,29.175294876098633,1578300,0.0,0.0,CPFE3.SA
2023-03-31 00:00:00-03:00,29.120350060658744,29.34928363581054,28.74489913713976,28.982990264892578,2479300,0.0,0.0,CPFE3.SA
2023-04-03 00:00:00-03:00,29.230238195746498,29.230238195746498,28.488493920328807,29.001304626464844,1201000,0.0,0.0,CPFE3.SA
2023-04-04 00:00:00-03:00,29.230238599744933,29.733893507100422,29.06540614812403,29.660633087158203,1614900,0.0,0.0,CPFE3.SA
2023-04-05 00:00:00-03:00,29.678948289534176,29.834624935797695,29.312653175119273,29.752208709716797,1243600,0.0,0.0,CPFE3.SA
2023-04-06 00:00:00-03:00,29.843782041347268,30.411536349491012,29.74305070583402,30.255863189697266,1756600,0.0,0.0,CPFE3.SA
2023-04-10 00:00:00-03:00,30.393220742454705,30.53973809353534,29.944512883066785,30.045244216918945,1328900,0.0,0.0,CPFE3.SA
2023-04-11 00:00:00-03:00,30.13681578329506,30.89687693182951,30.072714661520966,30.36574935913086,1539200,0.0,0.0,CPFE3.SA
2023-04-12 00:00:00-03:00,30.3657483701753,31.272326837989137,30.30164725048886,30.75035858154297,1976000,0.0,0.0,CPFE3.SA
2023-04-13 00:00:00-03:00,30.759514276285227,30.896875814117234,30.503109798464436,30.796144485473633,1392500,0.0,0.0,CPFE3.SA
2023-04-14 00:00:00-03:00,30.658784714248938,31.043394946390993,30.365750010354624,30.979293823242188,1794600,0.0,0.0,CPFE3.SA
2023-04-17 00:00:00-03:00,30.988447540777464,31.363898448164214,29.889565728615345,30.576366424560547,3202000,0.0,0.0,CPFE3.SA
2023-04-18 00:00:00-03:00,30.814461863166585,30.96097921747937,30.32912028874045,30.521427154541016,2225500,0.0,0.0,CPFE3.SA
2023-04-19 00:00:00-03:00,30.46648101678588,30.860247050888624,30.11850099968944,30.31080436706543,1460900,0.0,0.0,CPFE3.SA
2023-04-20 00:00:00-03:00,30.567213172779525,30.631314296963286,30.12766110984117,30.521427154541016,3124000,0.0,0.0,CPFE3.SA
2023-04-24 00:00:00-03:00,30.539738162359512,31.437160869656175,30.539738162359512,31.02507972717285,2475200,0.0,0.0,CPFE3.SA
2023-04-25 00:00:00-03:00,30.750359602077516,31.235697665310408,30.72288519755078,31.03423500061035,3324500,0.0,0.0,CPFE3.SA
2023-04-26 00:00:00-03:00,30.750359911423658,30.80530173453155,29.926197632313453,30.31080436706543,3331900,0.0,0.0,CPFE3.SA
2023-04-27 00:00:00-03:00,30.484796236135008,30.530582253312378,30.026929077862928,30.265018463134766,1667800,0.0,0.0,CPFE3.SA
2023-04-28 00:00:00-03:00,30.356594297036,30.429851226609113,29.706420270860015,30.347434997558594,1918300,0.0,0.0,CPFE3.SA
2023-05-02 00:00:00-03:00,30.594054307029584,30.623385858838446,29.78251322837081,30.554943084716797,1812200,2.102229,0.0,CPFE3.SA
2023-05-03 00:00:00-03:00,30.623384770924016,30.623384770924016,29.88028835771157,30.066062927246094,3120800,0.0,0.0,CPFE3.SA
2023-05-04 00:00:00-03:00,30.173617982022844,30.672274876794997,30.056286180048215,30.37894630432129,1751000,0.0,0.0,CPFE3.SA
2023-05-05 00:00:00-03:00,30.496277458424547,30.53538681496809,30.12472831416962,30.437610626220703,1543400,0.0,0.0,CPFE3.SA
2023-05-08 00:00:00-03:00,30.535386632002833,30.623385014855636,29.87051079041531,30.33983612060547,1730700,0.0,0.0,CPFE3.SA
2023-05-09 00:00:00-03:00,30.281170123304474,31.06337778522866,30.163840186217566,30.554943084716797,1225100,0.0,0.0,CPFE3.SA
2023-05-10 00:00:00-03:00,30.64294064159878,31.12204191242411,30.388723298215318,31.043821334838867,1602300,0.0,0.0,CPFE3.SA
2023-05-11 00:00:00-03:00,31.092708615493763,31.4447021484375,30.848269076488545,31.4447021484375,1014800,0.0,0.0,CPFE3.SA
2023-05-12 00:00:00-03:00,31.581587239976948,31.728252453214438,30.535386326446677,31.249149322509766,1913000,0.0,0.0,CPFE3.SA
2023-05-15 00:00:00-03:00,31.337148154498983,31.69891762786833,31.17092919337841,31.4447021484375,1933600,0.0,0.0,CPFE3.SA
2023-05-16 00:00:00-03:00,31.44470202807895,31.65003034489309,30.985156367881352,31.043821334838867,1227500,0.0,0.0,CPFE3.SA
2023-05-17 00:00:00-03:00,31.082933604039496,31.239374764484317,30.193171939736683,30.30072593688965,2997700,0.0,0.0,CPFE3.SA
2023-05-18 00:00:00-03:00,30.359389672373634,30.77004816808836,30.271391290082935,30.594053268432617,2336300,0.0,0.0,CPFE3.SA
2023-05-19 00:00:00-03:00,30.691827893231014,31.444702120274968,30.33005842018568,31.092708587646484,3579400,0.0,0.0,CPFE3.SA
2023-05-22 00:00:00-03:00,31.102486816015666,31.366483834003347,30.623385537269325,30.936267852783203,2048200,0.0,0.0,CPFE3.SA
2023-05-23 00:00:00-03:00,30.94604546006493,31.74780871959149,30.897158297926126,31.19048500061035,3450400,0.0,0.0,CPFE3.SA
2023-05-24 00:00:00-03:00,30.985156367881352,31.2784830675946,30.94604514662589,31.043821334838867,2962800,0.0,0.0,CPFE3.SA
2023-05-25 00:00:00-03:00,31.35670394982217,31.43492639309305,30.887380479751048,31.014488220214844,1562800,0.0,0.0,CPFE3.SA
2023-05-26 00:00:00-03:00,31.043821334838867,31.25892745696687,30.633162836284914,31.043821334838867,1322800,0.0,0.0,CPFE3.SA
2023-05-29 00:00:00-03:00,31.024266237137198,31.141598037917753,30.711383921623316,30.936267852783203,1048500,0.0,0.0,CPFE3.SA
2023-05-30 00:00:00-03:00,30.906936615818534,31.141598354842067,30.212727339397237,30.37894630432129,1601300,0.0,0.0,CPFE3.SA
2023-05-31 00:00:00-03:00,30.261615834332233,30.418056990926154,29.518519408048256,29.606517791748047,4214800,0.0,0.0,CPFE3.SA
2023-06-01 00:00:00-03:00,29.723848756244426,29.723848756244426,28.697203397422257,29.21541404724121,4054100,0.0,0.0,CPFE3.SA
2023-06-02 00:00:00-03:00,29.557629705762675,29.63585028654995,29.234969576899438,29.3425235748291,2607200,0.0,0.0,CPFE3.SA
2023-06-05 00:00:00-03:00,29.38163165355885,29.43052068000099,28.91230818926833,29.107860565185547,2310600,0.0,0.0,CPFE3.SA
2023-06-06 00:00:00-03:00,29.13719319035245,29.938956469231837,29.13719319035245,29.772737503051758,3291500,0.0,0.0,CPFE3.SA
2023-06-07 00:00:00-03:00,29.880289952510775,30.281170663742856,29.8020693714149,30.09539794921875,2105400,0.0,0.0,CPFE3.SA
2023-06-09 00:00:00-03:00,30.13450626396151,30.828715528961943,30.0073985234287,30.66249656677246,2243900,0.0,0.0,CPFE3.SA
2023-06-12 00:00:00-03:00,30.476722383410397,30.955823665275986,30.476722383410397,30.682050704956055,2377800,0.0,0.0,CPFE3.SA
2023-06-13 00:00:00-03:00,30.838493431141522,30.838493431141522,29.978065201251745,30.183395385742188,2513500,0.0,0.0,CPFE3.SA
2023-06-14 00:00:00-03:00,30.398502445685683,30.71138476984106,30.114951673841276,30.62338638305664,2090000,0.0,0.0,CPFE3.SA
2023-06-15 00:00:00-03:00,30.623385544681742,30.701606123579147,30.408279418945312,30.408279418945312,2760500,0.0,0.0,CPFE3.SA
2023-06-16 00:00:00-03:00,30.35939040688845,31.610923399730382,30.12472867007773,31.28826141357422,7685500,0.0,0.0,CPFE3.SA
2023-06-19 00:00:00-03:00,31.4251465095899,31.45447806069182,31.004710204489363,31.092708587646484,1725400,0.0,0.0,CPFE3.SA
2023-06-20 00:00:00-03:00,30.9949344706274,31.542476654052734,30.936267638181235,31.542476654052734,3509600,0.0,0.0,CPFE3.SA
2023-06-21 00:00:00-03:00,31.46425648483548,32.52023331104819,31.317591275431752,32.39312744140625,3189100,0.0,0.0,CPFE3.SA
2023-06-22 00:00:00-03:00,32.187796895392644,32.354017722417574,30.77982648517928,31.014488220214844,3255600,0.0,0.0,CPFE3.SA
2023-06-23 00:00:00-03:00,31.024266119155282,33.761988234416165,30.97537895688929,32.9504508972168,4799100,0.0,0.0,CPFE3.SA
2023-06-26 00:00:00-03:00,32.970007898889655,33.282890226412206,32.67667745321715,33.058006286621094,1685300,0.0,0.0,CPFE3.SA
2023-06-27 00:00:00-03:00,33.08733617567351,33.73265640997462,32.65712392942322,32.8526725769043,1751200,0.0,0.0,CPFE3.SA
2023-06-28 00:00:00-03:00,32.77445255217524,33.3219984408218,32.57890018266924,32.745121002197266,1661700,0.0,0.0,CPFE3.SA
2023-06-29 00:00:00-03:00,32.73534283004885,33.29266468423689,32.72556688955932,33.07756042480469,1641200,0.0,0.0,CPFE3.SA
2023-06-30 00:00:00-03:00,33.31222067962973,33.898874091910194,33.29266506857353,33.62510299682617,2394500,0.0,0.0,CPFE3.SA
2023-07-03 00:00:00-03:00,33.67398913693324,34.11398104770768,33.46866082185561,33.8402099609375,1034100,0.0,0.0,CPFE3.SA
2023-07-04 00:00:00-03:00,33.84998745619984,33.95754145375775,33.419775195819696,33.693546295166016,664200,0.0,0.0,CPFE3.SA
2023-07-05 00:00:00-03:00,33.72288236867232,34.495308521365665,33.12644926265287,34.211761474609375,2388100,0.0,0.0,CPFE3.SA
2023-07-06 00:00:00-03:00,34.123763184233745,35.00374333953379,33.986873901103365,34.788639068603516,3217200,0.0,0.0,CPFE3.SA
2023-07-07 00:00:00-03:00,35.05262920124119,35.35573557927045,34.43664423438543,34.905967712402344,2236300,0.0,0.0,CPFE3.SA
2023-07-10 00:00:00-03:00,34.9157439130185,35.042853521506395,34.65174875532124,34.87663269042969,1021900,0.0,0.0,CPFE3.SA
2023-07-11 00:00:00-03:00,34.61264074179103,34.93529899866521,33.801099669615574,34.808189392089844,1904100,0.0,0.0,CPFE3.SA
2023-07-12 00:00:00-03:00,34.94507803504176,35.08196357970782,34.201979749924064,34.514862060546875,1673900,0.0,0.0,CPFE3.SA
2023-07-13 00:00:00-03:00,34.52464321823329,35.179739418745,34.2899796102304,34.8473014831543,941600,0.0,0.0,CPFE3.SA
2023-07-14 00:00:00-03:00,34.56375113698039,34.90596874745491,34.387754361273856,34.690860748291016,1151400,0.0,0.0,CPFE3.SA
2023-07-17 00:00:00-03:00,34.48553155647188,34.83752509907176,34.26064762200005,34.65174865722656,1138600,0.0,0.0,CPFE3.SA
2023-07-18 00:00:00-03:00,34.75930360861202,34.75930360861202,34.1628705039231,34.563751220703125,1258500,0.0,0.0,CPFE3.SA
2023-07-19 00:00:00-03:00,34.40730701401194,34.46597384415269,33.83042957210725,34.37797546386719,860800,0.0,0.0,CPFE3.SA
2023-07-20 00:00:00-03:00,34.22153672552257,34.407309439286,33.84021162735727,34.270423889160156,1726900,0.0,0.0,CPFE3.SA
2023-07-21 00:00:00-03:00,34.270423483331086,34.86685657026064,34.13353793482623,34.77885818481445,3112400,0.0,0.0,CPFE3.SA
2023-07-24 00:00:00-03:00,34.87663027539082,35.1992922446285,34.583303585989164,34.98418426513672,1228000,0.0,0.0,CPFE3.SA
2023-07-25 00:00:00-03:00,35.09174060371328,35.4437341464961,34.86685666912459,35.00374221801758,1112900,0.0,0.0,CPFE3.SA
2023-07-26 00:00:00-03:00,35.0135213866076,35.44373363836818,34.739746562895036,35.28729248046875,1782400,0.0,0.0,CPFE3.SA
2023-07-27 00:00:00-03:00,35.44373555213945,35.53173394132504,34.954856441075464,35.111297607421875,884100,0.0,0.0,CPFE3.SA
2023-07-28 00:00:00-03:00,35.23840608825285,35.394847249571946,34.622417383748875,35.10152053833008,686700,0.0,0.0,CPFE3.SA
2023-07-31 00:00:00-03:00,35.17973663468823,35.3361777843592,34.7006372456308,34.98418426513672,1445800,0.0,0.0,CPFE3.SA
2023-08-01 00:00:00-03:00,34.98418660676837,35.23840582315661,34.632193063985554,35.00374221801758,1793900,0.0,0.0,CPFE3.SA
2023-08-02 00:00:00-03:00,35.03307542514705,35.29706683674903,34.71041345342046,35.08196258544922,1013700,0.0,0.0,CPFE3.SA
2023-08-03 00:00:00-03:00,35.18951934287129,35.30684928279206,34.38775418550001,34.59308624267578,1380800,0.0,0.0,CPFE3.SA
2023-08-04 00:00:00-03:00,34.65174855785033,35.023297710623716,34.3584218498088,34.42686462402344,1271900,0.0,0.0,CPFE3.SA
2023-08-07 00:00:00-03:00,34.44641995347943,34.47575150508825,33.75221254649351,34.10420608520508,1608000,0.0,0.0,CPFE3.SA
2023-08-08 00:00:00-03:00,33.73265711334722,34.53441852026185,33.34155235052725,34.20198059082031,2481300,0.0,0.0,CPFE3.SA
2023-08-09 00:00:00-03:00,33.908654909689,34.09442762623157,33.48821858238336,33.986873626708984,1835500,0.0,0.0,CPFE3.SA
2023-08-10 00:00:00-03:00,33.99665364326716,34.09442797299947,33.49799486401822,33.957542419433594,1556700,0.0,0.0,CPFE3.SA
2023-08-11 00:00:00-03:00,34.31931097123261,34.612641412064,33.95754148535245,34.39753341674805,2230500,0.0,0.0,CPFE3.SA
2023-08-14 00:00:00-03:00,34.70063912636607,35.98149994313981,34.54419796821617,34.808189392089844,3371400,0.0,0.0,CPFE3.SA
2023-08-15 00:00:00-03:00,34.993964052042934,35.19929236232554,34.48552938144942,34.50508499145508,1850300,0.0,0.0,CPFE3.SA
2023-08-16 00:00:00-03:00,34.465975766417905,35.29706872558244,34.27042338489347,34.55397415161133,2265900,0.0,0.0,CPFE3.SA
2023-08-17 00:00:00-03:00,34.729972226188515,34.749527838060466,34.2508690599548,34.4366455078125,1485900,0.0,0.0,CPFE3.SA
2023-08-18 00:00:00-03:00,34.5,34.630001068115234,34.150001525878906,34.40999984741211,1786800,0.783358,0.0,CPFE3.SA
2023-08-21 00:00:00-03:00,34.4900016784668,34.4900016784668,33.61000061035156,33.70000076293945,1407400,0.0,0.0,CPFE3.SA
2023-08-22 00:00:00-03:00,33.790000915527344,34.40999984741211,33.630001068115234,34.38999938964844,2066900,0.0,0.0,CPFE3.SA
2023-08-23 00:00:00-03:00,34.29999923706055,34.59000015258789,34.0099983215332,34.4900016784668,1519400,0.0,0.0,CPFE3.SA
2023-08-24 00:00:00-03:00,34.599998474121094,34.90999984741211,34.34000015258789,34.65999984741211,720600,0.0,0.0,CPFE3.SA
2023-08-25 00:00:00-03:00,34.65999984741211,34.869998931884766,34.369998931884766,34.459999084472656,1730400,0.0,0.0,CPFE3.SA
2023-08-28 00:00:00-03:00,34.41999816894531,34.779998779296875,34.349998474121094,34.689998626708984,625500,0.0,0.0,CPFE3.SA
2023-08-29 00:00:00-03:00,34.70000076293945,35.099998474121094,34.56999969482422,34.84000015258789,656100,0.0,0.0,CPFE3.SA
2023-08-30 00:00:00-03:00,35.06999969482422,35.08000183105469,34.619998931884766,34.70000076293945,730300,0.0,0.0,CPFE3.SA
2023-08-31 00:00:00-03:00,34.59000015258789,34.689998626708984,34.150001525878906,34.150001525878906,2895000,0.0,0.0,CPFE3.SA
2023-09-01 00:00:00-03:00,34.349998474121094,35.060001373291016,34.209999084472656,34.810001373291016,1533400,0.0,0.0,CPFE3.SA
2023-09-04 00:00:00-03:00,34.79999923706055,35.5,34.70000076293945,35.279998779296875,933600,0.0,0.0,CPFE3.SA
2023-09-05 00:00:00-03:00,35.130001068115234,35.4900016784668,34.70000076293945,35.02000045776367,1477800,0.0,0.0,CPFE3.SA
2023-09-06 00:00:00-03:00,35.06999969482422,35.130001068115234,33.90999984741211,33.9900016784668,1669400,0.0,0.0,CPFE3.SA
2023-09-08 00:00:00-03:00,34.029998779296875,34.4900016784668,33.959999084472656,34.130001068115234,1099200,0.0,0.0,CPFE3.SA
2023-09-11 00:00:00-03:00,34.4900016784668,34.66999816894531,34.04999923706055,34.29999923706055,1745200,0.0,0.0,CPFE3.SA
2023-09-12 00:00:00-03:00,34.47999954223633,34.939998626708984,34.380001068115234,34.66999816894531,1123400,0.0,0.0,CPFE3.SA
2023-09-13 00:00:00-03:00,34.689998626708984,35.349998474121094,34.459999084472656,34.849998474121094,1335800,0.0,0.0,CPFE3.SA
2023-09-14 00:00:00-03:00,34.93000030517578,35.25,34.619998931884766,35.25,732700,0.0,0.0,CPFE3.SA
2023-09-15 00:00:00-03:00,35.349998474121094,36.119998931884766,35.099998474121094,35.61000061035156,3266700,0.0,0.0,CPFE3.SA
2023-09-18 00:00:00-03:00,35.59000015258789,35.939998626708984,35.5,35.72999954223633,1353500,0.0,0.0,CPFE3.SA
2023-09-19 00:00:00-03:00,35.84000015258789,35.93000030517578,35.099998474121094,35.459999084472656,1231600,0.0,0.0,CPFE3.SA
2023-09-20 00:00:00-03:00,35.560001373291016,35.869998931884766,35.400001525878906,35.77000045776367,1326500,0.0,0.0,CPFE3.SA
2023-09-21 00:00:00-03:00,35.34000015258789,36.04999923706055,35.20000076293945,35.72999954223633,1614100,0.0,0.0,CPFE3.SA
2023-09-22 00:00:00-03:00,35.959999084472656,36.029998779296875,35.65999984741211,35.689998626708984,1470400,0.0,0.0,CPFE3.SA
2023-09-25 00:00:00-03:00,35.560001373291016,35.790000915527344,35.43000030517578,35.63999938964844,884800,0.0,0.0,CPFE3.SA
2023-09-26 00:00:00-03:00,35.43000030517578,35.619998931884766,34.939998626708984,34.939998626708984,1452100,0.0,0.0,CPFE3.SA
