Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker
2023-01-04 00:00:00-03:00,26.03043753319489,26.313628766871492,25.85440139640227,25.9615535736084,1855700,0.0,0.0,TAEE11.SA
2023-01-05 00:00:00-03:00,26.068706512451172,26.25239510969032,25.91563073496681,26.068706512451172,1676900,0.0,0.0,TAEE11.SA
2023-01-06 00:00:00-03:00,26.67335420090286,27.584153569893896,26.67335420090286,27.07135009765625,6293300,0.0,0.0,TAEE11.SA
2023-01-09 00:00:00-03:00,27.178504417327,27.599463614125344,26.90297146989285,27.36219596862793,4401300,0.0,0.0,TAEE11.SA
2023-01-10 00:00:00-03:00,27.400463297735655,27.591807319255707,27.232082544179093,27.392810821533203,3949500,0.0,0.0,TAEE11.SA
2023-01-11 00:00:00-03:00,27.373147516436926,27.61961028861754,27.11873570191477,27.35724639892578,3121400,1.335273,0.0,TAEE11.SA
2023-01-12 00:00:00-03:00,27.556010805077896,28.247692861424266,27.556010805077896,27.850173950195312,2607200,0.0,0.0,TAEE11.SA
2023-01-13 00:00:00-03:00,27.794521117468136,27.88992783833129,27.52420814067965,27.738868713378906,1703200,0.0,0.0,TAEE11.SA
2023-01-16 00:00:00-03:00,27.643466586818754,27.929680699918247,27.60371530062799,27.746822357177734,1918800,0.0,0.0,TAEE11.SA
2023-01-17 00:00:00-03:00,27.722960316843057,27.985324181111753,27.699110159301455,27.91377067565918,1162600,0.0,0.0,TAEE11.SA
2023-01-18 00:00:00-03:00,27.929675947825196,28.15228553888058,27.842221313388233,27.90582275390625,2092000,0.0,0.0,TAEE11.SA
2023-01-19 00:00:00-03:00,27.84222470650995,28.31129713970535,27.84222470650995,28.287446975708008,1399800,0.0,0.0,TAEE11.SA
2023-01-20 00:00:00-03:00,28.192035679192117,28.327193663177617,27.985327214825467,28.00122833251953,1296100,0.0,0.0,TAEE11.SA
2023-01-23 00:00:00-03:00,28.136386962719328,28.43850217275418,28.120485842946074,28.255643844604492,1600800,0.0,0.0,TAEE11.SA
2023-01-24 00:00:00-03:00,28.096635101359666,28.48620494571427,28.088686058050907,28.39875030517578,1856800,0.0,0.0,TAEE11.SA
2023-01-25 00:00:00-03:00,28.406700454362603,28.6452111896802,28.358997094167666,28.4862060546875,1745900,0.0,0.0,TAEE11.SA
2023-01-26 00:00:00-03:00,28.462352686142733,28.92347606675436,28.462352686142733,28.836021423339844,2218600,0.0,0.0,TAEE11.SA
2023-01-27 00:00:00-03:00,28.812169335349708,29.400495570759166,28.812169335349708,29.026826858520508,4071200,0.0,0.0,TAEE11.SA
2023-01-30 00:00:00-03:00,29.066580952832975,29.17788575151212,28.875770560219934,28.971174240112305,1334900,0.0,0.0,TAEE11.SA
2023-01-31 00:00:00-03:00,28.97912118926362,29.551546200179217,28.97912118926362,29.479995727539062,1775900,0.0,0.0,TAEE11.SA
2023-02-01 00:00:00-03:00,29.472052078231425,29.63900929444158,28.716765534120114,28.89962387084961,2638500,0.0,0.0,TAEE11.SA
2023-02-02 00:00:00-03:00,28.812171975681345,29.05068271548348,28.557757082686653,28.629310607910156,1605500,0.0,0.0,TAEE11.SA
2023-02-03 00:00:00-03:00,28.756515673279548,28.867823512480193,28.374897894505732,28.406700134277344,1249200,0.0,0.0,TAEE11.SA
2023-02-06 00:00:00-03:00,28.382852585848223,28.94732874607269,28.382852585848223,28.692916870117188,1389900,0.0,0.0,TAEE11.SA
2023-02-07 00:00:00-03:00,28.756513874000607,28.859869630377183,28.23178908191478,28.247690200805664,1547500,0.0,0.0,TAEE11.SA
2023-02-08 00:00:00-03:00,28.446447925233006,28.74061405776315,28.28744281155288,28.581605911254883,2569600,0.0,0.0,TAEE11.SA
2023-02-09 00:00:00-03:00,28.661112687256878,28.78036957290075,28.152288969789716,28.287446975708008,1387300,0.0,0.0,TAEE11.SA
2023-02-10 00:00:00-03:00,28.16023694698097,28.724716080444,28.15228790355911,28.700862884521484,1457500,0.0,0.0,TAEE11.SA
2023-02-13 00:00:00-03:00,28.62136207394271,29.050683232930727,28.549808547444705,28.859872817993164,1333400,0.0,0.0,TAEE11.SA
2023-02-14 00:00:00-03:00,28.88372246171183,28.963225022337618,28.406697999472264,28.446449279785156,1403500,0.0,0.0,TAEE11.SA
2023-02-15 00:00:00-03:00,28.6054559628723,28.73266187302915,28.406696538700455,28.55775260925293,1486300,0.0,0.0,TAEE11.SA
2023-02-16 00:00:00-03:00,28.502101111864953,28.613408940486668,28.327194875401556,28.494152069091797,1699300,0.0,0.0,TAEE11.SA
2023-02-17 00:00:00-03:00,28.54185954293943,28.883726055254233,28.54185954293943,28.669065475463867,1340600,0.0,0.0,TAEE11.SA
2023-02-22 00:00:00-03:00,28.613410541915943,28.613410541915943,28.199990539524602,28.319244384765625,1070600,0.0,0.0,TAEE11.SA
2023-02-23 00:00:00-03:00,28.36694459419286,28.58955417353201,28.271540922022943,28.39079475402832,979100,0.0,0.0,TAEE11.SA
2023-02-24 00:00:00-03:00,28.351044946455584,28.49415197854338,28.040980721208104,28.1840877532959,1382700,0.0,0.0,TAEE11.SA
2023-02-27 00:00:00-03:00,28.152288899521846,28.25564466463332,28.001232806534748,28.072786331176758,1019400,0.0,0.0,TAEE11.SA
2023-02-28 00:00:00-03:00,28.295391755862568,28.47825006222233,28.152284727784817,28.271541595458984,1245100,0.0,0.0,TAEE11.SA
2023-03-01 00:00:00-03:00,28.303339339632327,28.454398435277763,28.207935670106977,28.382844924926758,1336200,0.0,0.0,TAEE11.SA
2023-03-02 00:00:00-03:00,28.37489386119618,28.843966216252046,28.24768795301975,28.351043701171875,1465800,0.0,0.0,TAEE11.SA
2023-03-03 00:00:00-03:00,28.303339339632327,28.581604338920886,28.11253200058163,28.382844924926758,1164900,0.0,0.0,TAEE11.SA
2023-03-06 00:00:00-03:00,28.4543995547399,28.63725785886921,28.335142688520396,28.565704345703125,1147700,0.0,0.0,TAEE11.SA
2023-03-07 00:00:00-03:00,28.573654848831897,28.75651316230902,28.390796535354774,28.5498046875,1630700,0.0,0.0,TAEE11.SA
2023-03-08 00:00:00-03:00,28.58161314440057,28.788321664193322,28.518008656569627,28.780372619628906,1034200,0.0,0.0,TAEE11.SA
2023-03-09 00:00:00-03:00,28.73266512386586,28.963226809869884,28.510055514112167,28.700862884521484,1353200,0.0,0.0,TAEE11.SA
2023-03-10 00:00:00-03:00,28.541853399966687,28.780364093012523,28.438497654276553,28.65315818786621,1306600,0.0,0.0,TAEE11.SA
2023-03-13 00:00:00-03:00,28.581610558948647,29.273292620982588,28.54980831790996,28.89962387084961,2093200,0.0,0.0,TAEE11.SA
2023-03-14 00:00:00-03:00,28.987078140469258,29.273292240439478,28.94732685610197,29.0983829498291,1665400,0.0,0.0,TAEE11.SA
2023-03-15 00:00:00-03:00,29.122233618127577,29.81391561111348,29.010928818431953,29.615156173706055,2763600,0.0,0.0,TAEE11.SA
2023-03-16 00:00:00-03:00,29.33689048810181,29.3686896891417,28.27948895820589,28.422595977783203,5613800,0.0,0.0,TAEE11.SA
2023-03-17 00:00:00-03:00,28.36694730531471,28.541856581699587,28.025080828468823,28.20793914794922,3453000,0.0,0.0,TAEE11.SA
2023-03-20 00:00:00-03:00,28.223838580250128,28.64520759418265,28.104581711145975,28.26358985900879,2887200,0.0,0.0,TAEE11.SA
2023-03-21 00:00:00-03:00,28.27154276812648,28.37489548938103,27.65141127645792,27.707063674926758,3932900,0.0,0.0,TAEE11.SA
2023-03-22 00:00:00-03:00,27.707066616235362,27.866074785666882,27.532160359406404,27.57986068725586,2050200,0.0,0.0,TAEE11.SA
2023-03-23 00:00:00-03:00,27.675267210075223,27.8342723455375,27.182341585090796,27.428804397583008,2018300,0.0,0.0,TAEE11.SA
2023-03-24 00:00:00-03:00,27.587811825917328,27.953528480197047,27.428803661891394,27.826322555541992,1813500,0.0,0.0,TAEE11.SA
2023-03-27 00:00:00-03:00,27.937620373123146,28.120478654528906,27.762711133157758,27.802465438842773,1827500,0.0,0.0,TAEE11.SA
2023-03-28 00:00:00-03:00,27.81042266563814,27.95352971630685,27.651414494580834,27.850173950195312,2196900,0.0,0.0,TAEE11.SA
2023-03-29 00:00:00-03:00,28.009182931946057,28.009182931946057,27.46060791039053,27.762720108032227,2225500,0.0,0.0,TAEE11.SA
2023-03-30 00:00:00-03:00,27.897874064554372,28.017130937175164,27.57190871659623,27.707063674926758,2522900,0.0,0.0,TAEE11.SA
2023-03-31 00:00:00-03:00,27.81042359643239,27.90582728912842,27.587813969198752,27.69116973876953,2057300,0.0,0.0,TAEE11.SA
2023-04-03 00:00:00-03:00,27.70706650682467,27.770670987477544,27.222095989575035,27.54806137084961,2448600,0.0,0.0,TAEE11.SA
2023-04-04 00:00:00-03:00,27.826320077170088,28.056881742831123,27.508303777442578,27.96942710876465,3813500,0.0,0.0,TAEE11.SA
2023-04-05 00:00:00-03:00,28.033028549013228,28.231787978135873,27.61961160532695,27.96942710876465,1731700,0.0,0.0,TAEE11.SA
2023-04-06 00:00:00-03:00,27.96943319793275,28.064836895489865,27.826326135182644,27.866077423095703,1403000,0.0,0.0,TAEE11.SA
2023-04-10 00:00:00-03:00,27.818373299779875,27.850172506079566,26.458856388922182,26.991533279418945,9671700,0.0,0.0,TAEE11.SA
2023-04-11 00:00:00-03:00,27.086935390367923,27.317497061409853,26.80867339623337,26.983579635620117,7137400,0.0,0.0,TAEE11.SA
2023-04-12 00:00:00-03:00,27.031285353970368,27.730919471147473,26.999483113910376,27.587812423706055,4163000,0.0,0.0,TAEE11.SA
2023-04-13 00:00:00-03:00,27.66731272130958,27.82632087573659,27.452652167757364,27.786569595336914,2731700,0.0,0.0,TAEE11.SA
2023-04-14 00:00:00-03:00,27.78657141123993,27.802472531004625,27.37315139584327,27.667314529418945,1898700,0.0,0.0,TAEE11.SA
2023-04-17 00:00:00-03:00,27.707068283293943,28.18409282028977,27.579862346660807,28.112539291381836,4816100,0.0,0.0,TAEE11.SA
2023-04-18 00:00:00-03:00,28.192032623070435,28.279487244493335,27.715011275271777,27.91377067565918,2364700,0.0,0.0,TAEE11.SA
2023-04-19 00:00:00-03:00,27.866071834679165,28.04098110581399,27.563956648035813,27.61166000366211,1911000,0.0,0.0,TAEE11.SA
2023-04-20 00:00:00-03:00,27.699117463157343,27.77862003114487,27.42085544237242,27.54806137084961,1535000,0.0,0.0,TAEE11.SA
2023-04-24 00:00:00-03:00,27.54010457607814,28.343094326192325,27.404949627088882,28.17613410949707,5805200,0.0,0.0,TAEE11.SA
2023-04-25 00:00:00-03:00,28.17613567771979,28.414649419751587,27.937624968516207,28.1840877532959,2340400,0.0,0.0,TAEE11.SA
2023-04-26 00:00:00-03:00,28.192036927406168,28.287443637794723,27.722964549561222,27.929676055908203,1780600,0.0,0.0,TAEE11.SA
2023-04-27 00:00:00-03:00,27.929678165977954,28.28744577489359,27.929678165977954,28.080734252929688,1730900,0.0,0.0,TAEE11.SA
2023-04-28 00:00:00-03:00,28.247690674029673,28.987076034286602,28.14433794874999,28.947324752807617,3541900,0.0,0.0,TAEE11.SA
2023-05-02 00:00:00-03:00,28.82806914673593,28.86782346279628,28.358996725811746,28.684965133666992,2102600,0.0,0.0,TAEE11.SA
2023-05-03 00:00:00-03:00,28.692916870117188,28.92347858046086,28.573659976400453,28.692916870117188,1665200,0.0,0.0,TAEE11.SA
2023-05-04 00:00:00-03:00,28.25122699391983,28.761118942587288,27.382816319096886,28.43446922302246,7356300,0.075612,0.0,TAEE11.SA
2023-05-05 00:00:00-03:00,28.434466129221118,29.01606175983938,28.32292765748548,28.62567710876465,2264700,0.0,0.0,TAEE11.SA
2023-05-08 00:00:00-03:00,28.68144505470661,28.816883753095656,28.51413735462769,28.713314056396484,1581000,0.0,0.0,TAEE11.SA
2023-05-09 00:00:00-03:00,28.77705582542935,29.087771067391593,28.546013106531785,28.88062858581543,1293700,0.0,0.0,TAEE11.SA
2023-05-10 00:00:00-03:00,28.67348261751904,29.223209283436073,28.601778875078068,29.11963653564453,2428900,0.0,0.0,TAEE11.SA
2023-05-11 00:00:00-03:00,29.016063409768922,29.669365854160493,28.792986453612905,29.533924102783203,2596100,0.0,0.0,TAEE11.SA
2023-05-12 00:00:00-03:00,29.486118664682408,29.812768345891964,29.27101049344291,29.629526138305664,2233900,0.0,0.0,TAEE11.SA
2023-05-15 00:00:00-03:00,29.653433741501928,29.74107199253913,29.414419224420175,29.613595962524414,1241500,0.0,0.0,TAEE11.SA
2023-05-16 00:00:00-03:00,29.486124169486637,29.780907942076574,29.35068544088798,29.49409294128418,1595500,0.0,0.0,TAEE11.SA
2023-05-17 00:00:00-03:00,29.478150547556645,29.73309647131882,29.45425031695242,29.549854278564453,1370200,0.0,0.0,TAEE11.SA
2023-05-18 00:00:00-03:00,29.549859726130723,29.876509441119133,29.4861217138424,29.605628967285156,1446500,0.0,0.0,TAEE11.SA
2023-05-19 00:00:00-03:00,29.64546079904387,30.139421228265356,29.525956596512536,29.54189109802246,3829500,0.0,0.0,TAEE11.SA
2023-05-22 00:00:00-03:00,29.54189109802246,29.972110482008837,29.486118823140018,29.54189109802246,2149000,0.0,0.0,TAEE11.SA
2023-05-23 00:00:00-03:00,29.557826573833132,29.73310307504675,29.557826573833132,29.67733383178711,2074500,0.0,0.0,TAEE11.SA
2023-05-24 00:00:00-03:00,29.677333686667136,29.876510422819266,29.486122682714942,29.741071701049805,2161200,0.0,0.0,TAEE11.SA
2023-05-25 00:00:00-03:00,29.91634912730699,30.10756015660219,29.757007109427022,29.972118377685547,1558700,0.0,0.0,TAEE11.SA
2023-05-26 00:00:00-03:00,30.067723863782604,30.219097101416647,29.796843359092815,30.019920349121094,1184500,0.0,0.0,TAEE11.SA
2023-05-29 00:00:00-03:00,29.87650749054991,30.41826840284752,29.82870398445465,30.16332244873047,1161700,0.0,0.0,TAEE11.SA
2023-05-30 00:00:00-03:00,30.227065562015426,30.33063833353063,29.836680794236802,29.948219299316406,1659600,0.0,0.0,TAEE11.SA
2023-05-31 00:00:00-03:00,29.796841185193816,29.900410900610172,29.414419174194336,29.414419174194336,4375400,0.0,0.0,TAEE11.SA
2023-06-01 00:00:00-03:00,29.486118823140018,29.741067808103423,29.318811116078905,29.54189109802246,1939100,0.0,0.0,TAEE11.SA
2023-06-02 00:00:00-03:00,29.557824884122816,29.780904883604542,29.223209443693694,29.422386169433594,3093100,0.0,0.0,TAEE11.SA
2023-06-05 00:00:00-03:00,29.422389815602447,29.470193329814506,28.896563316053903,29.21524429321289,2907100,0.0,0.0,TAEE11.SA
2023-06-06 00:00:00-03:00,29.199309600149924,29.876509261055578,29.18337509717388,29.764970779418945,2525800,0.0,0.0,TAEE11.SA
2023-06-07 00:00:00-03:00,29.764973157111438,30.15535787402445,29.701235140115724,29.844642639160156,1632300,0.0,0.0,TAEE11.SA
2023-06-09 00:00:00-03:00,29.932277441847827,30.314696382142813,29.88447393461261,30.282827377319336,1782100,0.0,0.0,TAEE11.SA
2023-06-12 00:00:00-03:00,30.282830766090505,30.553711259011525,30.21909578850693,30.4023380279541,1746800,0.0,0.0,TAEE11.SA
2023-06-13 00:00:00-03:00,30.418275029396135,30.513879023218255,29.84464498807108,29.996021270751953,3224400,0.0,0.0,TAEE11.SA
2023-06-14 00:00:00-03:00,30.075688056864713,30.497941777570723,30.067722324426967,30.362503051757812,2557600,0.0,0.0,TAEE11.SA
2023-06-15 00:00:00-03:00,30.36249988937803,30.46607263545654,30.227058138476043,30.282827377319336,1349300,0.0,0.0,TAEE11.SA
2023-06-16 00:00:00-03:00,30.274863480970996,30.394370736705767,29.78887176513672,29.78887176513672,4198600,0.0,0.0,TAEE11.SA
2023-06-19 00:00:00-03:00,29.7968415548141,30.426237744167416,29.788872783255023,30.123491287231445,2096300,0.0,0.0,TAEE11.SA
2023-06-20 00:00:00-03:00,30.13145841313097,30.346569667236714,29.996019682321435,30.139427185058594,2521100,0.0,0.0,TAEE11.SA
2023-06-21 00:00:00-03:00,30.21112469428797,30.306731712107286,30.03585124001059,30.15535545349121,1711600,0.0,0.0,TAEE11.SA
2023-06-22 00:00:00-03:00,30.147392878637614,30.274865876549985,29.812774359620143,29.940250396728516,1208100,0.0,0.0,TAEE11.SA
2023-06-23 00:00:00-03:00,30.131458832981714,30.54574684230663,29.92431634791728,30.314701080322266,2324100,0.0,0.0,TAEE11.SA
2023-06-26 00:00:00-03:00,30.31469925590723,30.386403003959618,29.96414928720438,30.123491287231445,1605900,0.0,0.0,TAEE11.SA
2023-06-27 00:00:00-03:00,30.14739214149795,30.35453461834217,29.57376214532022,29.844642639160156,1814200,0.0,0.0,TAEE11.SA
2023-06-28 00:00:00-03:00,29.844640398433693,29.860574901486263,29.557825421878807,29.70123291015625,1665500,0.0,0.0,TAEE11.SA
2023-06-29 00:00:00-03:00,29.717168717313452,29.72513748878729,29.414419224420175,29.613595962524414,2452500,0.0,0.0,TAEE11.SA
2023-06-30 00:00:00-03:00,29.701231681428695,30.26689587920874,29.661396945043062,29.988046646118164,2261400,0.0,0.0,TAEE11.SA
2023-07-03 00:00:00-03:00,30.195197819041756,30.250967068313333,29.725140547184086,29.884479522705078,4069100,0.0,0.0,TAEE11.SA
2023-07-04 00:00:00-03:00,29.876510145768346,29.916344884790217,29.597663933419486,29.79684066772461,1167800,0.0,0.0,TAEE11.SA
2023-07-05 00:00:00-03:00,29.717166563154787,29.82073931043597,29.486120834295075,29.573759078979492,2522100,0.0,0.0,TAEE11.SA
2023-07-06 00:00:00-03:00,29.486123525123894,29.621565289958685,29.414419776492743,29.502058029174805,2419800,0.0,0.0,TAEE11.SA
2023-07-07 00:00:00-03:00,29.59766449796841,29.860576211884172,29.49409174317937,29.613595962524414,1742800,0.0,0.0,TAEE11.SA
2023-07-10 00:00:00-03:00,29.613597642661222,29.74107367990833,29.239147420433866,29.278982162475586,1417900,0.0,0.0,TAEE11.SA
2023-07-11 00:00:00-03:00,29.374582776068284,29.374582776068284,28.729252127231483,29.063867568969727,2000500,0.0,0.0,TAEE11.SA
2023-07-12 00:00:00-03:00,29.159470207585084,29.247108449500054,28.832820512662796,28.85672378540039,1855000,0.0,0.0,TAEE11.SA
2023-07-13 00:00:00-03:00,28.880624018942466,29.02403149858596,28.832820512662796,28.85672378540039,1472800,0.0,0.0,TAEE11.SA
2023-07-14 00:00:00-03:00,28.872663002584744,29.024036238397315,28.729255499521887,28.816890716552734,1319300,0.0,0.0,TAEE11.SA
2023-07-17 00:00:00-03:00,28.81688950056296,29.024035013666598,28.777054760103304,29.008100509643555,1236100,0.0,0.0,TAEE11.SA
2023-07-18 00:00:00-03:00,29.127609451025236,29.143543955967775,28.816891163439806,28.9682674407959,1081800,0.0,0.0,TAEE11.SA
2023-07-19 00:00:00-03:00,29.016066948966657,29.079804966611647,28.745189491563327,28.83282470703125,1841700,0.0,0.0,TAEE11.SA
2023-07-20 00:00:00-03:00,28.920457703172822,28.984195709228516,28.713315261882627,28.984195709228516,1341700,0.0,0.0,TAEE11.SA
2023-07-21 00:00:00-03:00,29.039967430601695,29.39051737632707,28.920460178615762,29.16744041442871,1988200,0.0,0.0,TAEE11.SA
2023-07-24 00:00:00-03:00,29.159474897154425,29.46222440722429,29.135574659768597,29.278982162475586,1836200,0.0,0.0,TAEE11.SA
2023-07-25 00:00:00-03:00,29.263048232474247,29.310851747380656,28.753156230256813,28.872663497924805,2796200,0.0,0.0,TAEE11.SA
2023-07-26 00:00:00-03:00,28.88063021015495,29.09574147573413,28.761122938434465,28.936399459838867,1677700,0.0,0.0,TAEE11.SA
2023-07-27 00:00:00-03:00,28.936396345066584,29.087769572315068,28.761119842529297,28.761119842529297,2688300,0.0,0.0,TAEE11.SA
2023-07-28 00:00:00-03:00,28.976232207536516,29.000135483751368,28.81689020262,28.83282470703125,796600,0.0,0.0,TAEE11.SA
2023-07-31 00:00:00-03:00,28.848759536896978,28.968266801731566,28.68145179748535,28.68145179748535,2854100,0.0,0.0,TAEE11.SA
2023-08-01 00:00:00-03:00,28.800955330773554,28.864690301683893,28.641613344704307,28.78502082824707,1584300,0.0,0.0,TAEE11.SA
2023-08-02 00:00:00-03:00,28.824862917725284,28.93640142466676,28.673489663904192,28.840797424316406,2624400,0.0,0.0,TAEE11.SA
2023-08-03 00:00:00-03:00,29.07980170067215,29.25507819031469,28.968263221516214,29.016063690185547,2955500,0.0,0.0,TAEE11.SA
2023-08-04 00:00:00-03:00,29.119636296211105,29.533924244775207,29.07980155944824,29.079801559448242,2254500,0.0,0.0,TAEE11.SA
2023-08-07 00:00:00-03:00,29.255080392759037,29.366618880312057,28.960296630859375,28.960296630859375,3746200,0.0,0.0,TAEE11.SA
2023-08-08 00:00:00-03:00,28.98468653077671,29.10725874643246,28.829424026837803,28.853940963745117,2278800,0.909844,0.0,TAEE11.SA
2023-08-09 00:00:00-03:00,28.894798788794304,28.968343366144413,28.347299575805664,28.347299575805664,3369300,0.0,0.0,TAEE11.SA
2023-08-10 00:00:00-03:00,28.461700354907666,28.80490625228644,28.461700354907666,28.5025577545166,1459200,0.0,0.0,TAEE11.SA
2023-08-11 00:00:00-03:00,28.584278385332293,28.73953778240927,28.273756473957935,28.461706161499023,2003700,0.0,0.0,TAEE11.SA
2023-08-14 00:00:00-03:00,28.55158392068177,28.58427108557794,28.379980980806323,28.45352554321289,1363600,0.0,0.0,TAEE11.SA
2023-08-15 00:00:00-03:00,28.50256137723741,28.625133591643333,28.192039489746094,28.192039489746094,1655900,0.0,0.0,TAEE11.SA
2023-08-16 00:00:00-03:00,28.241072249304498,28.388161410802468,28.061295914758002,28.15118408203125,2044600,0.0,0.0,TAEE11.SA
2023-08-17 00:00:00-03:00,28.20020972381842,28.290097884714868,28.077637509412497,28.192039489746094,1533300,0.0,0.0,TAEE11.SA
2023-08-18 00:00:00-03:00,28.232897714108297,28.674165180107394,28.232897714108297,28.371816635131836,2158500,0.0,0.0,TAEE11.SA
2023-08-21 00:00:00-03:00,28.396331645454403,28.47804646085532,28.11032667433079,28.15118408203125,3003500,0.0,0.0,TAEE11.SA
2023-08-22 00:00:00-03:00,28.224726660475742,28.265584065277718,28.077637509412497,28.192039489746094,1544400,0.0,0.0,TAEE11.SA
2023-08-23 00:00:00-03:00,28.23289538340546,28.29009637051062,28.102149824705087,28.249238967895508,1638800,0.0,0.0,TAEE11.SA
2023-08-24 00:00:00-03:00,28.51890754699707,28.51890754699707,28.273756861529225,28.51890754699707,1453700,0.0,0.0,TAEE11.SA
2023-08-25 00:00:00-03:00,28.559759270612123,28.592446437797435,28.412670135498047,28.412670135498047,1468200,0.0,0.0,TAEE11.SA
2023-08-28 00:00:00-03:00,28.429014654368558,28.461701822629237,28.13483637446232,28.37998390197754,1596900,0.0,0.0,TAEE11.SA
2023-08-29 00:00:00-03:00,28.453531567589835,28.68233553586771,28.420844395772914,28.551589965820312,1842300,0.0,0.0,TAEE11.SA
2023-08-30 00:00:00-03:00,28.674164142747305,28.674164142747305,28.314614618952092,28.44536018371582,1685300,0.0,0.0,TAEE11.SA
2023-08-31 00:00:00-03:00,28.45353240113978,28.461705752943587,27.9468936920166,27.9468936920166,2482300,0.0,0.0,TAEE11.SA
2023-09-01 00:00:00-03:00,28.036777853791452,28.64147487764344,27.987747101633218,28.52707290649414,4697800,0.0,0.0,TAEE11.SA
2023-09-04 00:00:00-03:00,28.657818548675444,28.706849300982494,28.437184839123614,28.486215591430664,1037700,0.0,0.0,TAEE11.SA
2023-09-05 00:00:00-03:00,28.57610560763336,28.57610560763336,28.028606414794922,28.028606414794922,2494600,0.0,0.0,TAEE11.SA
2023-09-06 00:00:00-03:00,28.110322246931045,28.273751851992582,27.783456802368164,27.783456802368164,2305600,0.0,0.0,TAEE11.SA
2023-09-08 00:00:00-03:00,27.84883330119553,28.10215107904812,27.78345896031735,27.987749099731445,1265400,0.0,0.0,TAEE11.SA
2023-09-11 00:00:00-03:00,28.028607087938827,28.44536072666685,27.938718925969248,28.355472564697266,2452500,0.0,0.0,TAEE11.SA
2023-09-12 00:00:00-03:00,28.36364403838884,28.51073319763607,28.28192922423831,28.42084503173828,1319900,0.0,0.0,TAEE11.SA
2023-09-13 00:00:00-03:00,28.46170555603389,28.56793419098551,28.31461639678666,28.42084503173828,2081600,0.0,0.0,TAEE11.SA
2023-09-14 00:00:00-03:00,28.518907333231425,28.682336966024383,28.396331991416275,28.535247802734375,2486900,0.0,0.0,TAEE11.SA
2023-09-15 00:00:00-03:00,28.567932892774618,28.853940963745117,28.559762658618983,28.853940963745117,2403100,0.0,0.0,TAEE11.SA
2023-09-18 00:00:00-03:00,28.853937767514363,28.89479516820706,28.486214926840375,28.72319221496582,1983300,0.0,0.0,TAEE11.SA
2023-09-19 00:00:00-03:00,28.755882426452057,28.788569600897745,28.551592261997303,28.608793258666992,1407900,0.0,0.0,TAEE11.SA
2023-09-20 00:00:00-03:00,28.657820233296285,28.894797540880937,28.641476648233194,28.674163818359375,2109800,0.0,0.0,TAEE11.SA
2023-09-21 00:00:00-03:00,28.60062360159118,28.731369184795344,28.44536419566767,28.584280014038086,1827200,0.0,0.0,TAEE11.SA
2023-09-22 00:00:00-03:00,28.625131781364942,28.63330513214055,28.461702172492476,28.54341697692871,867700,0.0,0.0,TAEE11.SA
2023-09-25 00:00:00-03:00,28.567930443646535,28.665991948428573,28.30643933200098,28.37998390197754,1940600,0.0,0.0,TAEE11.SA
2023-09-26 00:00:00-03:00,28.379986624755187,28.45353120178762,28.085808316625467,28.167526245117188,1751500,0.0,0.0,TAEE11.SA
