Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker
2025-01-03 00:00:00-03:00,2.130000114440918,2.140000104904175,2.0799999237060547,2.130000114440918,8761300,0.0,0.0,RAIZ4.SA
2025-01-06 00:00:00-03:00,2.130000114440918,2.180000066757202,2.0999999046325684,2.1700000762939453,11428400,0.0,0.0,RAIZ4.SA
2025-01-07 00:00:00-03:00,2.1700000762939453,2.2300000190734863,2.1500000953674316,2.1500000953674316,12729800,0.0,0.0,RAIZ4.SA
2025-01-08 00:00:00-03:00,2.1500000953674316,2.1600000858306885,2.0399999618530273,2.0399999618530273,18382900,0.0,0.0,RAIZ4.SA
2025-01-09 00:00:00-03:00,2.059999942779541,2.069999933242798,2.0299999713897705,2.0399999618530273,7717100,0.0,0.0,RAIZ4.SA
2025-01-10 00:00:00-03:00,2.0399999618530273,2.059999942779541,2.0,2.0199999809265137,9779600,0.0,0.0,RAIZ4.SA
2025-01-13 00:00:00-03:00,2.0299999713897705,2.049999952316284,1.9900000095367432,2.0199999809265137,12207500,0.0,0.0,RAIZ4.SA
2025-01-14 00:00:00-03:00,2.0299999713897705,2.0299999713897705,1.9700000286102295,2.0,13086300,0.0,0.0,RAIZ4.SA
2025-01-15 00:00:00-03:00,2.0199999809265137,2.0999999046325684,2.0,2.0899999141693115,14407900,0.0,0.0,RAIZ4.SA
2025-01-16 00:00:00-03:00,2.0999999046325684,2.0999999046325684,2.0,2.009999990463257,12421700,0.0,0.0,RAIZ4.SA
2025-01-17 00:00:00-03:00,2.0199999809265137,2.0399999618530273,2.0,2.0399999618530273,18985500,0.0,0.0,RAIZ4.SA
2025-01-20 00:00:00-03:00,2.009999990463257,2.0199999809265137,1.909999966621399,1.9299999475479126,27664800,0.0,0.0,RAIZ4.SA
2025-01-21 00:00:00-03:00,1.9199999570846558,1.9299999475479126,1.8300000429153442,1.8700000047683716,35349000,0.0,0.0,RAIZ4.SA
2025-01-22 00:00:00-03:00,1.8799999952316284,1.9700000286102295,1.8700000047683716,1.9199999570846558,30904800,0.0,0.0,RAIZ4.SA
2025-01-23 00:00:00-03:00,1.9199999570846558,1.9199999570846558,1.850000023841858,1.8600000143051147,20412700,0.0,0.0,RAIZ4.SA
2025-01-24 00:00:00-03:00,1.8600000143051147,1.9299999475479126,1.850000023841858,1.8899999856948853,15674800,0.0,0.0,RAIZ4.SA
2025-01-27 00:00:00-03:00,1.899999976158142,2.0199999809265137,1.8799999952316284,1.9700000286102295,28205600,0.0,0.0,RAIZ4.SA
2025-01-28 00:00:00-03:00,1.9700000286102295,1.9900000095367432,1.9299999475479126,1.9600000381469727,12290900,0.0,0.0,RAIZ4.SA
2025-01-29 00:00:00-03:00,1.9800000190734863,1.9800000190734863,1.909999966621399,1.9299999475479126,13931500,0.0,0.0,RAIZ4.SA
2025-01-30 00:00:00-03:00,1.9299999475479126,1.9800000190734863,1.9299999475479126,1.9600000381469727,18046400,0.0,0.0,RAIZ4.SA
2025-01-31 00:00:00-03:00,1.9600000381469727,1.9800000190734863,1.899999976158142,1.899999976158142,26067200,0.0,0.0,RAIZ4.SA
2025-02-03 00:00:00-03:00,1.8899999856948853,1.909999966621399,1.850000023841858,1.899999976158142,45100900,0.0,0.0,RAIZ4.SA
2025-02-04 00:00:00-03:00,1.899999976158142,1.909999966621399,1.8300000429153442,1.8300000429153442,24726200,0.0,0.0,RAIZ4.SA
2025-02-05 00:00:00-03:00,1.840000033378601,1.840000033378601,1.6799999475479126,1.690000057220459,55017400,0.0,0.0,RAIZ4.SA
2025-02-06 00:00:00-03:00,1.7000000476837158,1.8700000047683716,1.6200000047683716,1.8300000429153442,83469300,0.0,0.0,RAIZ4.SA
2025-02-07 00:00:00-03:00,1.8300000429153442,1.8300000429153442,1.7300000190734863,1.7599999904632568,13870800,0.0,0.0,RAIZ4.SA
2025-02-10 00:00:00-03:00,1.7400000095367432,1.8200000524520874,1.7400000095367432,1.7799999713897705,12284900,0.0,0.0,RAIZ4.SA
2025-02-11 00:00:00-03:00,1.7699999809265137,1.8300000429153442,1.7699999809265137,1.809999942779541,8225900,0.0,0.0,RAIZ4.SA
2025-02-12 00:00:00-03:00,1.7999999523162842,1.8300000429153442,1.75,1.7899999618530273,13263300,0.0,0.0,RAIZ4.SA
2025-02-13 00:00:00-03:00,1.7899999618530273,1.7999999523162842,1.75,1.7699999809265137,5913500,0.0,0.0,RAIZ4.SA
2025-02-14 00:00:00-03:00,1.7699999809265137,1.7999999523162842,1.7300000190734863,1.7699999809265137,19942000,0.0,0.0,RAIZ4.SA
2025-02-17 00:00:00-03:00,1.7100000381469727,1.850000023841858,1.6399999856948853,1.850000023841858,49607700,0.0,0.0,RAIZ4.SA
2025-02-18 00:00:00-03:00,1.850000023841858,1.9199999570846558,1.8300000429153442,1.840000033378601,28623500,0.0,0.0,RAIZ4.SA
2025-02-19 00:00:00-03:00,1.840000033378601,1.840000033378601,1.7699999809265137,1.7699999809265137,19929400,0.0,0.0,RAIZ4.SA
2025-02-20 00:00:00-03:00,1.7699999809265137,1.7699999809265137,1.7300000190734863,1.75,14356300,0.0,0.0,RAIZ4.SA
2025-02-21 00:00:00-03:00,1.75,1.7599999904632568,1.7000000476837158,1.7300000190734863,11551700,0.0,0.0,RAIZ4.SA
2025-02-24 00:00:00-03:00,1.7300000190734863,1.7300000190734863,1.6699999570846558,1.7000000476837158,14511700,0.0,0.0,RAIZ4.SA
2025-02-25 00:00:00-03:00,1.7000000476837158,1.7799999713897705,1.659999966621399,1.7699999809265137,24501700,0.0,0.0,RAIZ4.SA
2025-02-26 00:00:00-03:00,1.7799999713897705,1.7899999618530273,1.7200000286102295,1.7400000095367432,9788600,0.0,0.0,RAIZ4.SA
2025-02-27 00:00:00-03:00,1.7400000095367432,1.7699999809265137,1.7200000286102295,1.7300000190734863,8377800,0.0,0.0,RAIZ4.SA
2025-02-28 00:00:00-03:00,1.7400000095367432,1.7599999904632568,1.6299999952316284,1.649999976158142,21631200,0.0,0.0,RAIZ4.SA
2025-03-05 00:00:00-03:00,1.659999966621399,1.7200000286102295,1.649999976158142,1.7100000381469727,9729600,0.0,0.0,RAIZ4.SA
2025-03-06 00:00:00-03:00,1.7000000476837158,1.7200000286102295,1.649999976158142,1.7000000476837158,15139700,0.0,0.0,RAIZ4.SA
2025-03-07 00:00:00-03:00,1.6799999475479126,1.7699999809265137,1.6699999570846558,1.7400000095367432,14323600,0.0,0.0,RAIZ4.SA
2025-03-10 00:00:00-03:00,1.7300000190734863,1.7899999618530273,1.7300000190734863,1.75,10844500,0.0,0.0,RAIZ4.SA
2025-03-11 00:00:00-03:00,1.75,1.7599999904632568,1.7000000476837158,1.7400000095367432,6087600,0.0,0.0,RAIZ4.SA
2025-03-12 00:00:00-03:00,1.75,1.7599999904632568,1.7000000476837158,1.7100000381469727,6996800,0.0,0.0,RAIZ4.SA
2025-03-13 00:00:00-03:00,1.7100000381469727,1.7200000286102295,1.6799999475479126,1.7100000381469727,10225800,0.0,0.0,RAIZ4.SA
2025-03-14 00:00:00-03:00,1.7100000381469727,1.7999999523162842,1.7000000476837158,1.7799999713897705,15533300,0.0,0.0,RAIZ4.SA
2025-03-17 00:00:00-03:00,1.7799999713897705,1.850000023841858,1.7699999809265137,1.8300000429153442,13270700,0.0,0.0,RAIZ4.SA
2025-03-18 00:00:00-03:00,1.8300000429153442,1.840000033378601,1.7999999523162842,1.8300000429153442,8092100,0.0,0.0,RAIZ4.SA
2025-03-19 00:00:00-03:00,1.8300000429153442,1.8700000047683716,1.809999942779541,1.8600000143051147,11583900,0.0,0.0,RAIZ4.SA
2025-03-20 00:00:00-03:00,1.8600000143051147,1.8899999856948853,1.8300000429153442,1.840000033378601,15715500,0.0,0.0,RAIZ4.SA
2025-03-21 00:00:00-03:00,1.840000033378601,1.8700000047683716,1.8200000524520874,1.8700000047683716,37336200,0.0,0.0,RAIZ4.SA
2025-03-24 00:00:00-03:00,1.8700000047683716,1.8899999856948853,1.8300000429153442,1.8700000047683716,8783300,0.0,0.0,RAIZ4.SA
2025-03-25 00:00:00-03:00,1.8700000047683716,1.8899999856948853,1.8600000143051147,1.8899999856948853,9220800,0.0,0.0,RAIZ4.SA
2025-03-26 00:00:00-03:00,1.8700000047683716,1.899999976158142,1.8600000143051147,1.8899999856948853,11413300,0.0,0.0,RAIZ4.SA
2025-03-27 00:00:00-03:00,1.8899999856948853,1.9199999570846558,1.8700000047683716,1.909999966621399,11787000,0.0,0.0,RAIZ4.SA
2025-03-28 00:00:00-03:00,1.9199999570846558,1.9199999570846558,1.850000023841858,1.8600000143051147,11957400,0.0,0.0,RAIZ4.SA
2025-03-31 00:00:00-03:00,1.8600000143051147,1.8799999952316284,1.8300000429153442,1.850000023841858,10945000,0.0,0.0,RAIZ4.SA
2025-04-01 00:00:00-03:00,1.840000033378601,1.8799999952316284,1.840000033378601,1.8700000047683716,7913000,0.0,0.0,RAIZ4.SA
2025-04-02 00:00:00-03:00,1.8700000047683716,1.899999976158142,1.8300000429153442,1.840000033378601,11664400,0.0,0.0,RAIZ4.SA
2025-04-03 00:00:00-03:00,1.8300000429153442,1.8899999856948853,1.8200000524520874,1.840000033378601,17001000,0.0,0.0,RAIZ4.SA
2025-04-04 00:00:00-03:00,1.809999942779541,1.809999942779541,1.7200000286102295,1.7400000095367432,17281200,0.0,0.0,RAIZ4.SA
2025-04-07 00:00:00-03:00,1.7100000381469727,1.7599999904632568,1.659999966621399,1.690000057220459,16808000,0.0,0.0,RAIZ4.SA
2025-04-08 00:00:00-03:00,1.7000000476837158,1.7400000095367432,1.659999966621399,1.690000057220459,14045200,0.0,0.0,RAIZ4.SA
2025-04-09 00:00:00-03:00,1.6799999475479126,1.7999999523162842,1.659999966621399,1.7699999809265137,22108400,0.0,0.0,RAIZ4.SA
2025-04-10 00:00:00-03:00,1.7799999713897705,1.7899999618530273,1.7200000286102295,1.7699999809265137,14657400,0.0,0.0,RAIZ4.SA
2025-04-11 00:00:00-03:00,1.7699999809265137,1.7799999713897705,1.7400000095367432,1.7599999904632568,10450200,0.0,0.0,RAIZ4.SA
2025-04-14 00:00:00-03:00,1.7799999713897705,1.7899999618530273,1.7300000190734863,1.7799999713897705,11081100,0.0,0.0,RAIZ4.SA
2025-04-15 00:00:00-03:00,1.7699999809265137,1.7799999713897705,1.7300000190734863,1.7599999904632568,7699100,0.0,0.0,RAIZ4.SA
2025-04-16 00:00:00-03:00,1.7599999904632568,1.7699999809265137,1.7300000190734863,1.7400000095367432,10537200,0.0,0.0,RAIZ4.SA
2025-04-17 00:00:00-03:00,1.7400000095367432,1.7899999618530273,1.7300000190734863,1.7599999904632568,7768000,0.0,0.0,RAIZ4.SA
2025-04-22 00:00:00-03:00,1.7599999904632568,1.7799999713897705,1.7200000286102295,1.7300000190734863,11931100,0.0,0.0,RAIZ4.SA
2025-04-23 00:00:00-03:00,1.75,1.8200000524520874,1.7400000095367432,1.7799999713897705,16208900,0.0,0.0,RAIZ4.SA
2025-04-24 00:00:00-03:00,1.7799999713897705,1.8700000047683716,1.7699999809265137,1.850000023841858,15057000,0.0,0.0,RAIZ4.SA
2025-04-25 00:00:00-03:00,1.840000033378601,1.840000033378601,1.7699999809265137,1.7999999523162842,19383700,0.0,0.0,RAIZ4.SA
2025-04-28 00:00:00-03:00,1.7999999523162842,1.840000033378601,1.7799999713897705,1.7899999618530273,8460000,0.0,0.0,RAIZ4.SA
2025-04-29 00:00:00-03:00,1.7899999618530273,1.840000033378601,1.7799999713897705,1.8300000429153442,5937200,0.0,0.0,RAIZ4.SA
2025-04-30 00:00:00-03:00,1.8300000429153442,1.8700000047683716,1.7899999618530273,1.809999942779541,18789200,0.0,0.0,RAIZ4.SA
2025-05-02 00:00:00-03:00,1.8200000524520874,1.8700000047683716,1.809999942779541,1.850000023841858,8533400,0.0,0.0,RAIZ4.SA
2025-05-05 00:00:00-03:00,1.8600000143051147,1.8899999856948853,1.7400000095367432,1.7699999809265137,18269200,0.0,0.0,RAIZ4.SA
2025-05-06 00:00:00-03:00,1.7599999904632568,1.7999999523162842,1.7400000095367432,1.7599999904632568,7271600,0.0,0.0,RAIZ4.SA
2025-05-07 00:00:00-03:00,1.7699999809265137,1.7699999809265137,1.7200000286102295,1.7300000190734863,6602600,0.0,0.0,RAIZ4.SA
2025-05-08 00:00:00-03:00,1.7699999809265137,1.850000023841858,1.7699999809265137,1.8200000524520874,17083100,0.0,0.0,RAIZ4.SA
2025-05-09 00:00:00-03:00,1.8300000429153442,1.850000023841858,1.7599999904632568,1.7999999523162842,10679100,0.0,0.0,RAIZ4.SA
2025-05-12 00:00:00-03:00,1.8200000524520874,1.8600000143051147,1.75,1.7799999713897705,17153000,0.0,0.0,RAIZ4.SA
2025-05-13 00:00:00-03:00,1.7799999713897705,1.8700000047683716,1.7699999809265137,1.7899999618530273,20095900,0.0,0.0,RAIZ4.SA
2025-05-14 00:00:00-03:00,1.7100000381469727,1.7599999904632568,1.6799999475479126,1.7100000381469727,32169500,0.0,0.0,RAIZ4.SA
2025-05-15 00:00:00-03:00,1.7100000381469727,1.7200000286102295,1.6799999475479126,1.7000000476837158,24464000,0.0,0.0,RAIZ4.SA
2025-05-16 00:00:00-03:00,1.690000057220459,1.7100000381469727,1.6699999570846558,1.7100000381469727,25507800,0.0,0.0,RAIZ4.SA
2025-05-19 00:00:00-03:00,1.7000000476837158,1.7100000381469727,1.659999966621399,1.690000057220459,20380600,0.0,0.0,RAIZ4.SA
2025-05-20 00:00:00-03:00,1.6799999475479126,1.7000000476837158,1.659999966621399,1.6799999475479126,19456400,0.0,0.0,RAIZ4.SA
2025-05-21 00:00:00-03:00,1.690000057220459,1.809999942779541,1.6799999475479126,1.7799999713897705,32595900,0.0,0.0,RAIZ4.SA
2025-05-22 00:00:00-03:00,1.7799999713897705,2.0399999618530273,1.7699999809265137,2.0,40314800,0.0,0.0,RAIZ4.SA
2025-05-23 00:00:00-03:00,2.009999990463257,2.2300000190734863,1.9600000381469727,2.140000104904175,48573700,0.0,0.0,RAIZ4.SA
2025-05-26 00:00:00-03:00,2.1700000762939453,2.2300000190734863,1.9700000286102295,1.9700000286102295,32295000,0.0,0.0,RAIZ4.SA
2025-05-27 00:00:00-03:00,1.9600000381469727,2.0799999237060547,1.9600000381469727,1.9900000095367432,17869100,0.0,0.0,RAIZ4.SA
2025-05-28 00:00:00-03:00,2.0,2.009999990463257,1.9600000381469727,1.9700000286102295,11746900,0.0,0.0,RAIZ4.SA
2025-05-29 00:00:00-03:00,1.9800000190734863,2.0,1.9299999475479126,1.9900000095367432,13705700,0.0,0.0,RAIZ4.SA
2025-05-30 00:00:00-03:00,1.9900000095367432,2.0299999713897705,1.940000057220459,1.940000057220459,42040900,0.0,0.0,RAIZ4.SA
2025-06-02 00:00:00-03:00,1.9700000286102295,1.9900000095367432,1.9199999570846558,1.9199999570846558,14103500,0.0,0.0,RAIZ4.SA
2025-06-03 00:00:00-03:00,1.9199999570846558,2.0299999713897705,1.909999966621399,2.0,10992900,0.0,0.0,RAIZ4.SA
2025-06-04 00:00:00-03:00,2.009999990463257,2.059999942779541,1.9700000286102295,2.009999990463257,8495300,0.0,0.0,RAIZ4.SA
2025-06-05 00:00:00-03:00,2.009999990463257,2.0299999713897705,1.9500000476837158,1.9700000286102295,6382800,0.0,0.0,RAIZ4.SA
2025-06-06 00:00:00-03:00,1.9800000190734863,1.9900000095367432,1.940000057220459,1.9800000190734863,7461400,0.0,0.0,RAIZ4.SA
2025-06-09 00:00:00-03:00,1.940000057220459,1.9600000381469727,1.8700000047683716,1.940000057220459,15684400,0.0,0.0,RAIZ4.SA
2025-06-10 00:00:00-03:00,1.9800000190734863,2.0,1.9199999570846558,1.9199999570846558,13786000,0.0,0.0,RAIZ4.SA
2025-06-11 00:00:00-03:00,1.909999966621399,1.9299999475479126,1.8799999952316284,1.899999976158142,9752400,0.0,0.0,RAIZ4.SA
2025-06-12 00:00:00-03:00,1.899999976158142,1.909999966621399,1.8700000047683716,1.8899999856948853,9780400,0.0,0.0,RAIZ4.SA
2025-06-13 00:00:00-03:00,1.8700000047683716,1.8899999856948853,1.8300000429153442,1.8300000429153442,10263600,0.0,0.0,RAIZ4.SA
2025-06-16 00:00:00-03:00,1.850000023841858,1.9299999475479126,1.8300000429153442,1.899999976158142,15942300,0.0,0.0,RAIZ4.SA
2025-06-17 00:00:00-03:00,1.8899999856948853,1.909999966621399,1.8300000429153442,1.850000023841858,11661200,0.0,0.0,RAIZ4.SA
2025-06-18 00:00:00-03:00,1.8899999856948853,1.909999966621399,1.7699999809265137,1.7699999809265137,17882300,0.0,0.0,RAIZ4.SA
2025-06-20 00:00:00-03:00,1.7699999809265137,1.7799999713897705,1.7000000476837158,1.7200000286102295,37906000,0.0,0.0,RAIZ4.SA
2025-06-23 00:00:00-03:00,1.7200000286102295,1.7300000190734863,1.6399999856948853,1.649999976158142,19754100,0.0,0.0,RAIZ4.SA
2025-06-24 00:00:00-03:00,1.6699999570846558,1.6699999570846558,1.6299999952316284,1.6399999856948853,15489800,0.0,0.0,RAIZ4.SA
2025-06-25 00:00:00-03:00,1.6399999856948853,1.690000057220459,1.590000033378601,1.6699999570846558,34194000,0.0,0.0,RAIZ4.SA
2025-06-26 00:00:00-03:00,1.6799999475479126,1.7400000095367432,1.6399999856948853,1.649999976158142,15219000,0.0,0.0,RAIZ4.SA
2025-06-27 00:00:00-03:00,1.649999976158142,1.6799999475479126,1.6299999952316284,1.6299999952316284,6409900,0.0,0.0,RAIZ4.SA
2025-06-30 00:00:00-03:00,1.6299999952316284,1.659999966621399,1.6200000047683716,1.649999976158142,9559800,0.0,0.0,RAIZ4.SA
2025-07-01 00:00:00-03:00,1.649999976158142,1.7000000476837158,1.649999976158142,1.6699999570846558,12160200,0.0,0.0,RAIZ4.SA
2025-07-02 00:00:00-03:00,1.6799999475479126,1.6799999475479126,1.6399999856948853,1.6799999475479126,18376200,0.0,0.0,RAIZ4.SA
2025-07-03 00:00:00-03:00,1.690000057220459,1.7200000286102295,1.659999966621399,1.7000000476837158,9255600,0.0,0.0,RAIZ4.SA
2025-07-04 00:00:00-03:00,1.7000000476837158,1.7200000286102295,1.690000057220459,1.7100000381469727,4627200,0.0,0.0,RAIZ4.SA
2025-07-07 00:00:00-03:00,1.7100000381469727,1.7100000381469727,1.690000057220459,1.690000057220459,5768900,0.0,0.0,RAIZ4.SA
2025-07-08 00:00:00-03:00,1.7000000476837158,1.7100000381469727,1.649999976158142,1.6699999570846558,14041600,0.0,0.0,RAIZ4.SA
2025-07-09 00:00:00-03:00,1.6699999570846558,1.6699999570846558,1.600000023841858,1.6100000143051147,14574800,0.0,0.0,RAIZ4.SA
2025-07-10 00:00:00-03:00,1.590000033378601,1.590000033378601,1.5299999713897705,1.5800000429153442,17959800,0.0,0.0,RAIZ4.SA
2025-07-11 00:00:00-03:00,1.5700000524520874,1.5700000524520874,1.5199999809265137,1.5399999618530273,11548900,0.0,0.0,RAIZ4.SA
2025-07-14 00:00:00-03:00,1.5499999523162842,1.5499999523162842,1.5,1.5299999713897705,7073900,0.0,0.0,RAIZ4.SA
2025-07-15 00:00:00-03:00,1.5299999713897705,1.559999942779541,1.5,1.5099999904632568,12467000,0.0,0.0,RAIZ4.SA
2025-07-16 00:00:00-03:00,1.5199999809265137,1.5299999713897705,1.5,1.5099999904632568,12183100,0.0,0.0,RAIZ4.SA
2025-07-17 00:00:00-03:00,1.5199999809265137,1.5299999713897705,1.5,1.5199999809265137,5991400,0.0,0.0,RAIZ4.SA
2025-07-18 00:00:00-03:00,1.5099999904632568,1.5700000524520874,1.4900000095367432,1.5199999809265137,16503200,0.0,0.0,RAIZ4.SA
2025-07-21 00:00:00-03:00,1.5099999904632568,1.5199999809265137,1.4800000190734863,1.4900000095367432,11793500,0.0,0.0,RAIZ4.SA
2025-07-22 00:00:00-03:00,1.4900000095367432,1.5099999904632568,1.4600000381469727,1.4600000381469727,5825000,0.0,0.0,RAIZ4.SA
2025-07-23 00:00:00-03:00,1.4700000286102295,1.559999942779541,1.4600000381469727,1.5399999618530273,15495800,0.0,0.0,RAIZ4.SA
2025-07-24 00:00:00-03:00,1.5299999713897705,1.5700000524520874,1.4900000095367432,1.5099999904632568,10616000,0.0,0.0,RAIZ4.SA
2025-07-25 00:00:00-03:00,1.5,1.5199999809265137,1.4600000381469727,1.4800000190734863,16723600,0.0,0.0,RAIZ4.SA
2025-07-28 00:00:00-03:00,1.4800000190734863,1.4900000095367432,1.4199999570846558,1.440000057220459,12773700,0.0,0.0,RAIZ4.SA
2025-07-29 00:00:00-03:00,1.440000057220459,1.4600000381469727,1.3899999856948853,1.4199999570846558,21838000,0.0,0.0,RAIZ4.SA
2025-07-30 00:00:00-03:00,1.399999976158142,1.4500000476837158,1.3899999856948853,1.4299999475479126,31241400,0.0,0.0,RAIZ4.SA
2025-07-31 00:00:00-03:00,1.4199999570846558,1.4299999475479126,1.3899999856948853,1.4199999570846558,20579300,0.0,0.0,RAIZ4.SA
2025-08-01 00:00:00-03:00,1.4199999570846558,1.440000057220459,1.399999976158142,1.399999976158142,12700000,0.0,0.0,RAIZ4.SA
2025-08-04 00:00:00-03:00,1.409999966621399,1.4199999570846558,1.3700000047683716,1.3899999856948853,22125100,0.0,0.0,RAIZ4.SA
2025-08-05 00:00:00-03:00,1.409999966621399,1.4199999570846558,1.3799999952316284,1.3799999952316284,9207300,0.0,0.0,RAIZ4.SA
2025-08-06 00:00:00-03:00,1.3899999856948853,1.399999976158142,1.340000033378601,1.340000033378601,20477300,0.0,0.0,RAIZ4.SA
2025-08-07 00:00:00-03:00,1.350000023841858,1.3600000143051147,1.2799999713897705,1.2999999523162842,27364300,0.0,0.0,RAIZ4.SA
2025-08-08 00:00:00-03:00,1.309999942779541,1.309999942779541,1.2400000095367432,1.2400000095367432,20781000,0.0,0.0,RAIZ4.SA
2025-08-11 00:00:00-03:00,1.2400000095367432,1.2599999904632568,1.1699999570846558,1.190000057220459,41654000,0.0,0.0,RAIZ4.SA
2025-08-12 00:00:00-03:00,1.190000057220459,1.25,1.1799999475479126,1.2100000381469727,27539300,0.0,0.0,RAIZ4.SA
2025-08-13 00:00:00-03:00,1.2000000476837158,1.2200000286102295,1.190000057220459,1.2000000476837158,21864400,0.0,0.0,RAIZ4.SA
2025-08-14 00:00:00-03:00,1.1299999952316284,1.1299999952316284,1.0199999809265137,1.0499999523162842,105867000,0.0,0.0,RAIZ4.SA
2025-08-15 00:00:00-03:00,1.0499999523162842,1.0800000429153442,1.0199999809265137,1.0399999618530273,36585800,0.0,0.0,RAIZ4.SA
2025-08-18 00:00:00-03:00,1.0700000524520874,1.2100000381469727,1.059999942779541,1.149999976158142,54149800,0.0,0.0,RAIZ4.SA
2025-08-19 00:00:00-03:00,1.0700000524520874,1.100000023841858,1.0199999809265137,1.0399999618530273,47705300,0.0,0.0,RAIZ4.SA
2025-08-20 00:00:00-03:00,1.0499999523162842,1.059999942779541,1.0099999904632568,1.0299999713897705,18503400,0.0,0.0,RAIZ4.SA
2025-08-21 00:00:00-03:00,1.0299999713897705,1.0499999523162842,1.0099999904632568,1.0299999713897705,22147000,0.0,0.0,RAIZ4.SA
2025-08-22 00:00:00-03:00,1.0399999618530273,1.0800000429153442,1.0199999809265137,1.0399999618530273,26099500,0.0,0.0,RAIZ4.SA
2025-08-25 00:00:00-03:00,1.0499999523162842,1.059999942779541,1.0299999713897705,1.0499999523162842,18629500,0.0,0.0,RAIZ4.SA
2025-08-26 00:00:00-03:00,1.0499999523162842,1.0499999523162842,1.0199999809265137,1.0199999809265137,14344000,0.0,0.0,RAIZ4.SA
2025-08-27 00:00:00-03:00,1.0299999713897705,1.0700000524520874,1.0199999809265137,1.059999942779541,19708400,0.0,0.0,RAIZ4.SA
2025-08-28 00:00:00-03:00,1.0700000524520874,1.1799999475479126,1.0399999618530273,1.090000033378601,55384600,0.0,0.0,RAIZ4.SA
2025-08-29 00:00:00-03:00,1.1399999856948853,1.2200000286102295,1.1100000143051147,1.1699999570846558,84410200,0.0,0.0,RAIZ4.SA
2025-09-01 00:00:00-03:00,1.2000000476837158,1.2799999713897705,1.190000057220459,1.2400000095367432,41390000,0.0,0.0,RAIZ4.SA
2025-09-02 00:00:00-03:00,1.2799999713897705,1.2799999713897705,1.190000057220459,1.2100000381469727,40283100,0.0,0.0,RAIZ4.SA
2025-09-03 00:00:00-03:00,1.2200000286102295,1.3300000429153442,1.1799999475479126,1.2699999809265137,49203800,0.0,0.0,RAIZ4.SA
2025-09-04 00:00:00-03:00,1.3200000524520874,1.3899999856948853,1.2699999809265137,1.2899999618530273,72823600,0.0,0.0,RAIZ4.SA
