Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker
2023-05-12 00:00:00-03:00,16.82224164323249,17.585095349154322,16.75647813320448,17.262855529785156,117237500,0.0,0.0,PETR4.SA
2023-05-15 00:00:00-03:00,17.13790787156992,17.197094915126627,16.703870388377286,16.874855041503906,81996700,0.0,0.0,PETR4.SA
2023-05-16 00:00:00-03:00,17.17078891964117,17.775811008757252,17.151059488549922,17.295738220214844,117782700,0.0,0.0,PETR4.SA
2023-05-17 00:00:00-03:00,17.493030132910164,17.598251264936568,16.776210387021006,16.874855041503906,107129200,0.0,0.0,PETR4.SA
2023-05-18 00:00:00-03:00,16.82882055853465,16.99980520765306,16.670988864194918,16.973499298095703,63010500,0.0,0.0,PETR4.SA
2023-05-19 00:00:00-03:00,17.15106083976571,17.216824360916185,16.861702099304516,16.947195053100586,69245500,0.0,0.0,PETR4.SA
2023-05-22 00:00:00-03:00,17.019536126174817,17.10502909166852,16.769636216812078,16.848552703857422,38010200,0.0,0.0,PETR4.SA
2023-05-23 00:00:00-03:00,16.86827572395171,17.38122959696865,16.782784038949536,17.262855529785156,58285300,0.0,0.0,PETR4.SA
2023-05-24 00:00:00-03:00,17.26285850013688,17.69031950736854,17.13133145744952,17.525911331176758,54796400,0.0,0.0,PETR4.SA
2023-05-25 00:00:00-03:00,17.624554812023856,17.650860720542983,17.22339974178521,17.394384384155273,49182700,0.0,0.0,PETR4.SA
2023-05-26 00:00:00-03:00,17.631130157127455,17.696893669868096,17.446993826655262,17.624553680419922,39866600,0.0,0.0,PETR4.SA
2023-05-29 00:00:00-03:00,17.59167509513696,17.637709184411964,17.46672452829419,17.552217483520508,17977100,0.0,0.0,PETR4.SA
2023-05-30 00:00:00-03:00,17.571943879009982,17.62455444060477,17.269433463423645,17.35492515563965,45736700,0.0,0.0,PETR4.SA
2023-05-31 00:00:00-03:00,17.27601282674158,17.335199875216016,17.012959974819054,17.1773681640625,49207600,0.0,0.0,PETR4.SA
2023-06-01 00:00:00-03:00,17.295735194353664,17.75607847126851,17.203667040704506,17.729772567749023,63148200,0.0,0.0,PETR4.SA
2023-06-02 00:00:00-03:00,18.03886457529515,18.15066218083428,17.828422318829674,17.87445640563965,39919300,0.0,0.0,PETR4.SA
2023-06-05 00:00:00-03:00,18.11120563192654,18.124357332974707,17.907338586494177,18.065170288085938,39321700,0.0,0.0,PETR4.SA
2023-06-06 00:00:00-03:00,18.052017541667475,18.57812318317388,17.89418459488076,18.446596145629883,75426600,0.0,0.0,PETR4.SA
2023-06-07 00:00:00-03:00,18.84117511718295,19.110804402556955,18.69649638616157,18.985855102539062,82330400,0.0,0.0,PETR4.SA
2023-06-09 00:00:00-03:00,19.137111585285957,19.98545710558857,19.084501020106995,19.913118362426758,80442400,0.0,0.0,PETR4.SA
2023-06-12 00:00:00-03:00,19.87366003777684,20.380037525342345,19.75528720365899,20.26166343688965,119350400,0.0,0.0,PETR4.SA
2023-06-13 00:00:00-03:00,20.488392345263183,20.488392345263183,20.03293929078423,20.22212791442871,79174900,1.893576,0.0,PETR4.SA
2023-06-14 00:00:00-03:00,20.278181264239908,21.09099006652832,20.23613846184719,21.09099006652832,98326000,0.0,0.0,PETR4.SA
2023-06-15 00:00:00-03:00,21.161060223505558,21.61651322766091,20.516418616609418,20.593494415283203,120579500,0.0,0.0,PETR4.SA
2023-06-16 00:00:00-03:00,20.48138143945879,20.964862943146255,20.348249916792255,20.768667221069336,94572000,0.0,0.0,PETR4.SA
2023-06-19 00:00:00-03:00,20.761662590485777,21.343241357080256,20.705606854060076,21.315214157104492,34573900,0.0,0.0,PETR4.SA
2023-06-20 00:00:00-03:00,21.231131881452622,21.546446263805347,20.950853172958144,21.420320510864258,55605300,0.0,0.0,PETR4.SA
2023-06-21 00:00:00-03:00,21.672567675139277,22.42231357134529,21.616511944669874,22.317209243774414,89294300,0.0,0.0,PETR4.SA
2023-06-22 00:00:00-03:00,22.043937788916168,22.20509919367011,21.777673386387505,22.03693199157715,43455800,0.0,0.0,PETR4.SA
2023-06-23 00:00:00-03:00,21.86175772632486,21.917813460537012,20.94384324094897,21.133031845092773,76023400,0.0,0.0,PETR4.SA
2023-06-26 00:00:00-03:00,21.10500312808774,21.756650490251566,21.10500312808774,21.60950469970703,53635000,0.0,0.0,PETR4.SA
2023-06-27 00:00:00-03:00,21.67256956824137,21.861758176279018,21.25915801874021,21.44133949279785,48399600,0.0,0.0,PETR4.SA
2023-06-28 00:00:00-03:00,21.427326869931434,21.847745585690454,21.406305466377493,21.644542694091797,36794600,0.0,0.0,PETR4.SA
2023-06-29 00:00:00-03:00,21.721618139714913,21.805702410885015,21.553450933848858,21.742639541625977,32071800,0.0,0.0,PETR4.SA
2023-06-30 00:00:00-03:00,21.721617790724522,21.77767352511259,20.54444603210101,20.691593170166016,104262900,0.0,0.0,PETR4.SA
2023-07-03 00:00:00-03:00,20.824725295969614,21.14704678021835,20.824725295969614,21.076976776123047,31266900,0.0,0.0,PETR4.SA
2023-07-04 00:00:00-03:00,20.992893274543604,21.29419336768195,20.992893274543604,21.126026153564453,18308000,0.0,0.0,PETR4.SA
2023-07-05 00:00:00-03:00,21.133031998364164,21.406303537571088,20.782683322878718,21.097997665405273,53585500,0.0,0.0,PETR4.SA
2023-07-06 00:00:00-03:00,20.915816735709814,21.0209210737839,20.425328042731856,20.775676727294922,47685700,0.0,0.0,PETR4.SA
2023-07-07 00:00:00-03:00,20.85275375627865,21.161060971291036,20.572475077392006,20.67057228088379,55533500,0.0,0.0,PETR4.SA
2023-07-10 00:00:00-03:00,20.39730058432605,20.789690731848996,20.327230581006987,20.70560646057129,25590200,0.0,0.0,PETR4.SA
2023-07-11 00:00:00-03:00,20.691593040049927,20.691593040049927,20.320222966767968,20.42532730102539,40877000,0.0,0.0,PETR4.SA
2023-07-12 00:00:00-03:00,20.460363901177043,20.859761191414968,20.41832109638155,20.439342498779297,40181800,0.0,0.0,PETR4.SA
2023-07-13 00:00:00-03:00,20.369271394612685,20.824724396856617,20.348251329823558,20.761661529541016,35886500,0.0,0.0,PETR4.SA
2023-07-14 00:00:00-03:00,20.670571369442214,20.726627102747837,20.222125502997216,20.355257034301758,34451100,0.0,0.0,PETR4.SA
2023-07-17 00:00:00-03:00,19.90681459978624,20.38328908326518,19.58449441182951,20.31321907043457,52160800,0.0,0.0,PETR4.SA
2023-07-18 00:00:00-03:00,20.32022564271794,20.460365664498816,20.1170227447831,20.201107025146484,35640400,0.0,0.0,PETR4.SA
2023-07-19 00:00:00-03:00,20.187094025320075,20.411317005092315,20.018926790490898,20.390296936035156,46517700,0.0,0.0,PETR4.SA
2023-07-20 00:00:00-03:00,20.369268735359093,20.565464445446523,20.23613588435427,20.41131019592285,33177100,0.0,0.0,PETR4.SA
2023-07-21 00:00:00-03:00,20.425329412257728,20.92282527266113,20.411315143181746,20.79669952392578,52059200,0.0,0.0,PETR4.SA
2023-07-24 00:00:00-03:00,20.8807819013854,21.30820774133718,20.852754700464782,21.231130599975586,45268100,0.0,0.0,PETR4.SA
2023-07-25 00:00:00-03:00,21.371268087817775,21.756651076123227,21.161059428100998,21.721616744995117,56261000,0.0,0.0,PETR4.SA
2023-07-26 00:00:00-03:00,21.686582413867008,21.875769673022482,21.462358150635296,21.721616744995117,45880200,0.0,0.0,PETR4.SA
2023-07-27 00:00:00-03:00,21.61651322766091,21.644540426322074,20.586487281499384,20.593494415283203,86471900,0.0,0.0,PETR4.SA
2023-07-28 00:00:00-03:00,20.62152073408055,20.985883632833872,20.544443607216664,20.852750778198242,43608600,0.0,0.0,PETR4.SA
2023-07-31 00:00:00-03:00,21.231132519988268,21.826725628748196,21.231132519988268,21.79869842529297,91290800,0.0,0.0,PETR4.SA
2023-08-01 00:00:00-03:00,21.784681038973126,21.784681038973126,20.985886475890823,21.44133949279785,75752400,0.0,0.0,PETR4.SA
2023-08-02 00:00:00-03:00,21.37827584790484,21.42732444751136,20.88078004516561,21.392290115356445,62068400,0.0,0.0,PETR4.SA
2023-08-03 00:00:00-03:00,21.672570717725677,21.812709395336064,21.45535489872133,21.665563583374023,57304400,0.0,0.0,PETR4.SA
2023-08-04 00:00:00-03:00,21.511408463056434,21.81971432452556,20.838738334496156,21.020919799804688,120685800,0.0,0.0,PETR4.SA
2023-08-07 00:00:00-03:00,20.92282455578947,21.371270459061975,20.92282455578947,21.154054641723633,44984900,0.0,0.0,PETR4.SA
2023-08-08 00:00:00-03:00,20.957859705226518,21.29419414575084,20.824726821341123,21.17507553100586,34771300,0.0,0.0,PETR4.SA
2023-08-09 00:00:00-03:00,21.16806829130133,21.525424133761415,21.13303395509857,21.343242645263672,48561500,0.0,0.0,PETR4.SA
2023-08-10 00:00:00-03:00,21.231128410961635,21.623519875186958,21.10500401511144,21.462358474731445,54020200,0.0,0.0,PETR4.SA
2023-08-11 00:00:00-03:00,21.4483485850862,21.749648691365344,21.133034209567498,21.413312911987305,39403200,0.0,0.0,PETR4.SA
2023-08-14 00:00:00-03:00,21.357254606107112,21.539436074915233,21.210108806189464,21.4693660736084,27992700,0.0,0.0,PETR4.SA
2023-08-15 00:00:00-03:00,22.457348752731974,22.527420089066624,21.616512763827473,21.623519897460938,87366200,0.0,0.0,PETR4.SA
2023-08-16 00:00:00-03:00,21.721619330475896,22.408302459524226,21.637535054696365,22.09999656677246,74461000,0.0,0.0,PETR4.SA
2023-08-17 00:00:00-03:00,22.247142116580616,22.55544800569857,21.938834890988453,22.029926300048828,57570600,0.0,0.0,PETR4.SA
2023-08-18 00:00:00-03:00,22.008906131527986,22.19809475805642,21.847746043659,22.085983276367188,45579700,0.0,0.0,PETR4.SA
2023-08-21 00:00:00-03:00,22.21210756744129,22.443336313812264,21.70059746232085,21.931827545166016,42236900,0.0,0.0,PETR4.SA
2023-08-22 00:00:00-03:00,22.18591115556537,22.265926361083984,21.996785189060482,22.265926361083984,31372200,1.149304,0.0,PETR4.SA
2023-08-23 00:00:00-03:00,22.69509714288421,23.451601028442383,22.615081935299003,23.451601028442383,95507400,0.0,0.0,PETR4.SA
2023-08-24 00:00:00-03:00,23.473423687958885,23.80075738546558,23.16063846310109,23.41522979736328,49332300,0.0,0.0,PETR4.SA
2023-08-25 00:00:00-03:00,23.553437554968227,23.618904290730747,23.131540196757022,23.255199432373047,34079000,0.0,0.0,PETR4.SA
2023-08-28 00:00:00-03:00,23.349762816600087,23.524341711745627,23.17518669629195,23.51706886291504,24956100,0.0,0.0,PETR4.SA
2023-08-29 00:00:00-03:00,23.5679874420166,23.640727030637436,23.269749301512572,23.5679874420166,40607500,0.0,0.0,PETR4.SA
2023-08-30 00:00:00-03:00,23.575262988521793,23.786211704432237,23.495247766980746,23.728017807006836,34637900,0.0,0.0,PETR4.SA
2023-08-31 00:00:00-03:00,23.793479731672885,23.851673617303412,23.189732042442145,23.23337745666504,48971500,0.0,0.0,PETR4.SA
2023-09-01 00:00:00-03:00,23.42978003571644,23.778935081090633,23.247928276156696,23.735292434692383,50089200,0.0,0.0,PETR4.SA
2023-09-04 00:00:00-03:00,23.771662470661795,23.800759418444958,23.42978027130379,23.487974166870117,21667400,0.0,0.0,PETR4.SA
2023-09-05 00:00:00-03:00,23.473420728751016,24.360858024596002,23.437050939132487,24.27356719970703,75082900,0.0,0.0,PETR4.SA
2023-09-06 00:00:00-03:00,24.259022168253285,24.58635587090248,24.164461256805996,24.38268280029297,57856500,0.0,0.0,PETR4.SA
2023-09-08 00:00:00-03:00,24.35358792643258,24.491794268270233,24.193557486003307,24.29539680480957,39074100,0.0,0.0,PETR4.SA
2023-09-11 00:00:00-03:00,24.346309553781175,24.50633718307013,24.244473032914456,24.27356719970703,30276200,0.0,0.0,PETR4.SA
2023-09-12 00:00:00-03:00,24.404503993430584,24.571807268382475,24.360861349865935,24.389955520629883,31963000,0.0,0.0,PETR4.SA
2023-09-13 00:00:00-03:00,24.477245149282556,24.513614942070436,24.0262508392334,24.0262508392334,47685700,0.0,0.0,PETR4.SA
2023-09-14 00:00:00-03:00,24.077170077397753,24.73183747339313,24.077170077397753,24.63727378845215,46502100,0.0,0.0,PETR4.SA
2023-09-15 00:00:00-03:00,24.637274570690604,24.724565409486445,24.448149969641324,24.651823043823242,54801500,0.0,0.0,PETR4.SA
2023-09-18 00:00:00-03:00,24.73183707342426,25.248295358114206,24.622724917577138,24.826400756835938,52363400,0.0,0.0,PETR4.SA
2023-09-19 00:00:00-03:00,24.884593963623047,25.182830736526924,24.782757422851617,24.884593963623047,43247200,0.0,0.0,PETR4.SA
2023-09-20 00:00:00-03:00,24.840954431569674,25.175561043147415,24.739115103193953,24.942790985107422,39102300,0.0,0.0,PETR4.SA
2023-09-21 00:00:00-03:00,24.73183942428803,24.942788132397407,24.46269959574297,24.557260513305664,60109400,0.0,0.0,PETR4.SA
2023-09-22 00:00:00-03:00,24.74638735269632,24.87004521517027,24.593632543227,24.753660202026367,31020500,0.0,0.0,PETR4.SA
2023-09-25 00:00:00-03:00,24.69546901482777,24.971884460847,24.680920541370167,24.9136905670166,26767200,0.0,0.0,PETR4.SA
2023-09-26 00:00:00-03:00,24.731839315734952,24.797306060211287,24.339038848876953,24.339038848876953,60687500,0.0,0.0,PETR4.SA
2023-09-27 00:00:00-03:00,24.630001741324676,25.110090255737305,24.571807848747376,25.110090255737305,53708700,0.0,0.0,PETR4.SA
2023-09-28 00:00:00-03:00,25.059169769287106,25.12463650522367,24.884590881843852,25.05916976928711,30765000,0.0,0.0,PETR4.SA
