Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker
2025-07-18 00:00:00-03:00,5.800000190734863,6.079999923706055,5.659999847412109,5.869999885559082,891300,0.0,0.0,LIGT3.SA
2025-07-21 00:00:00-03:00,5.940000057220459,5.940000057220459,5.760000228881836,5.78000020980835,249900,0.0,0.0,LIGT3.SA
2025-07-22 00:00:00-03:00,5.809999942779541,6.159999847412109,5.809999942779541,6.110000133514404,824800,0.0,0.0,LIGT3.SA
2025-07-23 00:00:00-03:00,6.010000228881836,6.400000095367432,6.010000228881836,6.199999809265137,1029900,0.0,0.0,LIGT3.SA
2025-07-24 00:00:00-03:00,6.130000114440918,6.239999771118164,6.050000190734863,6.090000152587891,287800,0.0,0.0,LIGT3.SA
2025-07-25 00:00:00-03:00,6.039999961853027,6.130000114440918,6.0,6.050000190734863,294300,0.0,0.0,LIGT3.SA
2025-07-28 00:00:00-03:00,6.059999942779541,6.170000076293945,6.010000228881836,6.019999980926514,2250200,0.0,0.0,LIGT3.SA
2025-07-29 00:00:00-03:00,6.03000020980835,6.059999942779541,5.860000133514404,5.920000076293945,481200,0.0,0.0,LIGT3.SA
2025-07-30 00:00:00-03:00,5.809999942779541,6.010000228881836,5.800000190734863,6.0,384800,0.0,0.0,LIGT3.SA
2025-07-31 00:00:00-03:00,5.989999771118164,6.139999866485596,5.880000114440918,6.090000152587891,493900,0.0,0.0,LIGT3.SA
2025-08-01 00:00:00-03:00,6.110000133514404,6.119999885559082,5.869999885559082,5.909999847412109,361800,0.0,0.0,LIGT3.SA
2025-08-04 00:00:00-03:00,5.909999847412109,6.090000152587891,5.909999847412109,6.03000020980835,375000,0.0,0.0,LIGT3.SA
2025-08-05 00:00:00-03:00,5.949999809265137,6.03000020980835,5.860000133514404,5.980000019073486,424200,0.0,0.0,LIGT3.SA
2025-08-06 00:00:00-03:00,5.929999828338623,6.170000076293945,5.929999828338623,6.170000076293945,504900,0.0,0.0,LIGT3.SA
2025-08-07 00:00:00-03:00,6.119999885559082,6.409999847412109,5.980000019073486,6.400000095367432,579100,0.0,0.0,LIGT3.SA
2025-08-08 00:00:00-03:00,6.420000076293945,6.809999942779541,6.25,6.699999809265137,1118100,0.0,0.0,LIGT3.SA
2025-08-11 00:00:00-03:00,6.71999979019165,7.170000076293945,6.659999847412109,7.090000152587891,1183900,0.0,0.0,LIGT3.SA
2025-08-12 00:00:00-03:00,7.059999942779541,7.599999904632568,7.059999942779541,7.300000190734863,3172400,0.0,0.0,LIGT3.SA
2025-08-13 00:00:00-03:00,6.980000019073486,7.039999961853027,6.179999828338623,6.590000152587891,4975000,0.0,0.0,LIGT3.SA
2025-08-14 00:00:00-03:00,6.519999980926514,7.039999961853027,5.869999885559082,7.0,5847600,0.0,0.0,LIGT3.SA
2025-08-15 00:00:00-03:00,7.079999923706055,7.079999923706055,5.989999771118164,6.099999904632568,3019300,0.0,0.0,LIGT3.SA
2025-08-18 00:00:00-03:00,6.139999866485596,6.349999904632568,5.940000057220459,6.260000228881836,1258200,0.0,0.0,LIGT3.SA
2025-08-19 00:00:00-03:00,6.150000095367432,6.210000038146973,5.840000152587891,5.980000019073486,1560000,0.0,0.0,LIGT3.SA
2025-08-20 00:00:00-03:00,5.980000019073486,6.039999961853027,5.829999923706055,5.989999771118164,1219800,0.0,0.0,LIGT3.SA
2025-08-21 00:00:00-03:00,5.96999979019165,6.329999923706055,5.889999866485596,5.96999979019165,1714300,0.0,0.0,LIGT3.SA
2025-08-22 00:00:00-03:00,6.0,6.099999904632568,5.949999809265137,6.03000020980835,762400,0.0,0.0,LIGT3.SA
2025-08-25 00:00:00-03:00,6.019999980926514,6.130000114440918,5.929999828338623,5.929999828338623,1048400,0.0,0.0,LIGT3.SA
2025-08-26 00:00:00-03:00,5.900000095367432,6.300000190734863,5.900000095367432,6.230000019073486,882700,0.0,0.0,LIGT3.SA
2025-08-27 00:00:00-03:00,6.230000019073486,6.25,5.989999771118164,6.050000190734863,873700,0.0,0.0,LIGT3.SA
2025-08-28 00:00:00-03:00,6.070000171661377,6.269999980926514,5.949999809265137,5.960000038146973,1646700,0.0,0.0,LIGT3.SA
2025-08-29 00:00:00-03:00,6.050000190734863,6.079999923706055,5.630000114440918,5.690000057220459,2279400,0.0,0.0,LIGT3.SA
2025-09-01 00:00:00-03:00,5.730000019073486,5.78000020980835,5.460000038146973,5.460000038146973,1452900,0.0,0.0,LIGT3.SA
2025-09-02 00:00:00-03:00,5.489999771118164,5.610000133514404,5.429999828338623,5.5,844200,0.0,0.0,LIGT3.SA
2025-09-03 00:00:00-03:00,5.539999961853027,5.539999961853027,5.210000038146973,5.210000038146973,5860300,0.0,0.0,LIGT3.SA
2025-09-04 00:00:00-03:00,5.25,5.489999771118164,5.239999771118164,5.440000057220459,1051900,0.0,0.0,LIGT3.SA
2025-09-05 00:00:00-03:00,5.489999771118164,5.559999942779541,5.380000114440918,5.420000076293945,614700,0.0,0.0,LIGT3.SA
2025-09-08 00:00:00-03:00,5.480000019073486,5.550000190734863,5.349999904632568,5.349999904632568,431800,0.0,0.0,LIGT3.SA
2025-09-09 00:00:00-03:00,5.380000114440918,5.610000133514404,5.300000190734863,5.539999961853027,873800,0.0,0.0,LIGT3.SA
2025-09-10 00:00:00-03:00,5.460000038146973,5.599999904632568,5.360000133514404,5.389999866485596,677100,0.0,0.0,LIGT3.SA
2025-09-11 00:00:00-03:00,5.739999771118164,5.880000114440918,5.449999809265137,5.590000152587891,2726100,0.0,0.0,LIGT3.SA
2025-09-12 00:00:00-03:00,5.5,5.659999847412109,5.5,5.599999904632568,1825600,0.0,0.0,LIGT3.SA
2025-09-15 00:00:00-03:00,5.639999866485596,5.880000114440918,5.639999866485596,5.75,1008300,0.0,0.0,LIGT3.SA
2025-09-16 00:00:00-03:00,5.75,6.0,5.75,5.980000019073486,1220000,0.0,0.0,LIGT3.SA
2025-09-17 00:00:00-03:00,6.010000228881836,6.139999866485596,5.869999885559082,5.900000095367432,1134700,0.0,0.0,LIGT3.SA
2025-09-18 00:00:00-03:00,5.960000038146973,6.010000228881836,5.849999904632568,5.909999847412109,816800,0.0,0.0,LIGT3.SA
2025-09-19 00:00:00-03:00,5.920000076293945,6.039999961853027,5.840000152587891,5.980000019073486,2425500,0.0,0.0,LIGT3.SA
2025-09-22 00:00:00-03:00,5.889999866485596,5.940000057220459,5.739999771118164,5.800000190734863,948500,0.0,0.0,LIGT3.SA
2025-09-23 00:00:00-03:00,5.820000171661377,5.889999866485596,5.760000228881836,5.760000228881836,809800,0.0,0.0,LIGT3.SA
2025-09-24 00:00:00-03:00,5.840000152587891,5.960000038146973,5.800000190734863,5.889999866485596,637200,0.0,0.0,LIGT3.SA
2025-09-25 00:00:00-03:00,5.880000114440918,6.110000133514404,5.840000152587891,6.010000228881836,958800,0.0,0.0,LIGT3.SA
2025-09-26 00:00:00-03:00,5.989999771118164,6.099999904632568,5.900000095367432,6.099999904632568,573300,0.0,0.0,LIGT3.SA
2025-09-29 00:00:00-03:00,6.099999904632568,6.21999979019165,5.949999809265137,5.949999809265137,770700,0.0,0.0,LIGT3.SA
2025-09-30 00:00:00-03:00,5.949999809265137,6.070000171661377,5.769999980926514,5.800000190734863,691800,0.0,0.0,LIGT3.SA
2025-10-01 00:00:00-03:00,5.829999923706055,5.849999904632568,5.650000095367432,5.690000057220459,693300,0.0,0.0,LIGT3.SA
2025-10-02 00:00:00-03:00,5.679999828338623,5.75,5.449999809265137,5.449999809265137,1366800,0.0,0.0,LIGT3.SA
2025-10-03 00:00:00-03:00,5.46999979019165,5.53000020980835,5.360000133514404,5.360000133514404,534800,0.0,0.0,LIGT3.SA
2025-10-06 00:00:00-03:00,5.369999885559082,5.389999866485596,5.150000095367432,5.25,742600,0.0,0.0,LIGT3.SA
2025-10-07 00:00:00-03:00,5.190000057220459,5.300000190734863,5.119999885559082,5.300000190734863,847500,0.0,0.0,LIGT3.SA
2025-10-08 00:00:00-03:00,5.389999866485596,5.389999866485596,5.079999923706055,5.119999885559082,855200,0.0,0.0,LIGT3.SA
2025-10-09 00:00:00-03:00,5.150000095367432,5.269999980926514,5.070000171661377,5.070000171661377,1059800,0.0,0.0,LIGT3.SA
2025-10-10 00:00:00-03:00,5.099999904632568,5.289999961853027,5.070000171661377,5.199999809265137,1672200,0.0,0.0,LIGT3.SA
2025-10-13 00:00:00-03:00,5.25,5.289999961853027,5.019999980926514,5.099999904632568,1127200,0.0,0.0,LIGT3.SA
2025-10-14 00:00:00-03:00,5.03000020980835,5.179999828338623,5.019999980926514,5.099999904632568,1112500,0.0,0.0,LIGT3.SA
2025-10-15 00:00:00-03:00,5.070000171661377,5.329999923706055,5.03000020980835,5.099999904632568,1874100,0.0,0.0,LIGT3.SA
2025-10-16 00:00:00-03:00,5.110000133514404,5.139999866485596,4.989999771118164,5.0,1331300,0.0,0.0,LIGT3.SA
2025-10-17 00:00:00-03:00,5.039999961853027,5.190000057220459,4.960000038146973,5.119999885559082,1571700,0.0,0.0,LIGT3.SA
2025-10-20 00:00:00-03:00,5.090000152587891,5.150000095367432,5.03000020980835,5.039999961853027,997100,0.0,0.0,LIGT3.SA
2025-10-21 00:00:00-03:00,5.059999942779541,5.099999904632568,4.980000019073486,5.010000228881836,888000,0.0,0.0,LIGT3.SA
2025-10-22 00:00:00-03:00,5.019999980926514,5.119999885559082,5.0,5.050000190734863,1240300,0.0,0.0,LIGT3.SA
2025-10-23 00:00:00-03:00,5.090000152587891,5.309999942779541,5.090000152587891,5.110000133514404,1472600,0.0,0.0,LIGT3.SA
2025-10-24 00:00:00-03:00,5.150000095367432,5.210000038146973,5.039999961853027,5.070000171661377,659500,0.0,0.0,LIGT3.SA
2025-10-27 00:00:00-03:00,5.110000133514404,5.159999847412109,5.039999961853027,5.050000190734863,1903500,0.0,0.0,LIGT3.SA
2025-10-28 00:00:00-03:00,5.079999923706055,5.710000038146973,5.079999923706055,5.480000019073486,4710800,0.0,0.0,LIGT3.SA
2025-10-29 00:00:00-03:00,5.550000190734863,5.579999923706055,5.25,5.389999866485596,1478900,0.0,0.0,LIGT3.SA
2025-10-30 00:00:00-03:00,5.369999885559082,5.679999828338623,5.300000190734863,5.599999904632568,1185900,0.0,0.0,LIGT3.SA
2025-10-31 00:00:00-03:00,5.659999847412109,5.710000038146973,5.46999979019165,5.690000057220459,2793700,0.0,0.0,LIGT3.SA
2025-11-03 00:00:00-03:00,5.75,6.230000019073486,5.679999828338623,6.199999809265137,4027200,0.0,0.0,LIGT3.SA
2025-11-04 00:00:00-03:00,6.179999828338623,6.489999771118164,5.809999942779541,5.809999942779541,3158300,0.0,0.0,LIGT3.SA
2025-11-05 00:00:00-03:00,5.809999942779541,6.03000020980835,5.78000020980835,5.96999979019165,985900,0.0,0.0,LIGT3.SA
2025-11-06 00:00:00-03:00,6.010000228881836,6.010000228881836,5.800000190734863,5.960000038146973,1432300,0.0,0.0,LIGT3.SA
2025-11-07 00:00:00-03:00,5.980000019073486,6.070000171661377,5.900000095367432,5.980000019073486,822700,0.0,0.0,LIGT3.SA
2025-11-10 00:00:00-03:00,5.949999809265137,6.050000190734863,5.71999979019165,5.769999980926514,821200,0.0,0.0,LIGT3.SA
2025-11-11 00:00:00-03:00,5.800000190734863,6.130000114440918,5.800000190734863,6.050000190734863,1404900,0.0,0.0,LIGT3.SA
2025-11-12 00:00:00-03:00,6.079999923706055,6.090000152587891,5.940000057220459,5.989999771118164,516100,0.0,0.0,LIGT3.SA
2025-11-13 00:00:00-03:00,6.039999961853027,6.079999923706055,5.650000095367432,5.650000095367432,756900,0.0,0.0,LIGT3.SA
2025-11-14 00:00:00-03:00,5.650000095367432,5.679999828338623,5.360000133514404,5.679999828338623,1147900,0.0,0.0,LIGT3.SA
2025-11-17 00:00:00-03:00,0.0,0.0,0.0,5.599999904632568,0,0.0,0.0,LIGT3.SA
