Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker
2023-01-05 00:00:00-03:00,5.849702886986135,5.8766105483079025,5.747453773963419,5.855084419250488,15003820,0.0,0.0,CMIG4.SA
2023-01-06 00:00:00-03:00,5.855084419250488,5.887373612836609,5.801269096606953,5.855084419250488,12334660,0.0,0.0,CMIG4.SA
2023-01-09 00:00:00-03:00,5.838939102480053,6.048818167723211,5.779742254871502,6.005765914916992,15153450,0.0,0.0,CMIG4.SA
2023-01-10 00:00:00-03:00,5.978858097058888,6.081107194739865,5.887372729478836,6.038054943084717,12833990,0.0,0.0,CMIG4.SA
2023-01-11 00:00:00-03:00,6.0326750061376275,6.317895581553135,6.011148874620433,6.285606384277344,13785980,0.0,0.0,CMIG4.SA
2023-01-12 00:00:00-03:00,6.285605814743562,6.360946601039858,6.17797516690992,6.226408958435059,12940070,0.0,0.0,CMIG4.SA
2023-01-13 00:00:00-03:00,6.204882044750584,6.204882044750584,6.097251410518343,6.145685195922852,10992930,0.0,0.0,CMIG4.SA
2023-01-16 00:00:00-03:00,6.145684902569824,6.215644811481373,6.07034412939068,6.086488723754883,7174830,0.0,0.0,CMIG4.SA
2023-01-17 00:00:00-03:00,6.097251192645383,6.307130254711479,6.086488796793902,6.269460201263428,12697230,0.0,0.0,CMIG4.SA
2023-01-18 00:00:00-03:00,6.339420188965657,6.377090914028688,6.237171745267511,6.296368598937988,10404680,0.0,0.0,CMIG4.SA
2023-01-19 00:00:00-03:00,6.231791055484359,6.344802578762312,6.18873879244997,6.285606384277344,13702780,0.0,0.0,CMIG4.SA
2023-01-20 00:00:00-03:00,6.231789921829285,6.247934517530239,5.941187866399306,6.118777751922607,34665800,0.0,0.0,CMIG4.SA
2023-01-23 00:00:00-03:00,6.113396576665085,6.194119559879066,6.021911196209807,6.027292728424072,13337610,0.0,0.0,CMIG4.SA
2023-01-24 00:00:00-03:00,6.048818522845388,6.1403045654296875,5.995003203678153,6.1403045654296875,18070780,0.0,0.0,CMIG4.SA
2023-01-25 00:00:00-03:00,6.1510675179348535,6.3340396196382525,6.108015925897779,6.307131290435791,17218500,0.0,0.0,CMIG4.SA
2023-01-26 00:00:00-03:00,6.334039135957203,6.366328327909777,6.10801545947639,6.129540920257568,17776330,0.0,0.0,CMIG4.SA
2023-01-27 00:00:00-03:00,6.118778108879351,6.183356495450536,6.016530331182773,6.027292728424072,15162420,0.0,0.0,CMIG4.SA
2023-01-30 00:00:00-03:00,6.054199752267177,6.064962815562853,5.957332182606091,6.011147499084473,12722060,0.0,0.0,CMIG4.SA
2023-01-31 00:00:00-03:00,6.021912235431285,6.19412062881912,6.021912235431285,6.167212963104248,20412860,0.0,0.0,CMIG4.SA
2023-02-01 00:00:00-03:00,6.177974386192523,6.280223488713153,6.054199824012616,6.145685195922852,16897660,0.0,0.0,CMIG4.SA
2023-02-02 00:00:00-03:00,6.113396005653179,6.22102663988542,6.059581355724228,6.145685195922852,14136590,0.0,0.0,CMIG4.SA
2023-02-03 00:00:00-03:00,6.129540528149748,6.151066654741101,5.96809591308893,6.011147499084473,10831730,0.0,0.0,CMIG4.SA
2023-02-06 00:00:00-03:00,6.005766043271414,6.108015145871438,5.984240583595422,6.0972514152526855,7859150,0.0,0.0,CMIG4.SA
2023-02-07 00:00:00-03:00,6.091871653726765,6.183357042272507,5.84432181716585,5.9035186767578125,20241520,0.0,0.0,CMIG4.SA
2023-02-08 00:00:00-03:00,5.919662914368785,6.0219113620687805,5.881992187831378,5.995003700256348,8936590,0.0,0.0,CMIG4.SA
2023-02-09 00:00:00-03:00,6.000384704668921,6.005765568772414,5.812031109497547,5.844320297241211,13088140,0.0,0.0,CMIG4.SA
2023-02-10 00:00:00-03:00,5.82817575468494,5.935806381444814,5.812031160670959,5.898135662078857,9396530,0.0,0.0,CMIG4.SA
2023-02-13 00:00:00-03:00,5.903518121367905,5.995003501306905,5.849702799528948,5.92504358291626,9800050,0.0,0.0,CMIG4.SA
2023-02-14 00:00:00-03:00,5.957332055418566,5.995002776149172,5.82279443428212,5.871228218078613,11830650,0.0,0.0,CMIG4.SA
2023-02-15 00:00:00-03:00,5.838939925787504,6.016530493653939,5.828176861068326,5.865847587585449,19144190,0.0,0.0,CMIG4.SA
2023-02-16 00:00:00-03:00,5.838939658399883,5.903518043757656,5.709783554871556,5.887373447418213,17251000,0.0,0.0,CMIG4.SA
2023-02-17 00:00:00-03:00,5.881991915305065,5.914281107983952,5.833558126286735,5.887373447418213,9292400,0.0,0.0,CMIG4.SA
2023-02-22 00:00:00-03:00,5.89275390250007,5.919662228381541,5.666731571029492,5.747453212738037,14585610,0.0,0.0,CMIG4.SA
2023-02-23 00:00:00-03:00,5.747453265117613,5.812031646572463,5.666731622673408,5.752834796905518,19801210,0.0,0.0,CMIG4.SA
2023-02-24 00:00:00-03:00,5.758217026317516,5.8066508126646665,5.634442461728648,5.677494049072266,12977510,0.0,0.0,CMIG4.SA
2023-02-27 00:00:00-03:00,5.720546303603066,5.736690899052117,5.639823326357815,5.677494049072266,8612630,0.0,0.0,CMIG4.SA
2023-02-28 00:00:00-03:00,5.688256743099978,5.76359751644629,5.634442095620367,5.639822959899902,16976830,0.0,0.0,CMIG4.SA
2023-03-01 00:00:00-03:00,5.677493756648014,5.677493756648014,5.526811874331988,5.618297576904297,11236680,0.0,0.0,CMIG4.SA
2023-03-02 00:00:00-03:00,5.618298397592362,5.693639182958928,5.553719676095472,5.569864273071289,9298120,0.0,0.0,CMIG4.SA
2023-03-03 00:00:00-03:00,5.602153578186914,5.645205167892512,5.52143026291927,5.532193660736084,7650890,0.0,0.0,CMIG4.SA
2023-03-06 00:00:00-03:00,5.537574270223178,5.650586766139314,5.483759288425057,5.618297576904297,11254230,0.0,0.0,CMIG4.SA
2023-03-07 00:00:00-03:00,5.629060916968748,5.688257773828816,5.602153921946886,5.666732311248779,10312770,0.0,0.0,CMIG4.SA
2023-03-08 00:00:00-03:00,5.661349213161893,5.812031430432404,5.661349213161893,5.779742240905762,16297060,0.0,0.0,CMIG4.SA
2023-03-09 00:00:00-03:00,5.779743328929034,5.8604663179415555,5.586009156079902,5.634443283081055,21358090,0.0,0.0,CMIG4.SA
2023-03-10 00:00:00-03:00,5.612915459465494,5.725927623424724,5.60215306341844,5.655967712402344,11985610,0.0,0.0,CMIG4.SA
2023-03-13 00:00:00-03:00,5.6452044365019765,5.752834397602305,5.596771320959752,5.682875156402588,11541270,0.0,0.0,CMIG4.SA
2023-03-14 00:00:00-03:00,5.715165052054281,5.822795026472195,5.709783519974025,5.7851243019104,11357060,0.0,0.0,CMIG4.SA
2023-03-15 00:00:00-03:00,5.742072645825214,5.9304255992613495,5.693638857664926,5.876610279083252,13738270,0.0,0.0,CMIG4.SA
2023-03-16 00:00:00-03:00,5.876610339163192,5.951951788182789,5.817413486362081,5.833558082580566,13453830,0.0,0.0,CMIG4.SA
2023-03-17 00:00:00-03:00,5.806649673429578,5.806649673429578,5.661348342895508,5.661348342895508,27282190,0.0,0.0,CMIG4.SA
2023-03-20 00:00:00-03:00,5.677493680166628,5.720545931900029,5.618297501220342,5.639822959899902,7975760,0.0,0.0,CMIG4.SA
2023-03-21 00:00:00-03:00,5.661349484352998,5.677494079889681,5.5913899039542985,5.602153301239014,10802610,0.0,0.0,CMIG4.SA
2023-03-22 00:00:00-03:00,5.618297576904297,5.709782945883031,5.553718864840687,5.618297576904297,8752770,0.0,0.0,CMIG4.SA
2023-03-23 00:00:00-03:00,5.639822219853423,5.790505081148014,5.591388776602259,5.661348342895508,12982970,0.0,0.0,CMIG4.SA
2023-03-24 00:00:00-03:00,5.682875049545517,5.779741945995678,5.666731122793091,5.720545768737793,10759840,0.0,0.0,CMIG4.SA
2023-03-27 00:00:00-03:00,5.785124080342763,5.892754050638498,5.763597952846178,5.8604655265808105,18840250,0.0,0.0,CMIG4.SA
2023-03-28 00:00:00-03:00,5.916775716497986,6.124959378319999,5.861991221545483,5.993474960327148,24386960,0.148295,0.0,CMIG4.SA
2023-03-29 00:00:00-03:00,6.009910394845062,6.119480061814837,5.938689669827447,6.103044509887695,20202520,0.0,0.0,CMIG4.SA
2023-03-30 00:00:00-03:00,6.135915635308605,6.267400051187884,6.124959279863172,6.218093395233154,15734680,0.0,0.0,CMIG4.SA
2023-03-31 00:00:00-03:00,6.223570971906422,6.31670576257511,6.196179065626776,6.267399787902832,17793360,0.0,0.0,CMIG4.SA
2023-04-03 00:00:00-03:00,6.289313395082122,6.366012637114856,6.207135635761335,6.3440985679626465,13760890,0.0,0.0,CMIG4.SA
2023-04-04 00:00:00-03:00,6.344098307067542,6.448190131259859,6.333141272942035,6.393404960632324,12680850,0.0,0.0,CMIG4.SA
2023-04-05 00:00:00-03:00,6.431754991129146,6.486539486046852,6.316706125458475,6.404361724853516,16131440,0.0,0.0,CMIG4.SA
2023-04-06 00:00:00-03:00,6.387926172614848,6.486539486046852,6.371490620376181,6.404361724853516,18467150,0.0,0.0,CMIG4.SA
2023-04-10 00:00:00-03:00,6.442709406290189,6.530365658495582,6.404359795950329,6.5029730796813965,7058220,0.0,0.0,CMIG4.SA
2023-04-11 00:00:00-03:00,6.519408879844625,6.749505871597802,6.519408879844625,6.618021488189697,24017240,0.0,0.0,CMIG4.SA
2023-04-12 00:00:00-03:00,6.628978740266879,6.87003277197534,6.596107643323312,6.831683158874512,33060040,0.0,0.0,CMIG4.SA
2023-04-13 00:00:00-03:00,6.875511120587057,6.891946668658331,6.7111556398743115,6.760462284088135,15208310,0.0,0.0,CMIG4.SA
2023-04-14 00:00:00-03:00,6.711156039655678,6.744027137756348,6.552280423924547,6.744027137756348,17333940,0.0,0.0,CMIG4.SA
2023-04-17 00:00:00-03:00,6.765942176934189,6.853597763141152,6.667328878338889,6.809769630432129,15338700,0.0,0.0,CMIG4.SA
2023-04-18 00:00:00-03:00,6.848118707346295,6.853597223503556,6.7440269003583335,6.831683158874512,10505950,0.0,0.0,CMIG4.SA
2023-04-19 00:00:00-03:00,6.7495064809555645,6.853597614673512,6.7056783491959795,6.776898384094238,9749220,0.0,0.0,CMIG4.SA
2023-04-20 00:00:00-03:00,6.782377470117171,6.8700337409973145,6.754985564678251,6.8700337409973145,27473420,0.0,0.0,CMIG4.SA
2023-04-24 00:00:00-03:00,6.84264156015889,6.90290524994539,6.7933349048790275,6.853598594665527,11344710,0.0,0.0,CMIG4.SA
2023-04-25 00:00:00-03:00,6.848120280791758,6.848120280791758,6.744028449887333,6.837163925170898,12136930,0.0,0.0,CMIG4.SA
2023-04-26 00:00:00-03:00,6.837164738364057,6.897427757896632,6.722115858943996,6.793335914611816,15124590,0.0,0.0,CMIG4.SA
2023-04-27 00:00:00-03:00,6.776899353119074,6.8755126636787995,6.77142151507692,6.853598594665527,8152040,0.0,0.0,CMIG4.SA
2023-04-28 00:00:00-03:00,6.822124713708035,6.882938742623082,6.76684054137877,6.827653884887695,16503760,0.086977,0.0,CMIG4.SA
2023-05-02 00:00:00-03:00,6.805538745862607,6.849767314139184,6.722612150886476,6.833181858062744,12210640,0.0,0.0,CMIG4.SA
2023-05-03 00:00:00-03:00,6.805539244359637,6.816596901293293,6.711555671781702,6.755783557891846,15768610,0.0,0.0,CMIG4.SA
2023-05-04 00:00:00-03:00,6.811068632861393,6.844238863096297,6.672856484357035,6.7226128578186035,18994300,0.0,0.0,CMIG4.SA
2023-05-05 00:00:00-03:00,6.722611269085707,6.739196722986644,6.551228930848676,6.562285900115967,18256030,0.0,0.0,CMIG4.SA
2023-05-08 00:00:00-03:00,6.5733444102387,6.578872896168277,6.468303862982896,6.54570198059082,15794220,0.0,0.0,CMIG4.SA
2023-05-09 00:00:00-03:00,6.545701218490752,6.65627023880285,6.457246139322286,6.623099327087402,9075950,0.0,0.0,CMIG4.SA
2023-05-10 00:00:00-03:00,6.589929014822386,6.744725915402657,6.5622865887534,6.711555004119873,9717370,0.0,0.0,CMIG4.SA
2023-05-11 00:00:00-03:00,6.69497033177805,6.860824222190524,6.661799416614328,6.811068534851074,11648650,0.0,0.0,CMIG4.SA
2023-05-12 00:00:00-03:00,6.783426647692645,6.811069079204983,6.7170848120630335,6.728141784667969,9004710,0.0,0.0,CMIG4.SA
2023-05-15 00:00:00-03:00,6.728140636245288,6.855295114091928,6.717083665527662,6.833181858062744,8319220,0.0,0.0,CMIG4.SA
2023-05-16 00:00:00-03:00,6.838708816146035,6.993506387136677,6.717082838630801,6.73919677734375,11353290,0.0,0.0,CMIG4.SA
2023-05-17 00:00:00-03:00,6.744726385292863,6.80001124128241,6.5844009883292784,6.606514930725098,8199490,0.0,0.0,CMIG4.SA
2023-05-18 00:00:00-03:00,6.600985898488955,6.65074226475915,6.562286502501026,6.6175713539123535,11826750,0.0,0.0,CMIG4.SA
2023-05-19 00:00:00-03:00,6.656270221920372,6.722612045183003,6.61757151042323,6.700498104095459,14248650,0.0,0.0,CMIG4.SA
2023-05-22 00:00:00-03:00,6.689441614969438,6.8110682997040115,6.661799186620671,6.667328357696533,6963970,0.0,0.0,CMIG4.SA
2023-05-23 00:00:00-03:00,6.711555291689515,6.711555291689515,6.573343840828698,6.634157180786133,14288820,0.0,0.0,CMIG4.SA
2023-05-24 00:00:00-03:00,6.612043238983429,6.694969835337488,6.606514753532753,6.634157180786133,11063910,0.0,0.0,CMIG4.SA
2023-05-25 00:00:00-03:00,6.7170838445656775,6.733669301084189,6.628628076466951,6.656270503997803,10958090,0.0,0.0,CMIG4.SA
2023-05-26 00:00:00-03:00,6.694970208323195,6.717084151357896,6.507003063340475,6.650743007659912,13866190,0.0,0.0,CMIG4.SA
2023-05-29 00:00:00-03:00,6.689440975341037,6.7281403713289665,6.612042868771221,6.6175713539123535,5285540,0.0,0.0,CMIG4.SA
2023-05-30 00:00:00-03:00,6.66732841645338,6.66732841645338,6.52911627349153,6.5844011306762695,9636120,0.0,0.0,CMIG4.SA
2023-05-31 00:00:00-03:00,6.540174477611294,6.6341580572837096,6.413018610039974,6.46830415725708,44662020,0.0,0.0,CMIG4.SA
2023-06-01 00:00:00-03:00,6.484888202855862,6.529116087342691,6.401961604849151,6.507002830505371,13848510,0.0,0.0,CMIG4.SA
2023-06-02 00:00:00-03:00,6.545700886941803,6.64521293164166,6.507002177306652,6.567814826965332,14765270,0.0,0.0,CMIG4.SA
2023-06-05 00:00:00-03:00,6.578871796977097,6.600985737000626,6.534643916930038,6.567814826965332,11434410,0.0,0.0,CMIG4.SA
2023-06-06 00:00:00-03:00,6.612043285638861,6.772367994027573,6.595457829169804,6.733669281005859,13249730,0.0,0.0,CMIG4.SA
2023-06-07 00:00:00-03:00,6.783425099477833,6.800010554599855,6.717083278989746,6.744725704193115,11114090,0.0,0.0,CMIG4.SA
2023-06-09 00:00:00-03:00,6.816596415564581,6.960336349773981,6.783425503345625,6.938222408294678,17509700,0.0,0.0,CMIG4.SA
2023-06-12 00:00:00-03:00,6.938223687542641,7.109606080200121,6.916109741986038,7.065378189086914,11863800,0.0,0.0,CMIG4.SA
2023-06-13 00:00:00-03:00,7.093019313243731,7.1925320499005965,6.871880583856767,6.938222408294678,15988050,0.0,0.0,CMIG4.SA
2023-06-14 00:00:00-03:00,6.960337740860597,7.054321325525037,6.827654750872949,7.048792839050293,17649710,0.0,0.0,CMIG4.SA
2023-06-15 00:00:00-03:00,7.043264525486561,7.1261911311674515,6.965865720471981,7.054320812225342,10129080,0.0,0.0,CMIG4.SA
2023-06-16 00:00:00-03:00,7.0377344781834905,7.153832671257296,6.811067948232492,6.860823631286621,37064690,0.0,0.0,CMIG4.SA
2023-06-19 00:00:00-03:00,6.871880654007636,6.954807935401578,6.8663528539874505,6.927165508270264,7386210,0.0,0.0,CMIG4.SA
2023-06-20 00:00:00-03:00,6.9382226859703655,7.048791712385912,6.899523972238888,7.043263912200928,12727520,0.0,0.0,CMIG4.SA
2023-06-21 00:00:00-03:00,7.043263590870054,7.148303441496245,7.010092678836898,7.126190185546875,12768080,0.0,0.0,CMIG4.SA
2023-06-22 00:00:00-03:00,7.115135438701635,7.164891136896422,6.882940352709208,6.905053615570068,12464790,0.0,0.0,CMIG4.SA
2023-06-23 00:00:00-03:00,6.882939972700802,7.253346529506368,6.882939972700802,7.137248992919922,19747000,0.0,0.0,CMIG4.SA
2023-06-26 00:00:00-03:00,7.206795456838011,7.206795456838011,7.0384124309399825,7.094539642333984,9452040,0.14916,0.0,CMIG4.SA
2023-06-27 00:00:00-03:00,7.100152790164961,7.262923017571929,6.993509771474133,7.083314418792725,11454170,0.0,0.0,CMIG4.SA
2023-06-28 00:00:00-03:00,7.094538219399091,7.122602167396377,7.00473497752352,7.027185440063477,13627250,0.0,0.0,CMIG4.SA
2023-06-29 00:00:00-03:00,7.044025221665184,7.133829873268406,7.0215740587643785,7.094539642333984,10614890,0.0,0.0,CMIG4.SA
2023-06-30 00:00:00-03:00,7.122602534206078,7.262922281418891,7.100152070509936,7.218019962310791,14982890,0.0,0.0,CMIG4.SA
2023-07-03 00:00:00-03:00,7.2348586292953545,7.268535370010387,7.145053987388601,7.201181888580322,8752900,0.0,0.0,CMIG4.SA
2023-07-04 00:00:00-03:00,7.1618931299077655,7.189957083529349,7.072089174176709,7.139441967010498,6130540,0.0,0.0,CMIG4.SA
2023-07-05 00:00:00-03:00,7.105763338249854,7.1394400736648445,7.038410563277702,7.116989612579346,13378300,0.0,0.0,CMIG4.SA
2023-07-06 00:00:00-03:00,7.077700424212705,7.077700424212705,6.9261551076448455,7.015959739685059,14391390,0.0,0.0,CMIG4.SA
2023-07-07 00:00:00-03:00,7.055249871624682,7.116990561450393,6.976670811846503,7.072088241577148,13530530,0.0,0.0,CMIG4.SA
2023-07-10 00:00:00-03:00,7.05524950953017,7.09453834154493,6.971058359946674,7.0384111404418945,4937790,0.0,0.0,CMIG4.SA
2023-07-11 00:00:00-03:00,7.015959739685059,7.0327981081925985,6.8868662769851134,7.015959739685059,14018680,0.0,0.0,CMIG4.SA
2023-07-12 00:00:00-03:00,7.055251124692734,7.105765547663972,6.993510423901388,7.010348796844482,8148270,0.0,0.0,CMIG4.SA
2023-07-13 00:00:00-03:00,7.049637736080322,7.156280059821296,6.999122621533447,7.133829593658447,5634070,0.0,0.0,CMIG4.SA
2023-07-14 00:00:00-03:00,7.116990440083128,7.133828809748446,7.015960222091213,7.0608625411987305,6385730,0.0,0.0,CMIG4.SA
2023-07-17 00:00:00-03:00,7.038411381644972,7.111376954336779,7.032798591756532,7.0608625411987305,10255180,0.0,0.0,CMIG4.SA
2023-07-18 00:00:00-03:00,7.066475281276851,7.077700860974604,6.954220180157232,6.987896919250488,8001500,0.0,0.0,CMIG4.SA
2023-07-19 00:00:00-03:00,6.987897314996113,7.0103477798051514,6.898092672328188,6.959832668304443,7045480,0.0,0.0,CMIG4.SA
2023-07-20 00:00:00-03:00,6.97105930244095,6.987897673805791,6.864416283796957,6.948607444763184,10178480,0.0,0.0,CMIG4.SA
2023-07-21 00:00:00-03:00,6.954219229721084,7.066474315498753,6.920542495230441,7.055248737335205,19590740,0.0,0.0,CMIG4.SA
2023-07-24 00:00:00-03:00,6.9878961560130435,7.1955679660231615,6.9878961560130435,7.116989612579346,10179390,0.0,0.0,CMIG4.SA
2023-07-25 00:00:00-03:00,7.212406977655096,7.234858136602864,7.088925603442369,7.111376762390137,10133890,0.0,0.0,CMIG4.SA
2023-07-26 00:00:00-03:00,7.11137777609691,7.173118472004235,7.072088938195692,7.161892890930176,4635280,0.0,0.0,CMIG4.SA
2023-07-27 00:00:00-03:00,7.17873006339095,7.195568432189322,7.010347071265104,7.027185440063477,7278960,0.0,0.0,CMIG4.SA
2023-07-28 00:00:00-03:00,7.072088241577148,7.08331382154546,6.999121971783126,7.072088241577148,3875170,0.0,0.0,CMIG4.SA
2023-07-31 00:00:00-03:00,7.111376762390137,7.167504659759558,7.072087930089431,7.111376762390137,5831540,0.0,0.0,CMIG4.SA
2023-08-01 00:00:00-03:00,7.094537673964083,7.156278354811429,7.021572110638674,7.088924884796143,7445620,0.0,0.0,CMIG4.SA
2023-08-02 00:00:00-03:00,7.08331279148602,7.145052776475548,6.999120953966912,7.088924884796143,6528080,0.0,0.0,CMIG4.SA
2023-08-03 00:00:00-03:00,7.111376280389875,7.173116963311531,6.937381202053618,6.999121189117432,8025290,0.0,0.0,CMIG4.SA
2023-08-04 00:00:00-03:00,7.044023425846105,7.060861793728898,6.791448603462048,6.836350917816162,13165880,0.0,0.0,CMIG4.SA
2023-08-07 00:00:00-03:00,6.8475774434064185,6.881254183829407,6.696032807360898,6.746547222137451,16621280,0.0,0.0,CMIG4.SA
2023-08-08 00:00:00-03:00,6.729708315864272,6.774610632851519,6.662355536241278,6.740933895111084,10725000,0.0,0.0,CMIG4.SA
2023-08-09 00:00:00-03:00,6.729709093491232,6.813900947570801,6.701645837989331,6.813900947570801,10630490,0.0,0.0,CMIG4.SA
2023-08-10 00:00:00-03:00,6.841963707110426,6.898091600053069,6.774610235579255,6.836350917816162,11560120,0.0,0.0,CMIG4.SA
2023-08-11 00:00:00-03:00,6.8588028659464175,6.982283548802118,6.8588028659464175,6.954220294952393,10924940,0.0,0.0,CMIG4.SA
2023-08-14 00:00:00-03:00,6.971058483156536,7.004735221928307,6.9317689545894705,6.937381744384766,8172190,0.0,0.0,CMIG4.SA
2023-08-15 00:00:00-03:00,6.948606862308183,6.98228360221497,6.684807124754191,6.712871074676514,10635430,0.0,0.0,CMIG4.SA
2023-08-16 00:00:00-03:00,6.735322294970006,6.763385549285885,6.651130444448589,6.718483924865723,15016950,0.0,0.0,CMIG4.SA
2023-08-17 00:00:00-03:00,6.735321801345553,6.797061791345142,6.701645063605119,6.740933895111084,19372860,0.0,0.0,CMIG4.SA
2023-08-18 00:00:00-03:00,6.729708315864272,6.791449001721736,6.63990507360553,6.740933895111084,15915250,0.0,0.0,CMIG4.SA
2023-08-21 00:00:00-03:00,6.735322054556126,6.898092263896271,6.611840678198987,6.853189945220947,24523460,0.0,0.0,CMIG4.SA
2023-08-22 00:00:00-03:00,6.926155500692735,6.937381776192695,6.780223661203859,6.875640392303467,17739150,0.0,0.0,CMIG4.SA
2023-08-23 00:00:00-03:00,6.87002885279535,6.914931174987491,6.785837694543041,6.8588032722473145,13215800,0.0,0.0,CMIG4.SA
2023-08-24 00:00:00-03:00,6.864415688886464,6.926155682682152,6.830738949075406,6.892478942871094,12622220,0.0,0.0,CMIG4.SA
2023-08-25 00:00:00-03:00,6.90370523568264,6.926155699754098,6.81390059596513,6.870028495788574,13052260,0.0,0.0,CMIG4.SA
2023-08-28 00:00:00-03:00,6.886866455927034,6.920543193817139,6.825125769795175,6.920543193817139,5736640,0.0,0.0,CMIG4.SA
2023-08-29 00:00:00-03:00,6.937381155930517,6.987896259803296,6.892478145519098,6.971057891845703,7680270,0.0,0.0,CMIG4.SA
2023-08-30 00:00:00-03:00,7.173117343185174,7.2404701231723685,7.0664750356216866,7.077700614929199,17076020,0.0,0.0,CMIG4.SA
2023-08-31 00:00:00-03:00,7.077700608113083,7.094538281200256,6.898092035223735,6.920543193817139,12634050,0.0,0.0,CMIG4.SA
2023-09-01 00:00:00-03:00,6.937381614719389,7.128215072476798,6.892478601338405,6.993508815765381,16273660,0.0,0.0,CMIG4.SA
2023-09-04 00:00:00-03:00,7.004734627760889,7.044023457137436,6.9429932493918765,6.971057891845703,3452150,0.0,0.0,CMIG4.SA
2023-09-05 00:00:00-03:00,6.948607041923313,7.015960523477912,6.881254256226651,6.886867046356201,7564180,0.0,0.0,CMIG4.SA
2023-09-06 00:00:00-03:00,6.892479616776354,6.9093179883282385,6.797062873840332,6.797062873840332,5549570,0.0,0.0,CMIG4.SA
2023-09-08 00:00:00-03:00,6.813901543261062,6.886867823175605,6.774612007922463,6.825127124786377,10247640,0.0,0.0,CMIG4.SA
2023-09-11 00:00:00-03:00,6.886866815654058,6.971058664776977,6.836351706180306,6.954220294952393,7693270,0.0,0.0,CMIG4.SA
2023-09-12 00:00:00-03:00,6.982283537186094,7.032798646575806,6.954220283383056,7.021573066711426,4528810,0.0,0.0,CMIG4.SA
2023-09-13 00:00:00-03:00,7.021572002844562,7.156278244949326,6.971057596966406,7.055248737335205,10169250,0.0,0.0,CMIG4.SA
2023-09-14 00:00:00-03:00,7.08892578379956,7.156279262356481,7.066475320138494,7.128215312957764,7836010,0.0,0.0,CMIG4.SA
2023-09-15 00:00:00-03:00,7.161893128793238,7.335889641219982,7.139441965899464,7.184344291687012,26570700,0.0,0.0,CMIG4.SA
2023-09-18 00:00:00-03:00,7.201180212563373,7.26853367831746,7.100150709790019,7.178729057312012,8279180,0.0,0.0,CMIG4.SA
2023-09-19 00:00:00-03:00,7.184344467462697,7.34150191570619,7.167506094880391,7.246085166931152,15615860,0.0,0.0,CMIG4.SA
2023-09-20 00:00:00-03:00,7.324662334267677,7.459368596836285,7.302211870387837,7.3807902336120605,22992580,0.0,0.0,CMIG4.SA
2023-09-21 00:00:00-03:00,7.347113982462004,7.369565839550334,7.234858872168118,7.268535614013672,13855010,0.0,0.0,CMIG4.SA
2023-09-22 00:00:00-03:00,7.3078245690418155,7.324662940238172,7.195569456924078,7.234858989715576,7441720,0.0,0.0,CMIG4.SA
