Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker
2025-08-12 00:00:00-03:00,47.0178023112523,48.05611345748257,47.0178023112523,47.869998931884766,1466100,0.0,0.0,ENGI11.SA
2025-08-13 00:00:00-03:00,48.099998474121094,48.099998474121094,46.529998779296875,46.790000915527344,2583600,1.0,0.0,ENGI11.SA
2025-08-14 00:00:00-03:00,46.20000076293945,47.09000015258789,46.11000061035156,46.84000015258789,2439100,0.0,0.0,ENGI11.SA
2025-08-15 00:00:00-03:00,46.5,47.0,46.25,46.7400016784668,1992500,0.0,0.0,ENGI11.SA
2025-08-18 00:00:00-03:00,46.88999938964844,47.029998779296875,46.4900016784668,46.900001525878906,1269100,0.0,0.0,ENGI11.SA
2025-08-19 00:00:00-03:00,46.060001373291016,46.20000076293945,45.41999816894531,45.79999923706055,1505200,0.0,0.0,ENGI11.SA
2025-08-20 00:00:00-03:00,45.560001373291016,46.650001525878906,45.52000045776367,46.58000183105469,954400,0.0,0.0,ENGI11.SA
2025-08-21 00:00:00-03:00,46.31999969482422,46.630001068115234,45.84000015258789,46.20000076293945,1401500,0.0,0.0,ENGI11.SA
2025-08-22 00:00:00-03:00,46.22999954223633,47.79999923706055,46.099998474121094,47.470001220703125,2232000,0.0,0.0,ENGI11.SA
2025-08-25 00:00:00-03:00,47.790000915527344,48.0099983215332,47.220001220703125,47.310001373291016,3049800,0.0,0.0,ENGI11.SA
2025-08-26 00:00:00-03:00,47.2599983215332,47.5,46.68000030517578,47.310001373291016,2277800,0.0,0.0,ENGI11.SA
2025-08-27 00:00:00-03:00,47.310001373291016,48.400001525878906,47.119998931884766,48.15999984741211,2352700,0.0,0.0,ENGI11.SA
2025-08-28 00:00:00-03:00,48.5,49.619998931884766,48.27000045776367,48.709999084472656,3983000,0.0,0.0,ENGI11.SA
2025-08-29 00:00:00-03:00,48.63999938964844,49.20000076293945,48.47999954223633,48.810001373291016,3304200,0.0,0.0,ENGI11.SA
2025-09-01 00:00:00-03:00,48.90999984741211,49.439998626708984,48.310001373291016,48.59000015258789,3689000,0.0,0.0,ENGI11.SA
2025-09-02 00:00:00-03:00,48.31999969482422,48.560001373291016,47.81999969482422,47.959999084472656,2410500,0.0,0.0,ENGI11.SA
2025-09-03 00:00:00-03:00,47.709999084472656,48.29999923706055,47.119998931884766,47.41999816894531,4671500,0.0,0.0,ENGI11.SA
2025-09-04 00:00:00-03:00,47.5,49.02000045776367,47.189998626708984,48.380001068115234,3313900,0.0,0.0,ENGI11.SA
2025-09-05 00:00:00-03:00,49.02000045776367,50.400001525878906,48.54999923706055,50.029998779296875,4432200,0.0,0.0,ENGI11.SA
2025-09-08 00:00:00-03:00,50.11000061035156,50.369998931884766,49.0,49.040000915527344,2227300,0.0,0.0,ENGI11.SA
2025-09-09 00:00:00-03:00,49.33000183105469,49.63999938964844,48.54999923706055,48.79999923706055,3678300,0.0,0.0,ENGI11.SA
2025-09-10 00:00:00-03:00,48.58000183105469,49.90999984741211,48.58000183105469,49.099998474121094,3073100,0.0,0.0,ENGI11.SA
2025-09-11 00:00:00-03:00,49.13999938964844,50.08000183105469,48.810001373291016,49.66999816894531,3179700,0.0,0.0,ENGI11.SA
2025-09-12 00:00:00-03:00,49.029998779296875,49.790000915527344,48.95000076293945,49.220001220703125,1600500,0.0,0.0,ENGI11.SA
2025-09-15 00:00:00-03:00,49.279998779296875,49.970001220703125,49.06999969482422,49.54999923706055,2858700,0.0,0.0,ENGI11.SA
2025-09-16 00:00:00-03:00,49.61000061035156,50.0099983215332,49.02000045776367,49.650001525878906,3220400,0.0,0.0,ENGI11.SA
2025-09-17 00:00:00-03:00,49.65999984741211,50.2400016784668,49.33000183105469,49.97999954223633,2710800,0.0,0.0,ENGI11.SA
2025-09-18 00:00:00-03:00,49.959999084472656,50.150001525878906,49.58000183105469,49.970001220703125,888800,0.0,0.0,ENGI11.SA
2025-09-19 00:00:00-03:00,50.290000915527344,50.779998779296875,49.7400016784668,50.36000061035156,3902200,0.0,0.0,ENGI11.SA
2025-09-22 00:00:00-03:00,49.849998474121094,50.040000915527344,49.40999984741211,49.849998474121094,1718100,0.0,0.0,ENGI11.SA
2025-09-23 00:00:00-03:00,49.88999938964844,50.939998626708984,49.83000183105469,50.939998626708984,1074400,0.0,0.0,ENGI11.SA
2025-09-24 00:00:00-03:00,50.9900016784668,51.119998931884766,50.279998779296875,50.779998779296875,1094200,0.0,0.0,ENGI11.SA
2025-09-25 00:00:00-03:00,50.720001220703125,50.88999938964844,50.209999084472656,50.54999923706055,2311200,0.0,0.0,ENGI11.SA
2025-09-26 00:00:00-03:00,50.880001068115234,50.97999954223633,50.29999923706055,50.349998474121094,1772000,0.0,0.0,ENGI11.SA
2025-09-29 00:00:00-03:00,51.939998626708984,51.939998626708984,50.56999969482422,50.83000183105469,2015100,0.0,0.0,ENGI11.SA
2025-09-30 00:00:00-03:00,51.54999923706055,51.84000015258789,50.81999969482422,50.86000061035156,1856700,0.0,0.0,ENGI11.SA
2025-10-01 00:00:00-03:00,51.150001525878906,51.27000045776367,50.310001373291016,50.54999923706055,3140700,0.0,0.0,ENGI11.SA
2025-10-02 00:00:00-03:00,50.31999969482422,50.77000045776367,49.630001068115234,49.900001525878906,2176200,0.0,0.0,ENGI11.SA
2025-10-03 00:00:00-03:00,49.90999984741211,50.150001525878906,49.310001373291016,50.0,1939400,0.0,0.0,ENGI11.SA
2025-10-06 00:00:00-03:00,50.150001525878906,50.150001525878906,49.220001220703125,49.630001068115234,1212500,0.0,0.0,ENGI11.SA
2025-10-07 00:00:00-03:00,49.2599983215332,49.31999969482422,48.16999816894531,48.45000076293945,3194200,0.0,0.0,ENGI11.SA
2025-10-08 00:00:00-03:00,48.63999938964844,48.84000015258789,48.02000045776367,48.279998779296875,2892800,0.0,0.0,ENGI11.SA
2025-10-09 00:00:00-03:00,48.18000030517578,48.59000015258789,47.86000061035156,48.310001373291016,1440000,0.0,0.0,ENGI11.SA
2025-10-10 00:00:00-03:00,48.31999969482422,48.68000030517578,47.56999969482422,47.91999816894531,2104300,0.0,0.0,ENGI11.SA
2025-10-13 00:00:00-03:00,47.97999954223633,48.52000045776367,47.79999923706055,48.20000076293945,1373500,0.0,0.0,ENGI11.SA
2025-10-14 00:00:00-03:00,48.0,48.5099983215332,47.880001068115234,48.040000915527344,2612900,0.0,0.0,ENGI11.SA
2025-10-15 00:00:00-03:00,47.29999923706055,49.04999923706055,46.93000030517578,48.900001525878906,4127700,0.0,0.0,ENGI11.SA
2025-10-16 00:00:00-03:00,48.22999954223633,49.439998626708984,48.22999954223633,48.91999816894531,1592700,0.0,0.0,ENGI11.SA
2025-10-17 00:00:00-03:00,48.599998474121094,50.2400016784668,48.599998474121094,50.2400016784668,2926300,0.0,0.0,ENGI11.SA
2025-10-20 00:00:00-03:00,50.380001068115234,50.779998779296875,50.13999938964844,50.52000045776367,2017900,0.0,0.0,ENGI11.SA
2025-10-21 00:00:00-03:00,50.33000183105469,51.04999923706055,50.29999923706055,50.47999954223633,1347500,0.0,0.0,ENGI11.SA
2025-10-22 00:00:00-03:00,50.9900016784668,50.9900016784668,50.029998779296875,50.56999969482422,1537800,0.0,0.0,ENGI11.SA
2025-10-23 00:00:00-03:00,50.7400016784668,51.349998474121094,50.70000076293945,51.09000015258789,1527300,0.0,0.0,ENGI11.SA
2025-10-24 00:00:00-03:00,51.349998474121094,52.150001525878906,51.31999969482422,51.97999954223633,1689900,0.0,0.0,ENGI11.SA
2025-10-27 00:00:00-03:00,53.29999923706055,53.29999923706055,52.06999969482422,52.25,3218300,0.0,0.0,ENGI11.SA
2025-10-28 00:00:00-03:00,52.20000076293945,52.70000076293945,49.9900016784668,50.880001068115234,5480900,0.0,0.0,ENGI11.SA
2025-10-29 00:00:00-03:00,51.11000061035156,52.400001525878906,51.060001373291016,51.79999923706055,5801200,0.0,0.0,ENGI11.SA
2025-10-30 00:00:00-03:00,51.380001068115234,52.130001068115234,51.09000015258789,51.7599983215332,2493600,0.0,0.0,ENGI11.SA
2025-10-31 00:00:00-03:00,52.189998626708984,52.20000076293945,51.22999954223633,51.83000183105469,1606400,0.0,0.0,ENGI11.SA
2025-11-03 00:00:00-03:00,51.9900016784668,52.47999954223633,51.689998626708984,52.33000183105469,2234100,0.0,0.0,ENGI11.SA
2025-11-04 00:00:00-03:00,52.31999969482422,52.43000030517578,51.97999954223633,52.369998931884766,2314700,0.0,0.0,ENGI11.SA
2025-11-05 00:00:00-03:00,52.369998931884766,53.90999984741211,52.25,53.90999984741211,3281700,0.0,0.0,ENGI11.SA
2025-11-06 00:00:00-03:00,54.130001068115234,54.130001068115234,53.25,53.33000183105469,2406700,0.0,0.0,ENGI11.SA
2025-11-07 00:00:00-03:00,53.290000915527344,53.68000030517578,51.66999816894531,52.70000076293945,4048800,0.0,0.0,ENGI11.SA
2025-11-10 00:00:00-03:00,52.790000915527344,53.33000183105469,52.68000030517578,53.119998931884766,2661000,0.0,0.0,ENGI11.SA
2025-11-11 00:00:00-03:00,53.41999816894531,54.65999984741211,52.900001525878906,54.310001373291016,3826500,0.0,0.0,ENGI11.SA
2025-11-12 00:00:00-03:00,54.33000183105469,54.7400016784668,54.150001525878906,54.2400016784668,2680500,0.0,0.0,ENGI11.SA
2025-11-13 00:00:00-03:00,54.0099983215332,54.65999984741211,53.599998474121094,53.70000076293945,2522100,0.0,0.0,ENGI11.SA
2025-11-14 00:00:00-03:00,53.72999954223633,54.36000061035156,53.5,54.279998779296875,1520500,0.0,0.0,ENGI11.SA
2025-11-17 00:00:00-03:00,0.0,0.0,0.0,53.619998931884766,0,0.0,0.0,ENGI11.SA
