Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker
2025-06-09 00:00:00-03:00,39.688018538433546,39.87384083214602,39.013182943302084,39.48263168334961,999000,0.0,0.0,EGIE3.SA
2025-06-10 00:00:00-03:00,39.48263279063893,40.02054258718445,39.453293409452804,39.707576751708984,1158400,0.0,0.0,EGIE3.SA
2025-06-11 00:00:00-03:00,39.697799196857986,39.79559962382838,39.12076772369953,39.365272521972656,893400,0.0,0.0,EGIE3.SA
2025-06-12 00:00:00-03:00,39.15010788094896,39.48263456241964,39.03274662009084,39.46307373046875,808200,0.0,0.0,EGIE3.SA
2025-06-13 00:00:00-03:00,39.140328719096914,40.118347916283206,38.886041638554076,39.570655822753906,1704800,0.0,0.0,EGIE3.SA
2025-06-16 00:00:00-03:00,39.79559910242164,40.13790805402732,39.42395450012577,39.7564811706543,1206600,0.0,0.0,EGIE3.SA
2025-06-17 00:00:00-03:00,39.95208326376109,40.00098720897264,39.345712397779415,39.541316986083984,2134700,0.0,0.0,EGIE3.SA
2025-06-18 00:00:00-03:00,39.75648217802577,39.883621988473585,39.20879008008721,39.69779968261719,894600,0.0,0.0,EGIE3.SA
2025-06-20 00:00:00-03:00,39.39461024753498,39.68801897780397,39.07186586742486,39.1696662902832,4767500,0.0,0.0,EGIE3.SA
2025-06-23 00:00:00-03:00,39.022965333248585,40.489994049072266,38.95450429164457,40.489994049072266,1850100,0.0,0.0,EGIE3.SA
2025-06-24 00:00:00-03:00,40.37263126525274,43.267570924315926,40.27483083787473,42.592735290527344,4758800,0.0,0.0,EGIE3.SA
2025-06-25 00:00:00-03:00,42.201527139240035,42.45581047259658,41.02790343185903,41.81031799316406,1970300,0.0,0.0,EGIE3.SA
2025-06-26 00:00:00-03:00,41.604938524662636,42.54383608069533,41.57559541107913,42.250431060791016,902500,0.0,0.0,EGIE3.SA
2025-06-27 00:00:00-03:00,42.14284720197989,44.04020309448242,41.96680344866194,44.04020309448242,1679900,0.0,0.0,EGIE3.SA
2025-06-30 00:00:00-03:00,43.76635747821376,44.80305913253448,43.639213942578436,44.41184997558594,1512200,0.0,0.0,EGIE3.SA
2025-07-01 00:00:00-03:00,44.26514811017335,44.98888397216797,43.89350349400458,44.98888397216797,1028900,0.0,0.0,EGIE3.SA
2025-07-02 00:00:00-03:00,44.910639672730674,45.8397586547529,44.10866423077814,45.693058013916016,1420100,0.0,0.0,EGIE3.SA
2025-07-03 00:00:00-03:00,45.53657318826353,48.108760879046116,45.20404652641466,47.74689483642578,1710300,0.0,0.0,EGIE3.SA
2025-07-04 00:00:00-03:00,47.277447633910626,47.7273355643855,45.28228759765625,45.28228759765625,1299100,0.0,0.0,EGIE3.SA
2025-07-07 00:00:00-03:00,45.28228732461138,45.546352951127524,42.416690826416016,42.416690826416016,2222600,0.0,0.0,EGIE3.SA
2025-07-08 00:00:00-03:00,42.64163422434112,42.64163422434112,41.40933171446848,42.16240692138672,1900300,0.0,0.0,EGIE3.SA
2025-07-09 00:00:00-03:00,42.15262418888604,42.98394271113069,41.331087947489074,41.468013763427734,1069900,0.0,0.0,EGIE3.SA
2025-07-10 00:00:00-03:00,41.31153145872161,41.54625397068106,40.64647812342475,41.36043167114258,834500,0.0,0.0,EGIE3.SA
2025-07-11 00:00:00-03:00,41.2332876866347,41.24306623667393,40.538894977591426,40.666038513183594,1287000,0.0,0.0,EGIE3.SA
2025-07-14 00:00:00-03:00,40.626917458549556,41.56581497192383,40.23570829588673,41.56581497192383,1529400,0.0,0.0,EGIE3.SA
2025-07-15 00:00:00-03:00,41.790759515326954,41.85922056011712,40.812740325927734,40.812740325927734,1321500,0.0,0.0,EGIE3.SA
2025-07-16 00:00:00-03:00,40.88120191716616,41.08658505428198,40.41175314768119,40.78340148925781,690100,0.0,0.0,EGIE3.SA
2025-07-17 00:00:00-03:00,41.076806085477315,41.35065026550941,40.34329169109379,40.37263107299805,984100,0.0,0.0,EGIE3.SA
2025-07-18 00:00:00-03:00,40.28460814383062,41.07680501217026,39.63911564287325,40.79317855834961,2613000,0.0,0.0,EGIE3.SA
2025-07-21 00:00:00-03:00,40.890983358130335,41.399553780666075,40.30416961019813,41.04746627807617,902300,0.0,0.0,EGIE3.SA
2025-07-22 00:00:00-03:00,41.15504895642225,41.68317647909234,40.16724749363856,40.68559646606445,1236200,0.0,0.0,EGIE3.SA
2025-07-23 00:00:00-03:00,40.67581713847703,42.005923797094944,40.57801671451566,41.59515380859375,637600,0.0,0.0,EGIE3.SA
2025-07-24 00:00:00-03:00,41.556037747230114,41.69295983927531,40.74428001460902,41.63427734375,1110600,0.0,0.0,EGIE3.SA
2025-07-25 00:00:00-03:00,41.48757264284885,42.045047018820505,41.15504969670535,41.2235107421875,403200,0.0,0.0,EGIE3.SA
2025-07-28 00:00:00-03:00,41.22350948249472,41.51691448714492,40.54867386786749,41.076805114746094,700100,0.0,0.0,EGIE3.SA
2025-07-29 00:00:00-03:00,41.10614526586461,41.37999317540135,40.832301087175,40.89098358154297,772500,0.0,0.0,EGIE3.SA
2025-07-30 00:00:00-03:00,40.93010097354833,41.22350971066962,39.64889824228658,39.9129638671875,1738100,0.0,0.0,EGIE3.SA
2025-07-31 00:00:00-03:00,39.80538236397174,39.80538236397174,38.62198002208905,39.05230712890625,1129000,0.0,0.0,EGIE3.SA
2025-08-01 00:00:00-03:00,39.482633388091244,39.648898589304984,38.76867983193132,39.31637191772461,958300,0.0,0.0,EGIE3.SA
2025-08-04 00:00:00-03:00,39.51197545332389,39.63911525758256,38.76867880438747,39.01318359375,466300,0.0,0.0,EGIE3.SA
2025-08-05 00:00:00-03:00,39.20878762490945,39.2870272163745,38.250329311669155,39.04252243041992,727600,0.0,0.0,EGIE3.SA
2025-08-06 00:00:00-03:00,39.16966832552349,39.81516085013024,38.8371416473414,39.4141731262207,1018300,0.0,0.0,EGIE3.SA
2025-08-07 00:00:00-03:00,39.41417101064172,40.09878516201626,38.90560060478767,39.24790954589844,1142000,0.0,0.0,EGIE3.SA
2025-08-08 00:00:00-03:00,38.778460758718815,39.65867575450425,38.04494639680747,39.60977554321289,1139700,0.0,0.0,EGIE3.SA
2025-08-11 00:00:00-03:00,39.48263143159006,39.53153164216606,38.44593353632983,38.63175582885742,825400,0.0,0.0,EGIE3.SA
2025-08-12 00:00:00-03:00,38.6610955612663,39.4435138609985,38.6610955612663,39.04252243041992,566900,0.0,0.0,EGIE3.SA
2025-08-13 00:00:00-03:00,38.91538215985917,39.40439172588651,38.28945051227968,38.34812927246094,1309800,0.0,0.0,EGIE3.SA
2025-08-14 00:00:00-03:00,38.25032917773529,38.74911729776345,38.10362481433745,38.47527313232422,623500,0.0,0.0,EGIE3.SA
2025-08-15 00:00:00-03:00,38.846923806214654,38.846923806214654,38.10362712516328,38.48505401611328,937800,0.0,0.0,EGIE3.SA
2025-08-18 00:00:00-03:00,38.397031621819686,38.87626266479492,38.338352858369696,38.87626266479492,726800,0.0,0.0,EGIE3.SA
2025-08-19 00:00:00-03:00,38.93494310378372,38.974061033736376,38.132967711627096,38.63175582885742,1688500,0.0,0.0,EGIE3.SA
2025-08-20 00:00:00-03:00,38.55351344206516,38.94472259785269,38.42637363765417,38.65131759643555,800700,0.0,0.0,EGIE3.SA
2025-08-21 00:00:00-03:00,38.66109627079163,39.521754177784054,38.43615231128679,39.21856689453125,1384000,0.0,0.0,EGIE3.SA
2025-08-22 00:00:00-03:00,39.310001373291016,39.97999954223633,38.95000076293945,39.34000015258789,815700,0.881432,0.0,EGIE3.SA
2025-08-25 00:00:00-03:00,39.2599983215332,39.68000030517578,38.970001220703125,39.150001525878906,602500,0.0,0.0,EGIE3.SA
2025-08-26 00:00:00-03:00,39.099998474121094,39.61000061035156,39.09000015258789,39.2599983215332,2353700,0.0,0.0,EGIE3.SA
2025-08-27 00:00:00-03:00,39.5,39.869998931884766,39.279998779296875,39.63999938964844,739600,0.0,0.0,EGIE3.SA
2025-08-28 00:00:00-03:00,39.970001220703125,40.209999084472656,39.599998474121094,39.810001373291016,962000,0.0,0.0,EGIE3.SA
2025-08-29 00:00:00-03:00,39.91999816894531,40.380001068115234,39.849998474121094,39.939998626708984,998400,0.0,0.0,EGIE3.SA
2025-09-01 00:00:00-03:00,40.0,40.189998626708984,39.0,39.0,1120700,0.0,0.0,EGIE3.SA
2025-09-02 00:00:00-03:00,38.91999816894531,39.20000076293945,38.5099983215332,39.119998931884766,1531500,0.0,0.0,EGIE3.SA
2025-09-03 00:00:00-03:00,39.099998474121094,39.15999984741211,38.560001373291016,39.0,1141700,0.0,0.0,EGIE3.SA
2025-09-04 00:00:00-03:00,39.06999969482422,39.56999969482422,38.779998779296875,38.959999084472656,1031300,0.0,0.0,EGIE3.SA
2025-09-05 00:00:00-03:00,39.0099983215332,39.40999984741211,38.849998474121094,39.400001525878906,707700,0.0,0.0,EGIE3.SA
2025-09-08 00:00:00-03:00,39.38999938964844,39.5,39.0,39.5,799800,0.0,0.0,EGIE3.SA
2025-09-09 00:00:00-03:00,39.310001373291016,40.9900016784668,39.04999923706055,40.209999084472656,1654300,0.0,0.0,EGIE3.SA
2025-09-10 00:00:00-03:00,40.06999969482422,41.11000061035156,39.970001220703125,40.56999969482422,1077000,0.0,0.0,EGIE3.SA
2025-09-11 00:00:00-03:00,40.93000030517578,41.11000061035156,40.11000061035156,40.56999969482422,921800,0.0,0.0,EGIE3.SA
2025-09-12 00:00:00-03:00,40.290000915527344,40.79999923706055,40.279998779296875,40.38999938964844,389000,0.0,0.0,EGIE3.SA
2025-09-15 00:00:00-03:00,40.36000061035156,41.150001525878906,40.220001220703125,40.720001220703125,850300,0.0,0.0,EGIE3.SA
2025-09-16 00:00:00-03:00,40.779998779296875,41.18000030517578,40.310001373291016,40.459999084472656,1443000,0.0,0.0,EGIE3.SA
2025-09-17 00:00:00-03:00,40.529998779296875,40.959999084472656,40.33000183105469,40.779998779296875,821500,0.0,0.0,EGIE3.SA
2025-09-18 00:00:00-03:00,40.709999084472656,41.470001220703125,40.279998779296875,40.9900016784668,801400,0.0,0.0,EGIE3.SA
2025-09-19 00:00:00-03:00,40.970001220703125,41.70000076293945,40.70000076293945,41.70000076293945,1839000,0.0,0.0,EGIE3.SA
2025-09-22 00:00:00-03:00,41.470001220703125,41.869998931884766,41.290000915527344,41.290000915527344,700400,0.0,0.0,EGIE3.SA
2025-09-23 00:00:00-03:00,41.54999923706055,41.54999923706055,40.900001525878906,41.2400016784668,1355900,0.0,0.0,EGIE3.SA
2025-09-24 00:00:00-03:00,41.13999938964844,41.31999969482422,40.369998931884766,40.599998474121094,776600,0.0,0.0,EGIE3.SA
2025-09-25 00:00:00-03:00,40.52000045776367,40.58000183105469,39.849998474121094,40.27000045776367,1254000,0.0,0.0,EGIE3.SA
2025-09-26 00:00:00-03:00,40.470001220703125,40.75,40.0099983215332,40.150001525878906,702200,0.0,0.0,EGIE3.SA
2025-09-29 00:00:00-03:00,40.439998626708984,41.08000183105469,40.349998474121094,41.08000183105469,897800,0.0,0.0,EGIE3.SA
2025-09-30 00:00:00-03:00,41.25,41.63999938964844,40.380001068115234,40.70000076293945,1312400,0.0,0.0,EGIE3.SA
2025-10-01 00:00:00-03:00,40.81999969482422,41.2599983215332,40.630001068115234,41.029998779296875,939600,0.0,0.0,EGIE3.SA
2025-10-02 00:00:00-03:00,41.040000915527344,41.18000030517578,40.5099983215332,40.58000183105469,628800,0.0,0.0,EGIE3.SA
2025-10-03 00:00:00-03:00,40.72999954223633,40.81999969482422,40.25,40.29999923706055,1132300,0.0,0.0,EGIE3.SA
2025-10-06 00:00:00-03:00,40.209999084472656,40.34000015258789,39.66999816894531,39.95000076293945,845100,0.0,0.0,EGIE3.SA
2025-10-07 00:00:00-03:00,39.880001068115234,40.790000915527344,39.68000030517578,40.150001525878906,2239900,0.0,0.0,EGIE3.SA
2025-10-08 00:00:00-03:00,39.95000076293945,40.54999923706055,39.650001525878906,39.81999969482422,1134000,0.0,0.0,EGIE3.SA
2025-10-09 00:00:00-03:00,39.93000030517578,40.310001373291016,39.650001525878906,39.869998931884766,847900,0.0,0.0,EGIE3.SA
2025-10-10 00:00:00-03:00,40.0,41.47999954223633,39.97999954223633,40.45000076293945,2268600,0.0,0.0,EGIE3.SA
2025-10-13 00:00:00-03:00,40.650001525878906,41.56999969482422,40.650001525878906,41.5,1134200,0.0,0.0,EGIE3.SA
2025-10-14 00:00:00-03:00,41.4900016784668,41.5,40.04999923706055,40.04999923706055,1818700,0.0,0.0,EGIE3.SA
2025-10-15 00:00:00-03:00,39.849998474121094,40.34000015258789,39.63999938964844,39.81999969482422,2343300,0.0,0.0,EGIE3.SA
2025-10-16 00:00:00-03:00,39.70000076293945,40.63999938964844,39.630001068115234,40.2599983215332,2045600,0.0,0.0,EGIE3.SA
2025-10-17 00:00:00-03:00,40.15999984741211,40.779998779296875,40.0,40.060001373291016,4133800,0.0,0.0,EGIE3.SA
2025-10-20 00:00:00-03:00,40.150001525878906,40.310001373291016,39.40999984741211,39.900001525878906,2087900,0.0,0.0,EGIE3.SA
2025-10-21 00:00:00-03:00,39.79999923706055,39.90999984741211,39.43000030517578,39.65999984741211,1763700,0.0,0.0,EGIE3.SA
2025-10-22 00:00:00-03:00,39.88999938964844,39.88999938964844,39.209999084472656,39.33000183105469,1294300,0.0,0.0,EGIE3.SA
2025-10-23 00:00:00-03:00,39.4900016784668,39.560001373291016,39.130001068115234,39.400001525878906,680300,0.0,0.0,EGIE3.SA
2025-10-24 00:00:00-03:00,39.5,39.630001068115234,38.91999816894531,39.27000045776367,1223300,0.0,0.0,EGIE3.SA
2025-10-27 00:00:00-03:00,39.33000183105469,39.86000061035156,39.119998931884766,39.86000061035156,1714000,0.0,0.0,EGIE3.SA
2025-10-28 00:00:00-03:00,39.79999923706055,40.220001220703125,39.43000030517578,39.75,1568100,0.0,0.0,EGIE3.SA
2025-10-29 00:00:00-03:00,39.7599983215332,40.2599983215332,39.650001525878906,40.060001373291016,1316200,0.0,0.0,EGIE3.SA
2025-10-30 00:00:00-03:00,39.720001220703125,40.22999954223633,39.650001525878906,39.81999969482422,1031000,0.0,0.0,EGIE3.SA
2025-10-31 00:00:00-03:00,39.83000183105469,40.13999938964844,39.439998626708984,40.0,988700,0.0,0.0,EGIE3.SA
2025-11-03 00:00:00-03:00,40.099998474121094,40.380001068115234,39.849998474121094,40.29999923706055,1473500,0.0,0.0,EGIE3.SA
2025-11-04 00:00:00-03:00,40.20000076293945,41.36000061035156,40.119998931884766,41.36000061035156,2315900,0.0,0.0,EGIE3.SA
2025-11-05 00:00:00-03:00,41.36000061035156,42.279998779296875,41.08000183105469,42.209999084472656,1436200,0.0,0.0,EGIE3.SA
2025-11-06 00:00:00-03:00,42.900001525878906,43.380001068115234,42.47999954223633,42.88999938964844,3114700,0.0,0.0,EGIE3.SA
2025-11-07 00:00:00-03:00,43.029998779296875,43.06999969482422,42.459999084472656,42.5099983215332,746600,0.0,0.0,EGIE3.SA
2025-11-10 00:00:00-03:00,42.810001373291016,43.47999954223633,42.63999938964844,43.25,1716800,0.0,0.0,EGIE3.SA
2025-11-11 00:00:00-03:00,43.45000076293945,44.040000915527344,43.279998779296875,43.77000045776367,1937200,0.0,0.0,EGIE3.SA
2025-11-12 00:00:00-03:00,43.88999938964844,44.459999084472656,43.70000076293945,44.349998474121094,1289000,0.0,0.0,EGIE3.SA
2025-11-13 00:00:00-03:00,44.349998474121094,44.529998779296875,43.709999084472656,43.709999084472656,1598600,0.0,0.0,EGIE3.SA
2025-11-14 00:00:00-03:00,43.709999084472656,43.790000915527344,43.16999816894531,43.16999816894531,1334200,0.0,0.0,EGIE3.SA
2025-11-17 00:00:00-03:00,0.0,0.0,0.0,43.150001525878906,0,0.0,0.0,EGIE3.SA
